a1,a2,a3,a4,a5,a6,a7,a8,a9,a10,class_-1,class_1
0.426161279163256,2.153937736558626,-0.398085796644107,-0.23005615349783204,-0.8301756732410209,-0.08549279964849188,-1.3414316952168341,0.16351218329057504,-0.22124693752848265,0.31017721337905574,1,0
-0.08761775576875365,-0.6980353722143887,-0.3794722294222107,0.4835006290825322,-0.33474028515832127,-0.7057334288096778,-0.9019783661837381,0.10672460688539993,-0.3945258135059382,0.010397724534737904,1,0
0.7310741532204335,-0.14017857717227458,2.3158842213264768,-0.039921072846250676,0.2124876458961557,0.5521406759413743,-0.7986303052768334,0.6011385457131461,0.17635682829124624,0.6401074664638177,1,0
0.494150505913991,-0.15783553424508784,-0.28524988091542186,0.38337402833104445,0.6864890723411957,0.22495973784141288,-1.600020172273648,-0.36469948016361076,-0.36341753317320097,-0.5459574141508224,0,1
-1.6130102359593252,-0.37602082871385833,-0.0355571231508069,-0.7301542112888084,-0.44724999079833405,-1.6593499762032873,-0.09026978018598936,-0.5929332155807803,0.26988477014037887,0.33668782437583644,0,1
0.11216726767673811,-0.09826559826206116,1.0332562901340985,-0.7292371610605853,0.4886153793045633,0.19584137696643128,1.5549339076511237,-0.9378338424957853,-0.9797947655766951,-0.5026064982490132,1,0
-0.06295692352246093,-0.1242060660603918,0.8331015388049733,-0.26903078819731213,0.5087552710862365,-0.2748403154321812,1.737246597705488,-0.7461724689886958,-0.3559366518309432,-0.73495122902385,1,0
0.41067983467397845,-0.7217781334589877,-0.2970895233571976,-0.3081582646014962,0.26198953647917556,0.2832746296876848,-0.40732333772916446,0.2873402814919015,0.03831594994858879,0.43956811504018095,1,0
-0.14885578143214268,-0.7271069277989197,-0.28891369066606093,-0.5591243437252073,-0.027614372670883337,-0.08985078251770055,-0.30540013334354676,0.6183412968717169,0.0846229439585828,0.710152839485825,1,0
1.0172801648883911,2.130553663218649,-0.8673302920864878,0.8051712808022417,0.9328085759634339,-0.2980959190840121,-1.2484942795380434,0.32256496243564203,0.5101869269217729,0.5146508718438235,1,0
0.40457427859706474,2.0362246894065374,-1.2995066930581745,0.11746003048729713,-2.176781790507232,-1.6266357908981068,1.2137267339164528,0.0460789634001152,-0.32151105759982923,-0.38645251747393655,1,0
0.8195120803124454,1.8222009673118305,-0.13966351146719766,0.206291629261171,0.5207142614794902,0.03952072687315743,1.3315761571609732,-0.7561875883267886,-1.4221822690245105,-0.6458226283911226,1,0
-0.30585980505594973,1.9103866676193717,-0.6753101408628812,-0.3141190910849461,0.38543190124734916,-1.2455956564414679,0.31353915425813417,0.9864696016183407,0.6065582806837999,-1.4484580340065545,1,0
0.8063339042190794,0.3809097350944211,-0.5570197430938555,0.03147128742091482,0.4647122728842168,0.12972901801336897,-1.1513742205225708,0.3579481940813049,0.3289194174747571,0.386730739170037,1,0
0.0951278537057654,2.1580993089326896,-0.47784139796830816,-1.7972949935310445,-2.0864943879114,0.5023267820686708,0.45549623058056044,-0.30569219393152325,0.6858353128266403,-0.0008168889937199476,0,1
0.35099977849228453,-0.6998704274612377,-0.23129409744941873,0.36281681904837726,0.2521575804469111,-0.054830579371413925,-0.40665687258211075,0.12466726131960836,0.41696363634902195,0.427397501669953,1,0
-0.33108206774609655,0.016772152363843693,-0.3720974869659404,0.032739873569956716,-1.787222140756845,-0.19706106960504902,-0.18015064881105156,-0.7771955563314951,0.41147991337415424,-0.5199248030749267,0,1
0.1589765309330761,-0.048802338044617866,-0.22312415512765602,-2.40193677733945,0.09960608110212404,1.2699180427717098,-0.7760164533905993,-0.5288258817701917,-0.13130711071228823,-0.49422311502118244,0,1
0.07828494039014151,-0.7080013471997061,-0.23713734386844437,0.47723411918967473,0.538756867632496,-0.36762821975057897,0.30310552747322533,-0.4564474863426559,-0.6119114242750765,-0.3187971440563547,1,0
0.024724476046457514,0.015761484787285444,2.5251690451853293,-0.49859902866248534,-0.25566815464770437,-0.008338914591829184,-0.46921267017797347,-2.397953681615353,-0.9878510993298959,-2.5208692411245934,1,0
0.6691624110244193,-0.8370893588409024,-0.4360315561515297,0.6980750983162585,0.49733175787477046,0.06709522834604273,-0.5505443996753131,0.09633953590948843,-0.6061569001656475,-0.15326209453137993,1,0
0.6299464945212084,-0.6674894309887608,-0.18057212676975135,-0.42401227676700975,0.34884096049187174,0.6131328935862184,-0.701533227818156,0.6393492648764234,0.46052876887158206,-0.19955454840786666,1,0
0.6012714346013588,-0.7954577814912209,-0.25868431503860156,0.5891142470328883,0.5578109306844335,0.16054757848306425,-0.4145625281195747,0.13891039937562946,-0.1833009285480709,0.11655047619591119,1,0
-0.9694705896915301,-0.783987695347849,-0.3861931408779651,-0.17732576537500608,0.9386542018646139,-0.3747221559905913,0.6702588788293985,0.3452377128105328,-0.7756445602592439,1.0956781602919912,1,0
0.3026044742320586,-0.6871043087785147,-0.09116221004153503,-0.8227762843393378,0.014182596240861175,0.13180052556554883,-0.6085498490257751,0.43801629855207297,0.4832083638910966,0.8248728204982464,1,0
-3.0800279857501636,-0.7408520068401131,-0.48928638566202476,3.000482537974959,-3.238811534385723,1.6372784103743303,-1.892529427159813,-0.5283766547814118,0.3976013552278841,-0.2575763849583798,0,1
-0.8100243436369573,-0.49728112088955384,0.13789069343652147,-0.5229008597103966,-0.4053340269573034,-0.5795864358915527,1.8578308262086074,-0.24364601924592474,-0.61854605207183,1.2198846012727473,1,0
0.7968036224346554,2.0368191997456893,-0.9454012477697199,-0.40750537265899467,0.30766871495887926,-0.07705042924715495,-1.0065904127143652,0.33421843902693205,0.5429200140618783,0.8184749754033228,1,0
-1.0800723871307936,-0.8301950206078702,-0.6436317343694135,0.8585741724257646,-1.8714110532267645,-0.0789655966067175,-0.2521288846928451,-0.11614482978339806,-1.3625721692791892,-0.36913421264802293,1,0
0.40891132877583797,1.7445182829959742,-1.5476679547855448,1.1085467804689009,-1.3244806094955026,-1.4642960433890646,-0.1784040504946351,-0.261482973212185,-0.5647920268613984,-0.6114066340873962,0,1
-0.9378901272247354,-0.3396962469916734,0.14969499366205322,0.7606484922220119,-0.18440506637148796,1.3329035978724253,0.6786931101731464,-1.0520696232308118,2.261424013988321,-1.1244108568711473,0,1
-0.4749907262670061,-0.7076109520769963,0.660926042002433,-0.1394210226084529,0.5425795797358121,-0.7216605859325703,0.9626762074883835,-0.7737867162401654,-0.8176187361162558,-1.5790990893069177,1,0
0.10220187729832733,-0.7407965192084589,-0.2813092238042039,0.43228337383627435,0.17396303753977913,-0.0515865203746039,-0.4781984588848003,0.7034565986870119,0.24747597625542567,-0.3470726778379419,1,0
-0.07285213509538994,-0.4760571017818287,-0.3616185198495627,-0.3388794472469687,-0.9338797541138618,-0.4830659094744156,0.08786026653169322,-0.7579052209309469,-0.05406108707865791,-0.45818927483138333,1,0
-1.3815605354804605,-0.05474744143613739,1.2351781522754293,-1.0297239525083421,1.1100217744027663,0.3670338878824307,1.8137062371622974,-0.5800113333741118,-0.4599242875025086,0.7562982164635778,1,0
0.35827030274019556,-0.46250226604916395,0.4673685043722077,-2.530476650995382,-0.03521517377903338,1.4407978733024747,-0.7708456031117349,0.8187229589845335,0.40971970599950536,0.33006936393281217,1,0
-0.049847522658467,-0.4048743971740336,-0.05796408824957065,-0.5164815081128351,-0.868239176246414,0.1380345907461657,3.0181696287857966,-2.5258776729496724,7.246500549703088,2.247952123422524,0,1
-0.6806146263285808,-0.10526100325274922,0.43591393191495253,-0.10044638790897262,1.1801841595830862,-0.46891712204254526,1.8399052119085442,-0.20612235312431068,-0.3541087441726539,-0.015377501968373453,1,0
0.3887138685581856,-0.6755371192797479,0.056627157552571764,-0.1631114868375486,0.2945643983712469,0.06183828936928426,-0.4999849747264159,0.31619650924176246,-0.1550360601282281,-0.1436653268889947,1,0
-1.0086303631503557,-0.2871415330106399,0.5816416702281533,-1.0723667881207142,1.1431767365751073,0.13439968126781232,0.07230175258150986,0.16895575738990778,-0.20499886945480053,-0.42039051185677784,1,0
0.4842833658632547,-0.6125764926624245,0.6284112030578547,-0.4018502295849523,-0.19840184492876606,0.2592373250727671,0.5800103052956171,-0.6719707404890534,-0.30221647676233176,-1.225268840177901,1,0
0.8978218021973289,-0.7414247184668294,-0.2805022431999635,0.6720308718347234,0.34550910247186073,-0.13888297542731726,-0.7735344452567444,-0.1794858352013621,1.1402057664787961,0.02054603054737519,1,0
0.16299075860663323,2.0148223171970665,-1.372429465908515,0.03200623338737817,0.5828891120314802,-0.5199035673598789,-1.156200347449511,0.8021015603996777,0.2576648689432971,1.0021740219219308,0,1
0.7167717126632495,-0.7828759610136349,-0.6270091119959351,0.47864026287295003,-1.3337027165151756,-0.8910942696816244,0.2341838386451605,-0.497036466034768,1.5261989336542063,1.4162322610824685,1,0
-1.5111106103998009,-0.3372983886237605,3.1048402952824214,0.27751586365316233,0.08712648789324375,-0.6667851783238802,0.5146047946571801,1.118806587489498,-0.08263060677488229,1.8659198789612872,1,0
0.6859632170567541,-0.7649752547017692,-0.23599461220988494,0.419031998038451,0.12466938808300997,-0.033861451036611735,-0.2977242933740324,0.2414398532853919,0.4481396169653995,-0.02854088440505513,1,0
0.5905340773626485,-0.654509288583943,-0.3776108727000211,0.8412419231123487,0.6408842656922958,0.11747585541698403,-0.9902045627195638,0.30195337118574134,-0.2432495297115938,0.08143586662319884,1,0
0.2509388376363824,1.9739992739086318,-0.5229380658957885,0.6473163681841119,-1.9667557403172564,-0.6873439136530618,-0.6919729001914553,0.9256654074311336,-1.1619423787110357,1.1289543086305298,1,0
0.19753276666475836,0.38021613969874385,5.988824044495282,0.18744624707118712,-0.1337429752279286,0.24237212679417033,-0.7979638401297797,0.756650359181948,0.9187242885494171,1.6987302143255563,1,0
0.728196822195681,-0.806581069936754,-0.23243682910797817,0.5212066776329706,0.36271874411986377,-0.08394894024639556,-0.3029411067664868,0.07517301720285964,0.2135242840097941,-0.009825349041169721,1,0
0.44037950515386187,1.9678560004040613,-0.3295808008242799,-1.560237509535383,0.982221220349489,1.0580966242992764,-0.5200248922516152,-0.1099349272914408,-1.0067733286073717,0.08323755863268881,1,0
0.1844233658007646,-0.7455288215081086,-0.29755486253774505,0.012136811775878564,0.23784844020025694,-0.669560216742838,-0.10010588649422937,0.826544793612701,0.7924971097019993,1.5987546924112057,0,1
0.7240001296278713,-0.7708509985537211,-0.28811849080056856,0.6724741127783646,0.2961559555504486,-0.20143859499833483,-0.4904935917701002,-0.06361169721313835,0.0497911480256268,0.31223628996133,1,0
0.716715569618864,-0.6010033580602663,0.3249982766021972,-1.161473501963055,0.021872643545975685,0.7959727488522103,0.30949440026222236,-0.4390861844821626,0.09237462643540197,-0.5311394166033846,0,1
0.11511477750697227,-0.7693528324990582,-0.517171394278625,0.22738378451030153,0.4300549997296386,-0.06352700258575406,-0.39348844053860255,0.4828332969621134,-0.14640427396408448,0.4407079610053686,1,0
0.8194545336919504,-0.7805771877022473,0.05736345372432399,0.7314098741121667,0.21758955348929754,-0.15860138222118064,-0.36899010099518237,0.002847472009297858,0.026603800878809647,0.060293562430204506,1,0
0.10388616862988968,-0.5716543643174643,-0.23074040272826107,-0.7408531306180776,-0.43265823759462524,0.02152206219808489,-1.13707969219611,-1.008679581138072,-0.42884985731159153,-0.6045307890715876,0,1
-0.5681881799467915,-0.13805815696263254,0.9003106533625167,-0.03610003022865458,0.8163274145584974,-0.6016499455746762,1.5189447897102268,-0.4617589348570534,-1.260209340414992,0.38698812374282127,1,0
0.019348779546554232,1.1456482013568965,0.3307708385887347,1.3426544195637782,0.11382597515181361,-0.0012254358277396834,-0.8038701002260827,0.5167631471734884,1.4794180376587298,-1.7628716742748924,0,1
0.8401362276674268,2.071895309755655,-0.17075288102326366,-0.4397549723515057,0.36728517453121806,0.175673492118793,-1.4149956585174797,0.24244400773089986,0.14826121058050426,0.3175678275404329,1,0
-0.39932393819656586,-0.2878153113950121,-0.7505713903547068,0.7991493176369102,-1.8520743772177723,-1.593706637828077,-0.2976093855900576,-1.7364801531954626,-1.3149450197382084,-1.3169712865384713,0,1
0.7126030916176325,-0.26502574839418686,-0.06033790710729983,-1.0074090636215807,-0.07353154100915923,0.6818053231933897,-1.334169523269629,0.36244046396910373,0.40938120458130367,0.19086107928120077,1,0
0.37091652348800974,-0.6432532261626658,-0.04658978498834225,0.18328895270324266,0.3388751351641604,0.264201126188368,-0.9472290515130012,0.9132720275642062,0.5555799671026223,0.9018308077607456,1,0
-5.5783934609010375,0.5365723588957101,1.5415362634180956,-0.012837522772729433,8.324966949976389,-2.0139490755835165,-2.5630163466525744,-1.3730026690385602,3.837114265575462,3.699968806172691,0,1
0.43883557143326296,-0.8098845657213085,-0.24993122614881108,0.5008481625664186,0.4869643246607186,-0.28040993479417425,-0.2444070816097408,0.2722515396922947,-0.5498979644605232,0.36010982049920587,1,0
-0.22720339987198632,-0.1859955073095858,0.6348906093692742,0.5215734977242598,0.9380146041197008,-0.48832284845117396,1.7831407666250096,-0.5680936056129513,-1.1635333353765835,0.044776949613780856,1,0
-0.18221878555817422,-0.3051750132982494,-0.60679925467368,0.35433410443731395,-0.4381320043417862,-0.8518528813346694,0.405557307665127,-0.6222386703194211,0.39211763225301643,-0.225329774910978,0,1
0.5268819007906868,2.047124045624323,-0.41487334936005776,-1.052038841395103,-0.46881782173144054,-0.1361665645805908,0.3663507717729368,-0.36459377969566253,0.4413695886013652,-0.47690481019526876,1,0
-2.7249232300124278,0.8848365155709301,-2.0979462617062885,0.9455716707431925,1.5866857123905829,-0.07558473994136729,1.1299819409556433,1.1080251397587808,-2.977291634384988,1.1656499948646315,1,0
-0.13320590780970884,-0.15496206760585332,0.5999607189813486,0.32439241448583117,0.48897236409242156,-0.5784529694950767,1.7082438730302567,-0.8631564618903758,-0.7327225804312669,0.04367387287327679,1,0
0.009495675256914391,-0.5123222324700984,0.22227023471932664,-2.336673369430909,0.29417766485106706,0.9887988339216357,0.5065612497789465,-0.008356777593212258,0.19683616409244978,-0.19683362578129,1,0
0.006632379993258275,-0.727523085036326,-0.30329797267741243,-0.5316128368785155,-0.6296245942954511,-0.8014136266914965,-0.3476172531758759,0.25740062394557134,0.1444699946966452,0.9985706379029512,1,0
0.5151480045141354,-0.6692729620062168,-0.36853381349465963,0.32457582453147577,-0.7052904949552533,-0.44759622827435397,0.44037436620948106,0.23488642427260295,0.20127053267089215,1.2044415269056907,1,0
