a1,a2,a3,a4,a5,a6,a7,a8,a9,a10,class_-1,class_1
-0.09045321890371909,0.48128886341215676,0.6700035392407826,0.03679908635713329,0.37251703905321554,1.712974757066324,-0.4814842650719505,-0.38267517640614773,-0.31693109798379815,-0.04052209789358001,0,1
2.8796344161295426,0.2733554739406646,0.46492641750344377,0.16748511904919147,-2.1062105779750455,0.5224346829311388,0.49815745287177865,0.8056157662703386,3.5066729603031424,-1.3194990960324104,0,1
1.5717241603721992,0.9202656570634106,0.24239220604925926,1.4966458872974053,0.3086644862909799,-0.9570128628381883,1.5994979848389501,-0.4094802506642522,1.6110855011515794,1.631818779209164,1,0
0.01682390747769276,0.11557107075085449,-1.2513723616326746,-0.6656194278622314,-0.4431673170935148,-0.9513228445163548,0.1590790871190064,0.2662590585224672,0.09047811385517687,0.5478085144371447,1,0
-0.32664025892531934,0.6180001264438041,0.37173192672206684,-1.048539488922198,0.8776843741415137,0.17470183390962152,-0.6154119966514561,0.26884078678015727,0.1622496848527165,-0.23608542469174618,1,0
-0.8811839956159255,0.01578182766206075,-3.8761307827533034,3.562235612169678,0.6730800239522727,0.1704450156914078,-1.858017610731771,2.0708871106478637,-0.8318921198911451,-0.6073753466955251,1,0
-0.29040198113841204,0.6279594842344307,0.5071395348123766,-0.7188742131222504,0.5287896529772814,-0.043636575905992875,-0.40073124052070586,0.5999305984707133,-0.29175827492069056,-0.20037930782514995,0,1
-0.7806533428262105,0.7014415435324629,-0.05947725071046246,0.6114212451528104,-0.1090885746058096,0.1991090177638016,-0.056908898129805714,-0.26144619734939406,-0.11256682688970092,0.21219487962839434,1,0
0.03599781270643458,0.745239237989317,0.7154888680889969,0.258305708798025,1.158252980049918,1.3554020267363731,-0.4957372793269483,0.108998132912734,0.3888578656346542,-0.2628128104164498,1,0
0.03200716810031254,0.7182198329341573,0.4703350972564792,0.4141516016853706,-0.7819929265358356,0.1097586172739592,-0.33290291676578304,0.13066220046639462,-0.19046009070761893,0.703101784618849,1,0
-0.4240684206727664,-2.0824728902032263,0.7481633299157042,-0.3544117764989951,-0.7536124159253622,0.17808161922860524,0.1310790827837446,-0.624055543594706,-0.44453672936030614,-0.35612002308037044,1,0
-0.30886375113441156,0.6517230206523406,0.3327751364303799,-0.6778740801521791,1.0732552926716683,0.2801383012341207,-0.06171612778977543,-0.23095935409771415,0.23866529867950875,-0.9299235853576012,1,0
0.8184731953243601,0.12461080218360394,-0.677385157885435,-0.6206857027990903,-0.7448666731726163,-1.0327799489131275,-0.15398120231621057,0.7424644481061445,-0.14681664275543857,1.4879801029094757,1,0
-0.11204569662101968,0.21913665186242007,0.2707619624043879,0.2968549113101071,0.23094532824314046,1.1411706978147136,0.6581875981312947,-1.2088057690560507,0.18784469362757442,-1.3847664174226466,1,0
0.02472457760698511,-2.3162927833230467,-0.4936806605466545,-1.4898582633638897,1.2084690786516221,-0.06209704888246735,0.6143532539949925,-0.604479308458134,0.30547618756398315,-0.6077034730827703,0,1
-0.3439867982738167,-1.9562688474732814,1.6928396821408038,0.5210696606150735,1.8172907266943403,1.2406390632151842,0.035714610187065836,0.9187852632009117,-0.14890118470720537,-0.26961397553389665,0,1
-0.5536770330318719,0.3325637581733489,-1.4758206579921185,-0.027651307167776116,0.07087522075538223,0.6614337019359259,0.7628502649387046,-0.9730603044125379,-0.10813387691632345,0.7174498566429365,1,0
-0.03064729586718796,0.23535729549391224,-2.480278408897244,2.0103276270512196,0.3000625879914041,0.19525862942571887,-1.2879602935537025,1.402601138692041,-0.7195643339585988,0.6039777859992171,1,0
-0.5828477045466571,-1.9263320745466432,0.7078007594238893,-0.6135749786308492,-0.10555000105782356,-0.9704036578361872,-0.09888782029208461,0.4170768883934433,-0.17568359079636078,-1.0638886403683645,1,0
1.8271522881916678,0.7026390144495286,0.5868083550806563,1.6527187181901202,1.037121566035323,-1.4151876840237125,-0.06024022394680227,-1.1847844713540647,1.3364273090510683,3.085508163720304,0,1
-0.13463247636139458,0.6498642014183336,0.5842191779888948,0.41100472801091487,0.1978611040140028,0.9415494535314457,-0.418547508339453,0.39860069399275655,0.4443752867298098,0.30323503725316603,1,0
-0.8667343686481687,0.16820500485062992,-2.2391513644006866,1.474057991162971,0.10183054707760147,-0.1324735912840909,0.011088100350028237,0.22605144713531058,-0.027258926509169407,0.5367715359570774,1,0
2.3741527660207358,0.8269901079009423,-0.14636558624380697,-0.29707210714232685,-1.9251104114338098,0.0872766275888205,0.2993742895639104,-0.15411365126229423,-0.5314014395529167,0.9155188758527937,1,0
-0.608968287423093,0.7145785038873289,0.5117381039416093,0.3988408509231151,0.16858875779387444,0.355434784289961,-0.39014690153252696,0.0483836433843572,-0.13452048390071303,0.6200261493026664,1,0
-0.5037872571984322,0.7472076297255391,0.5730364744760109,0.49802788846990054,-0.40176888347114176,0.11123459947022424,-0.24757459030132165,-0.04278503882850878,-0.02699506043932552,0.29446511381224766,1,0
-0.5797304333391812,0.5914874942113892,-0.41394035992921596,-0.6674349319051868,-0.36858396812478494,0.4951824899160421,1.2745672116381064,-1.6829008764117035,0.15538916703677524,0.6758672944774936,1,0
-0.5168475486366502,0.11136426932652291,-1.7271932192014743,0.2672016786085055,-0.5729150138530025,0.493235904700678,-0.9968698870381713,-0.684782282177765,0.248032544158967,-3.7436968450002825,1,0
-0.8011064041711234,-2.125714895541704,-0.2749507921199354,-0.8503469642329224,-0.08578577319224308,-0.7866117878317042,0.2773411536223828,-0.23291248764918407,-0.06554589324351869,-1.0072122643896402,1,0
-0.5216712570999427,0.36684429815208736,0.5539273944674893,0.3371288426629965,-0.3322344748086846,0.6970497940631912,0.31495561727758403,-0.5055654414721976,-0.1733087961677657,-0.9462105860335924,1,0
-0.4096644778520157,0.7372815350159421,0.5978322133731866,0.5665480368911011,-0.024997107282531884,0.33181906914972026,-0.22971615380134663,-0.09890956616959846,0.09739140488508695,0.25082430430863006,1,0
0.2556310676952319,-1.9228101012611563,0.9065558413911602,-0.7544278339634561,1.7719797239457384,0.3564187724208045,-0.1928185577270181,1.4043522239450832,1.3678537579694763,-0.010871404355236935,0,1
6.286059401126477,0.14711229817421428,-1.5309399494547702,1.660343835170532,-4.614570152356361,-2.441850952280831,-2.655827975221209,2.0209362813142935,-6.4603400959103325,-2.9863513135666886,0,1
-0.7142299367307058,-2.0374698982220054,0.7086029277866742,-0.022386345443206036,-0.7238222296738213,0.003017296123776414,0.23213632734617692,-0.42975242993985363,-0.6850506520230171,-0.06575800003989613,1,0
-0.13181080845807588,0.7657899521101328,0.6119932647676979,0.10282291671927063,-0.4963322269852074,0.46598371168558117,-0.3470294249770974,0.10673070200815402,0.08338011657637608,0.4223150861516223,1,0
-0.8281930723916004,-2.051166460998899,-0.24834421771073034,-0.728103025340606,-0.7380915994283016,-0.02186049074950268,1.0888141708296293,-1.4666418476610168,-0.4256175321524988,0.3563020229721925,1,0
-0.45603388706321957,-2.2448749917006747,0.08793111377755157,0.06552943783689942,0.6062930443453657,0.7262057902010068,0.17175077582796158,-0.3738075010862556,-0.4805016746800292,-0.49112911659600506,1,0
0.02274941007466206,0.6749758709438547,0.5944567524406755,0.38080684409642684,0.5035593358912348,0.9366081218309061,-0.36948424773090305,0.024721542657353827,-0.5180498164188156,-0.5708041693534641,1,0
-0.7842771706049012,0.1753663505311198,-2.137093310323586,1.3213287135493654,0.07047245628650577,-0.06731646418520175,0.10826582623950264,0.07864598852667275,-0.07443817979725799,0.561828460073987,1,0
-0.4568400778927392,0.073600889098803,0.44731842482726236,0.7284456099216307,-0.6964630146808561,0.2914969468314648,0.11163932073772698,-0.9986530888800748,-0.5396604475390305,-1.520133466997094,0,1
1.4094110733622474,0.5972791836141899,-0.11880594051248106,-1.1087537063468786,0.4856363170262324,0.9341053694111524,-0.10392697769880725,0.10039985532407908,-1.0043285965341309,-0.4572127800234737,0,1
-0.13386659507335097,0.13400273094490223,-1.2774229777706427,-0.6166008187024413,-0.4544591066673727,-1.1003970463391253,0.13202787811137012,0.29979907606150236,-0.01285183909569271,0.6808190199577401,1,0
0.03974660006370095,0.13932482390963788,-0.9187504702125222,-0.40721268574827546,-0.4437283104608785,-1.088910054463845,-0.5748246409696948,0.502767816737819,0.04704575875887164,0.30591970769426347,1,0
-0.39444090768792,0.6816382704089007,0.29828189683062534,0.01899201753581446,-0.40099212342402285,0.3264499165227271,0.3390971872805018,-0.6061630442783666,0.004167522409238583,0.47854401705683025,1,0
0.11083919471350681,0.6747704225022013,0.28031650240864864,-0.28179161478078735,-0.18902293723246957,0.8254602451382509,0.13000378141243554,-0.479882857760915,0.04580558823060532,0.5010355894189135,1,0
-1.0047958918547875,-2.179327155554114,0.929064209115246,0.8478906467477245,-0.9093384209273815,-0.7553380781079431,-0.6382463375363119,-0.14978083775156215,-0.7492756534230215,-0.7596558200488867,1,0
-0.41842508486612895,-2.0415788670550734,1.0776956817999817,-1.3741198806254962,1.6704255400076031,0.38249445788815367,-0.5286077663440215,1.0092131016528754,1.1938868581213957,-0.3352989123260813,1,0
-0.7613208867343297,-1.756886026478221,-0.24453193242224716,-0.480286723477222,-0.33895201077173126,-1.8477788138073088,-0.11611372657364259,1.0721623715186417,0.35621763279496427,0.8314886910464431,1,0
0.33105021979679317,-1.920266453888305,0.501079589655892,-1.1775915679755964,-0.4978713626341281,0.14483993324315753,-0.7633397303985926,0.8197815969712297,-0.020635888156087637,-1.425692726813599,1,0
-0.7984741911127418,-0.4478076892992701,0.6013982885701218,0.39424157401429527,-0.559264175247154,0.08958686059167016,0.13523269788468323,-0.8078745955422427,-0.4705803104538987,-0.562123734927249,1,0
-0.1529464447053155,-2.1427377664215563,-0.36485718683999563,-2.312130302819013,1.3572761654561565,-0.011143576541839005,0.24246765424698885,-1.4298690573471349,1.3259254394712812,0.2976867183415646,0,1
-0.38155529092943136,0.7083700476457456,0.5128897317891721,0.6032817353602279,-0.17180475618800098,0.26884382877574464,-0.40621316908032035,-0.11222230405490492,-0.5082339986206226,0.4920568582770207,1,0
0.31977698469734367,-0.08212902967447319,0.3887124807778521,-1.0444546048255487,1.912947288052499,1.0158619484564426,-0.624478263115434,-0.8436371443639851,0.03385245526667684,-1.0189949846589013,0,1
-0.1139939911256922,-0.012902688096404255,-0.4746986567144156,-1.2912118626638756,-0.8474277682829431,1.1339619152039697,1.6389257017869465,-2.371144730290017,0.17106281158550263,-0.034317526207488104,0,1
-0.07814537223971936,0.7334210609646834,0.3838518170350361,-0.30372895529982935,-0.09817078061019417,-0.6625009370675036,-0.1799781942931518,0.417885081587155,-0.3279079264893042,-0.2413354468876701,1,0
-0.1282232592667136,-0.012765722468635294,-2.4880618246945634,1.0586706661348226,0.10191685374950357,0.47141703745154245,-0.6915475506082562,0.12042508667937987,-0.08599551365642062,-2.318315818806937,1,0
-0.6178095135201582,0.7786060215656543,0.6909790505884574,0.7691885464856169,-0.37364729287637477,0.01709260460410113,0.061100156286203786,-0.11972054090767453,-0.09388510914475309,-0.05135026867267309,1,0
-0.5854409517149453,0.6723891772308471,0.2110202750294503,-0.0736440762559744,-0.3282499834558711,0.3064920703036648,0.3148080268932867,-0.6117081475796663,0.2860556448234724,-0.05660029086859701,1,0
-0.562142036741828,0.7662849850219262,0.5368674178015272,0.762652731930978,-0.39920845220471285,-0.15052763438043443,-0.1564480701680371,-0.05082207114375283,-0.19365287015273008,0.22039803930952548,1,0
0.9830704896846175,0.7683042497056053,0.5384320432220089,0.30112134581105165,-0.9027934983081389,-0.021368496684080987,-0.14613782760783903,0.18788676854336964,-0.36783086285668565,1.0166712921390324,1,0
-0.34909267352744094,0.6547558309815097,0.015338848076018862,-0.15394987175602573,-0.28942636554524387,0.5882763235123537,0.21950680731844957,-1.110340898288843,-0.16679130424262148,0.3510221711047008,1,0
2.9531321467540814,0.8764953557321102,0.9300252226983844,1.4329368245900358,4.316588100525935,-0.37763637318834836,-0.20468904149264494,-1.26562624053617,0.8837914528408494,-0.49793028171345194,0,1
0.8364781238502986,0.4687075921756677,-0.20402640123211405,-1.0999787701392616,0.05436187753144744,0.11784443278393296,0.0905128114425971,0.09734668103672382,0.6248332918960502,0.1457343713754483,1,0
-0.7916941262364817,-2.064276028228211,0.6555247974055645,-0.1677174440817692,-0.5423480675543427,-0.005389385081037603,0.1765369211473173,-0.5089553629235994,-0.6976634501615554,-0.04863576856000788,1,0
1.0381601963684588,0.7322235900476178,0.7799482585084323,-0.5886117980402151,2.1383515461701457,0.8118555396770253,-0.2891739943325503,0.08226040808743891,0.8041830595689461,-0.640724919508269,1,0
-0.37388304153516955,-1.8832857343906928,1.5563836955961612,-0.5887630900437948,1.3851819893711683,0.24693939734131834,-0.27525832952737495,1.019225717330526,-0.021031687260853464,-1.7886601704499756,0,1
0.8972111663407771,0.5169390596685847,0.02598147783970086,0.04752568941092691,0.7363859677924619,-1.6807361330734858,-0.814026485234413,-0.5511385576731623,-0.08177365653891827,-0.7207280986529735,0,1
0.4501917878859687,0.6845830314059327,-0.6447424651027982,-0.4011610056050915,-0.3706121749144842,-0.07165884658870618,-0.5025896900264664,0.6146352246340788,-0.11264598671065408,-0.988538889988229,1,0
-0.09198498147980627,0.7032651430336151,0.521006722549234,0.588545894211575,-0.15606817301118509,0.4674383028355237,-0.008899854551950814,0.14810570356400526,0.06021267564408202,-0.12872843671941547,1,0
0.08399304009050307,0.44638219484933167,0.19140289031579757,-1.3299426155802532,1.1052606835020298,0.8123903158350922,0.13740438496791524,-0.17584506824876414,-0.20051338796867135,-1.05467127185393,1,0
1.3519027941898474,0.1724118062749614,-1.495994000977008,-0.5480655410808826,-1.1448117907669395,-1.0476681171537143,0.10980498310431742,0.5051250468861447,-0.09066594309265757,1.393360384696574,1,0
-0.3823883547866016,0.40325758862037064,-1.130014613282629,-1.175473479925482,-0.5412116963742984,0.8154706265055586,1.9697390060190694,-2.433555204693309,0.2829947984132832,0.5636480700396197,1,0
0.11067795654760287,0.3496844616444654,-0.02135439782563116,-1.2405290414647099,0.4494882059445702,0.25911090269892434,2.2208535027306424,1.4715894076997085,-0.5590282170655726,0.6651286127131038,0,1
0.6901544882924862,0.16317640965968477,-0.4283158523712042,-0.4234009301312926,-1.1348577546075642,-1.164099582288072,-0.48755655516875424,1.3107814119620183,-0.04338114337663145,0.7850140627438894,1,0
-0.3677694277446457,0.6495746169481935,0.030746834450304784,0.22184433593534159,-0.33096864362078715,0.5225630292090749,0.09186220924188686,-0.23051035787898544,-0.036335919311799435,-0.04926219166293063,1,0
1.0225738403310791,0.4237632997492052,-0.8351184616964239,-1.161403323592579,-0.8916599376327683,-0.0542251438357204,-0.22377036974822623,0.5664130307426146,0.2281106558857529,-0.2747148493719819,1,0
-0.46569474050362986,0.6142629214575375,-0.7785695632505909,-0.7518558699026033,0.3212796448340033,-0.43457933849932767,0.288705613213276,0.022880658160566038,0.39162845936801516,-0.38651645840790727,1,0
-0.8064286072973355,0.8031933084020029,0.5502898389213949,0.9038081712707444,0.006159601274125574,0.13033680383637924,-0.7380385216619102,-0.176765510497158,-0.02506883812946508,0.04819134534890721,1,0
-0.16626202990621464,-2.0715156399817114,1.2064397328964638,-0.09002900024364503,-0.8447234925633439,0.1059724020748445,-0.17991494127131008,-0.20157255158191967,-0.6392962755120856,-0.35343535263927295,0,1
-0.7337666278327315,0.8841086879842376,0.6986274479484768,-0.004866731428688315,0.9145517074890266,0.7246442438194511,-0.03584564185651761,0.2383988431503503,-0.4123450688393509,1.6033314428619634,1,0
1.3052780912159623,0.3157169859577702,-2.5257081419183347,1.9321701780019986,0.12444289511595123,-0.013774675239528916,-1.1660928048053487,1.5948388697407412,-0.4210790357511838,1.396373181524917,1,0
-0.6743772367247856,0.7339708801275845,0.4927084465432645,0.5573797414741773,-0.07449398361838522,0.22642538391786643,-0.3705384647615981,-0.08002927517205588,-0.19739976834451342,0.3004608777973653,1,0
-0.5254872270263355,0.6459274179458894,0.6551832801818045,0.8163008764003041,-0.3883625804356825,0.0915548368533569,-0.007592625433888898,0.10156724549277374,-0.18895605410950875,-0.1482370419247237,1,0
-0.29361330794266527,-2.014185741501287,0.6229059314059808,0.6339334952854547,1.4726394168986279,0.6395506615478224,0.23260018283968278,0.8235756150194874,0.8299891611996791,0.48143749519890194,1,0
-0.43530134623073985,-0.24492246153697586,-5.4100990757066985,2.9823333624490727,0.8057189942204807,-0.11283661075986888,-0.7870174449080045,1.2535119442631706,-1.0641734211747267,0.8988440894464217,1,0
-0.7358627239894825,0.7517451053083414,0.4997294052828877,0.6322390248453632,-0.2327660354415164,0.14494688847477097,-0.3885234073052565,-0.09673193450876419,-0.1811983916560982,0.0014780796738113964,1,0
-0.3799160362427414,-1.9359196684904687,-0.4219620435570657,-0.5852833739614639,-1.418403940696591,-0.2744887478203762,1.26297082430046,-0.9009739614956422,0.051689801588124175,1.0195647702811041,1,0
-0.2510464321440289,0.752647121799791,0.5936625263389081,0.18117704537314527,-0.35099179150207394,0.5514195506983729,-0.6751228492700265,0.11948219462004955,-0.34302745229135945,1.0530933211232547,0,1
-0.7008202959330292,0.7383048639205585,0.5584465409865452,0.6910462266367536,-0.09789747614917085,0.010803636985232628,-0.5644300610470411,-0.25549699745123855,-0.26500225543851946,0.24202455119614394,1,0
-0.6834603200707067,0.5970443853951574,-0.7419557399591178,-1.3323632876375266,-0.003967048229053949,-0.37432076100833267,0.927097278321001,-1.0165680380073505,0.10607259858295111,-0.18140763670806123,0,1
-0.09053383798667099,0.7274630561567349,0.6856497934455987,0.31039554563048116,-0.503869676331324,0.3369315292208412,0.1428863135275297,0.07112530186296673,-0.08063903243858954,0.2905574268368724,1,0
-0.8054625219532944,0.757710936723591,0.3116090108182809,0.9827825971392955,-0.05687303810504016,0.0884745261828907,-0.5137433062112206,0.21496124053271126,-0.17869166399258118,0.09627677591611954,1,0
-0.1862018164230002,0.5535284488011423,-0.07011988047414446,0.023651811246066166,0.15659213039948283,0.9884386270707645,0.393073099252091,-1.3042848149687125,-0.21845628071805628,-0.9551296578323496,0,1
0.5395311683105689,0.19925706931767215,-0.8525120133251282,-0.16726356807103057,-0.6247565547755296,-0.7948473406659365,-0.39786377019721514,1.1105964478418198,-0.21671476465708656,0.7037878670649071,1,0
-0.0305129307289347,-1.030048572945002,-0.14279156878585397,1.7579725650804476,-0.006153483917240429,-0.3014200751406327,-1.308939212464535,0.9864040937414565,0.5211075398404147,-1.2266691581135738,0,1
-0.8586093087379933,-2.0998870914481333,-0.11594672654611872,0.22316057636648415,-0.5962753530478371,-0.04750835529039828,0.29751886758988705,-0.7170651103043599,-0.5300557225967127,-0.6043923795387501,1,0
0.3865967679506954,0.28098641605921937,0.777136698108176,-0.7250771852690139,2.157051325082267,1.1072017162542946,-0.38896617845814846,0.005190207142654648,-0.5253325199465071,-1.7063302769229869,0,1
-0.7305687375423036,0.16028056495828455,-0.15319593071900586,-0.2556180981615167,-0.29739534825087094,0.7519392189271932,1.0748352530026124,-1.7405744407074069,-0.18064427290942603,-0.6954623668350896,1,0
-0.34495422726924024,0.6247505752409871,0.268522244797404,0.5875171085872336,-0.31715957611645146,0.5526388403387656,0.2846574198154068,-0.3556905036605518,-0.041560467494708556,-0.20267619253586666,1,0
5.727503521407629,0.173566230851871,-1.433647251988274,1.5124407724711153,-6.7623116826400755,-2.235726829915468,-2.973906337722535,1.2936746560284542,-6.292521275489614,-1.0347152215751054,0,1
-0.42877120051163087,0.7735050302571741,0.5464060732837528,0.6562339366130878,-0.3504020292440763,0.03908260022381813,-0.22480350243830743,0.09970391118504957,-0.2619677956353147,0.3619398308984972,1,0
0.23527474924986133,0.22469354304618822,-0.4345108159649893,0.2038254583090113,-0.6213762101260306,-1.4026739219249436,-0.6833879107906762,1.3186612956007073,-0.05528150312659115,0.6382819083021292,1,0
0.11916983328520962,0.3103557599565291,0.5880155787553425,-0.9365834062732944,0.4062341788763019,0.10137332711546788,-0.4697824560312349,0.21179581719067384,-0.30476687216399456,-0.4165251080050633,0,1
-0.4977676990046857,-2.065058688958319,-0.12738358241156805,-1.5453824286776028,0.3125482865265743,-0.1228904025315294,0.3208803169900904,-0.18424129753899113,-0.21051391201575503,-0.08520694590206887,1,0
2.6611567013297233,-1.0949311474709704,2.186276474646802,1.1183704907473326,-1.7588262235691003,-1.1830948314226135,-0.5683306640606128,0.8453294818168937,-0.4891300951639245,0.8243593995417511,1,0
0.10041245998505283,0.2029160082309279,-0.4794640133250194,-0.09217734669447518,-0.25319194779167964,-1.2278662913759868,-0.8148698588589691,1.201316133835957,-0.32801347291724176,0.6311824464690048,1,0
-0.03967663315780772,0.5128300908355167,-0.9741080295057043,-2.054782604730114,-0.6363072643650937,-0.21797360343585054,1.452961817572331,-1.5546451065318452,0.550660539662931,-0.012392717605192158,1,0
-0.0528041071651524,0.6968297151803006,0.32967765463348736,-0.26983954649799896,0.26028959668985385,1.2646612082355564,0.21037728783263007,-0.12434520196058027,-0.14101158921887286,0.4687598847826083,1,0
-0.4826784939788433,0.6320391032901197,0.6144712502052118,0.24972745219506173,0.5818251028611209,0.510926300009536,-0.5058788471622351,0.13501746378806317,0.5209492201985084,1.1649844191738834,1,0
