a1,a2,a3,a4,a5,a6,a7,a8,a9,a10,class_-1,class_1
-0.4089426711303602,-0.4459600412378656,0.22305969945509263,0.4320377311622769,0.9091076555897823,-0.28469382699031115,0.9587435846536881,0.8736420875641244,-0.18960203845440773,-0.25476994396707586,1,0
0.7489504131657225,0.20156974464377228,-0.398962394334983,-1.7146479894911266,-1.3057626597730385,0.8246781430449646,-0.6136106325688847,-0.4092973813937142,-1.368334896401968,0.27097468419785165,1,0
-1.3258967936854633,-0.9262377916570803,0.9326887590623674,2.0580100502306657,-4.355089757349595,0.1791797794313587,1.5517631422818723,-0.5284580698921932,0.5028552573142829,-2.917085356375941,0,1
-0.5389961977209307,-0.11316183251986886,-0.07886210217125368,0.304243321473086,1.4640318396890017,0.22398804492928995,0.881470416766306,-0.585231659813103,0.6300892497656406,0.05666622263918504,1,0
-2.8404830578245543,-0.1974469333764539,0.48346161206854804,-0.3070652511912525,0.842622991878034,0.07931930092133904,1.75646346785091,1.5523711531977924,-1.6299646891471518,-3.1129095426060274,1,0
0.4630739006685743,0.0050854340912551725,-0.2153361721440596,-1.7765924783981963,-1.1513600247397189,1.0139822589219158,-0.479460760018498,-0.3034920547229279,-1.2536620434868149,0.015400589525565275,1,0
-1.4693285076656202,-1.1778524671673087,1.077015503696307,1.2021997453443423,0.6261765716583858,-0.03800343411070396,-0.440469013779855,0.055320226093992765,-0.23013898987525583,-0.2848154173332734,1,0
-0.8652265869342088,0.2910732330694908,-0.27409584116012875,1.059412816623703,-0.024205081709097968,1.5224912372125858,-0.2156512810753303,0.331685761285375,0.06318739773522905,-0.6229889858908383,1,0
0.4617360819296156,0.14930832976121647,-0.3578035478352478,-0.5175246355690372,-0.5362198125321569,1.099463750625847,0.3216839024514737,0.15505977089881487,-0.8950401109375727,0.4809519594710392,1,0
0.7505294779067885,0.2077728799414051,-0.3852969352120446,-0.26128491087814676,-0.39775293452252974,0.5077497134121695,-0.12155864164844223,-0.046600871838062025,-1.6316432378602306,0.35824638265880454,1,0
-0.08863377469607941,-0.4897696842773967,0.18460867180402418,-0.9976757877628901,0.6260908955453552,-0.474214059903426,1.6391584355753825,0.21896331494287535,-1.599471054192891,-1.0154217464184603,0,1
-1.010083845472273,-0.42153519600343653,0.26051786019498296,0.1871888494402873,1.7797483162067764,0.23276239659753434,0.7230426644824245,1.0034444986344702,0.1278394990006397,-0.5024319503068335,1,0
0.6807764861156739,-0.09819676861432997,-0.21181600764079275,-0.720064671977967,0.39373727700635813,-0.9054828094692058,0.8266739484023051,0.3154305300568484,-0.8029157624014422,-0.058400096472677,1,0
-1.0864053079571274,-0.06004748653388855,0.035949417012217974,0.9707052709506541,-0.888819855709606,1.024701663915633,0.04303371332638918,-0.14836234393153885,0.2090812567136439,-2.7263767444987828,0,1
-0.012092997663854747,-1.021766075240625,0.703155981323713,-2.1870967621536277,-2.0846727620385996,-0.7331654926347176,-2.918208027040769,0.051595623193839354,1.5458494759975538,4.031910844641549,1,0
0.8304696304232522,-0.04329902123028018,-0.2548703273345946,-0.3178051888476445,0.48455395681879804,-1.1963763401454857,0.46922846726861617,0.23787897681436868,-1.1944372497270253,0.00629486717735333,1,0
0.9035452376070265,0.1387629997552408,-0.5677226910467257,-0.6620256149459491,0.19205570693231727,-0.28624986965068944,0.8948651090330617,0.534463784892298,1.5182933012911803,-0.2287146185961622,1,0
0.9366398028052004,1.0019757999355692,-0.5666305374444301,0.8616569342617113,-0.2783918297187271,0.6206780687088849,-0.04390494273075435,0.1096994284362324,-0.31048552160795134,0.16068290114872244,1,0
0.9190617418334732,0.7520824944704341,-0.9111553556231337,0.9156820751999262,-0.4432469505417802,0.5531775144137698,-0.020717918617468915,0.011476329097901318,-0.30816352922152596,-0.1980211724785938,1,0
0.18882105918205042,-0.51124804024545,0.03892801774575141,-2.5542073584084855,-2.898024661742463,2.8785824157322906,-1.446237895612803,0.5087374205748098,6.8665691383378595,0.01274049086204268,1,0
0.6374728287374138,0.6290665675992548,-0.7711791732727189,0.6838621481499838,-0.7017889009637983,0.8387401581980131,0.10008799913686946,0.23755972513721269,0.29759672551665506,0.4047299016124109,0,1
0.7010740474747925,-0.038491591374614734,-0.3282341660078065,-0.04192982056274423,0.41702690039851054,-0.7748040416022487,0.7792597820262324,0.39351416942792145,0.5376291914868946,-0.6946752344898703,1,0
-1.7975327278052309,-0.30088421446447977,0.3809255383323658,0.48421864038171725,-0.3044088093756871,1.295553941438337,0.6761358728134257,0.3265777344508789,-1.7343144674768711,-1.0484001490803365,1,0
0.6909965440231285,0.4383434189544141,-0.6376837040334465,0.8490727648865448,-0.32598491050722744,0.5100261461930933,-1.0750425599174065,-0.07426935052491587,0.32660764244103024,1.27673070581253,1,0
-0.28349475003456515,0.014700293802586068,-0.09519927589154333,1.3184514341583802,-0.9453089729011173,0.9221901497620059,0.6538874919082275,-0.06979982704473181,-0.5611767719062397,-0.5048533221672195,0,1
0.9279001180924952,2.7150801672445595,1.8007252213166487,0.5808346856017456,-0.10496909759261365,0.46213461097922726,-0.0010317799829946083,0.07482118270693879,-0.0859236796099197,0.09875034764927329,1,0
-0.4857027627099549,-0.9419007082836032,0.8461288165333191,1.5191038451610352,-0.3727497888697652,-0.8880493685520041,-1.4916733006312868,-0.32381774483519365,0.36448689173283727,0.8726003319312122,0,1
-0.1280007359490431,0.1375223726957143,-0.2021581204138812,0.9777567451694975,-0.7415568967621702,1.1524988713004078,-0.3048984920496609,-0.24017380542032016,-0.08704271208530538,0.0036006646848112103,0,1
0.47252635766023304,-0.22497334625969917,-0.08211148478965381,0.42010446709961896,0.84937712545528,-1.1512799185993363,-0.7550413321657844,-0.8573405059757386,0.4420917939008377,1.3014218780226625,1,0
0.9480660907231915,0.5640266940035755,-0.7245866369499925,-0.28374114415969376,-0.6264938769620695,0.7384186300108443,-0.19900939068330048,0.16333371019844137,-0.6510630554915988,0.44766662234798715,1,0
0.9278014265461786,0.6235225154269955,-0.77271360395363,0.4469000691312235,-0.5537262982947435,0.7519043330674563,0.0590160165992227,0.13641015209161822,-0.1897698933257156,0.065771944987397,1,0
0.945960671068437,1.7305495484807787,0.47281085793045885,0.7752384056043179,-0.22677197161778842,0.6199720863907502,-0.12396867150704415,0.15641659052672788,-0.22339681921105667,0.1054346981370993,1,0
-1.1076788190520432,-1.1811866523897863,1.10283004338693,0.4994064310069182,0.44647092457669474,-0.12613596145824268,-0.7331227448201841,0.2619558741332174,0.4632694834975127,0.3349193636094525,1,0
-0.6977799300170069,-1.4476113134231126,1.3193652906519837,0.32941166022341906,-1.0158775313339912,-0.6367772945057276,-0.6664029708399427,-0.4864498700397489,-1.2857223239066162,0.4546238034679693,0,1
0.1357688701731819,-0.21171414456100904,-0.041674723316230004,0.3086911744418948,1.320952730927894,-0.08837311133924655,0.7244379449268782,-0.9498702837381208,0.8551266805657112,0.4130853397221934,1,0
0.7477551488825547,-0.013601510992863428,-0.2870933716337293,0.15518600490861378,0.4281933537968326,-0.7101130087772612,-0.11899639937771817,0.21414793547910557,0.5191092040192608,0.025904568863577584,1,0
0.5080882115163224,-0.1092848729588484,-0.04718062164185246,0.7689897146042352,-0.024847652556827495,-1.4101881279233957,-1.5604733109105322,0.016105478416663415,0.21336155593199413,-0.1598930916347699,0,1
0.8041628504661883,0.6297799281584825,-0.7977880064922843,0.6824952469937158,-0.5022492337155227,0.9068026167871537,-0.1485509760647833,0.13813943200954656,0.2207191944576555,0.10891328869709041,0,1
0.7487091671636152,0.056959153017708986,-0.46975380510196146,-0.8050078152603409,-0.005342057490193419,-0.30714118314650934,0.3542573586456297,0.33229766033325736,1.5777139257341626,-0.23693364138986664,1,0
-3.9151243399388824,1.0932161662446247,-0.6440109740764979,-1.29470557870432,2.4173213906761846,0.5022747484960235,-1.3325605924928554,1.8954336846083502,0.11533431108820406,0.5188072096827069,1,0
-0.7716889324807884,-1.5128217732394769,1.279018789806849,-2.2535975882482577,-1.7916318967695914,0.6403591268021884,-0.33485896850238533,-0.5370512608689758,0.7649886146733905,0.2575036717351411,1,0
-1.7050916460886614,0.03517064028477393,0.08577328382768674,0.7833747220106755,1.750190057211218,2.405286106533885,-0.1046884326382291,1.0155494580599687,-0.8537478125958391,0.7140516308194615,1,0
-3.409933280071463,0.6551895211214106,-0.48524252891633557,0.021750415844348194,1.3547947955749824,1.058170988916178,0.19331810156173163,-0.03861957990916191,-2.1021963937599306,-0.13564526920189085,1,0
-0.06659266268536716,-0.4948872708979437,0.19029509138622436,0.12817343443950646,0.3037916376763961,-0.30585888873193845,0.653912860643581,0.2808449316982811,0.4048839640942622,-0.7710337076645766,1,0
-0.2305302868446447,0.3117917049635841,-0.3905410777156293,0.8653020040117596,-0.47160574395491,1.3284325465400344,-0.03007898196298567,0.23396814376920763,0.1512832293599707,-0.37778245524048615,1,0
-0.2611246662027975,-0.054387125574798606,-0.05268651996747491,1.2096960048600662,0.3737033459093687,-0.27019957776493525,-0.9659316291611255,-0.008077836127904019,1.1523417060281615,-1.2315036070861418,1,0
0.6599525698428665,-0.1188221934789588,-0.2109134013579038,0.4396316264748773,0.24187636665961326,-1.0340004069745259,0.08915407419942302,0.08551611389166497,0.11729261792012911,-0.3621970053785653,1,0
-1.1724862677999583,0.06510076809585204,0.15942595651142322,1.2956588997987037,-0.050450531000806244,1.4841808906019753,-0.44952565230112734,0.4420404243556343,0.15525579464759015,-0.7864827422104195,1,0
-0.5349388785945809,-0.7133151725658367,0.6428618816267327,1.5372424065362753,-0.20877998788136168,0.878289575815962,0.38741429575292075,-0.2357042819401361,-1.3565570795985329,0.45070186313072447,1,0
-0.1954399592654013,-0.08276646956146859,-0.03445387305311838,-0.4160918910364451,-0.2920714490992802,1.299227931053119,-0.09162353393107156,-0.9985561645044116,-0.454980589992134,0.2470679000551678,1,0
0.8694527912183179,0.2164572693580909,-0.5210037898443948,0.4418013108499061,0.5033598636290155,-0.8733534100928755,0.6052556262351768,0.4257319845142484,0.36403927874268294,-0.411579349798831,1,0
1.0227558529756111,0.398348704122927,-0.5592562441132276,-0.15616370290800582,0.2409053707119331,-0.785033581313995,0.7396338174037468,0.5668944344300622,0.5952873397811443,0.7408572404288047,0,1
0.1429294901448213,-0.005227278341059244,-0.2109134013579038,-0.5019029080688305,-0.5458726546002716,1.1791965291678248,0.09042251096710827,-0.1763500742955487,-1.0315340971227471,0.7428693663409563,1,0
0.39779492564381314,-0.15922011210479198,-0.04898583420763011,0.7385924365100829,0.3780728276739294,-1.4897191972316208,-2.456141881308405,-0.05870583126356059,0.6777040815933034,1.438723893655252,1,0
-0.11922815405423225,-0.5007027102394744,-0.20369255109479242,-5.602939357980073,-4.695509513124526,5.128216684171833,-2.620607392606468,1.3516682654923835,12.88108893541732,-0.6255126692382827,1,0
0.7374473651561518,-0.10688115803101567,-0.27752574503510663,-0.2965422819723633,0.3088036902886865,-0.7851776593381041,-0.4330613430565734,0.15064345603149012,0.9121693609984988,0.7068557228963428,1,0
0.48294379866032083,-0.9192592644472438,0.5122547524927048,-3.0084307823207452,-0.10248449031472613,-0.24659959741586407,0.5966556249502712,-1.5682075737764445,-1.3573124265194183,0.9373635032392816,1,0
0.15046294484699002,-0.549319783134671,0.20013349986971374,-1.3276847812047563,0.6617464379182582,-0.22220718793419283,0.8080279279173327,0.5498144697022158,-0.20244293610945885,0.39562417926419896,1,0
-0.19061503922325537,0.2658574880846137,-0.34918365783365857,0.8684914400430518,0.16282587303670967,1.3663394746831397,-0.5452672595260062,0.05172864472598771,-0.23752460421280167,-0.012018889006129164,1,0
-1.1354221092943826,-0.745416397731086,0.5688481664298406,0.3449249035048742,1.6712252397013452,0.5209328526181525,0.7559205455008248,0.1912948362560215,0.2270417279435848,0.0997393586908394,1,0
-0.30750969297160985,-0.5262131041509891,0.42813184692745687,-1.317595748860873,-2.1269396444670305,1.0220794438768472,-0.1042571641372161,-0.17193375942822392,-0.984954370334816,0.007147462902841337,1,0
0.05475407637460386,-0.37881110164099113,0.06140291418968563,-0.13880622790777628,1.1100466993508913,-0.4671830523269017,-0.06562058019352494,0.38625119377262235,0.7037495624579063,0.5375643156434432,1,0
0.6970057626210738,-0.05896193785680281,-0.2916966636764628,-0.7573832432284607,0.3703476981490033,-0.7625574095529748,1.0300550997329498,0.3590615926015025,-0.6653027437408822,-0.6102682576665571,1,0
0.48913943462353104,0.22948385348311967,-0.3991338895287318,-0.3468789594730294,-0.5494567719953851,1.0474803995272823,0.01147500654638142,0.2172074307185173,-0.5298438625954394,0.4210315318837417,1,0
0.8741570882594103,0.25114054959098003,-0.4451307057047516,-1.2316762476097363,-0.7797684431738194,0.5102998944389006,0.1355281224259939,-0.09776095310231196,-2.380275963893285,0.3519371742901932,1,0
-0.4674996552782224,-0.87498438626039,1.467392721045768,0.8193263921049012,-2.0893849482552826,-1.6421537467390521,-1.7294290883662007,-0.2825012569499206,1.0001812651875865,4.810160222867006,0,1
0.8919654295058762,0.18109939816158432,-0.5009659303642606,0.39309189663051164,0.696602336569542,-0.9670041257637929,0.27551280410773255,0.40769426475493403,0.37282368367446095,-0.10495182308432244,1,0
0.728356777167654,0.2243662668625727,-0.5170323221996835,0.28992340459789656,0.7861481540386945,-0.7105452428495886,1.166386683523755,0.44318440953210997,-0.04354032460468506,-0.4006320206835649,0,1
-0.8197188183548776,-1.042469039296474,0.8684231917206756,0.6439399556494556,0.7084541988721088,-0.7956953550980688,-2.6912593205665334,-0.18864126386605487,0.3252368276586827,-0.1571988891422278,1,0
0.2576419641468415,-0.44060983704365736,0.06582568497584129,-1.297851621048112,-0.06080306132533751,-0.26233291764857813,1.1607040868045253,0.5108657650891831,0.26150792818546525,-0.7876763762261026,1,0
0.6931677580420941,-0.3153065040314759,-0.0975460522270545,-1.329962949798537,-0.25725838850451155,-0.43724363891703005,0.9707937339466975,0.3486593087875027,0.32367018219314264,-0.6228525705747602,1,0
-0.21539758307609594,-0.3572552064817173,0.190746394527669,0.7776793005262252,0.9327828214905726,-0.9451042660992091,-1.7748898621200384,0.39545628379728714,0.2713833897807445,1.284028925222707,1,0
0.2095353181811726,0.7387224918231575,2.134779806613841,0.40166214991187504,-0.8239773174976108,-2.0130105807958847,-0.8837876640858321,-0.9556434182333584,0.5583033164696459,0.05062984490272992,1,0
0.15267802177542977,-0.454954587419433,0.2567269138068495,-1.1069193960455854,0.8611718703491597,-0.5203766588279828,0.7930603740586475,0.5661229095436018,-2.0412091238514085,0.5959500709248623,1,0
