a1,a2,a3,a4,a5,a6,a7,a8,a9,a10,class_-1,class_1
1.0020529154573452,-1.865046162141142,-0.6187734804745717,-0.8919500070050691,-0.08951561151011282,0.18571889844499775,-0.6123344338540037,0.885956594824513,-0.13625620581435416,-0.30173869381579865,0,1
-0.27775680654957335,0.06826923740926878,-0.4372227850689377,-1.2438874542711156,-0.16786919691309954,0.6217114891535941,-1.0896609307217955,0.6493321258168206,0.037229998441423995,1.6021083805128096,1,0
0.200387227243701,-0.9255658594306235,-0.10427981556058892,0.19753705673636351,0.019013708051454338,-0.16254450455989516,-0.08423582969256345,0.615200628289537,0.9133165136419695,0.04926381306313428,1,0
-0.8428699300444447,0.8983583870443714,0.017412059872243674,0.4483954337345799,-0.26916587782208334,-0.06119582058330934,0.44818441381574303,-0.0888845089437234,-0.05257747109972177,0.686593224878494,1,0
-0.47331428511710416,-0.08939942351355333,-0.2920454042800218,-0.6414027551552419,-0.5276201136289596,-1.4166884569584115,0.9561058276490986,1.9896445841140613,-0.13923993197989357,-0.40873321066924323,1,0
1.481708620557338,-1.1549124202398293,-0.7888736100542743,2.0801919325975673,0.1674417595206793,1.0952650555066605,-1.0527982056968697,2.179113948567383,-0.19523183831159263,0.5475885698851495,1,0
-0.29685665353604634,0.29165210607261854,0.31065710220337966,0.3763425096635229,-0.7104893015390579,-0.775130428698638,-1.094383251862411,-0.4417181410982951,-0.04308868428498832,-1.2924146619959265,1,0
-0.510698156480075,0.8529775296678098,0.16101794921332482,1.0442000928997461,0.5185956387172598,0.9640700429861224,-0.05684636707699343,-0.1897161686823242,-0.5031470025120789,-0.33319432562571594,1,0
-0.7372928864006243,1.0905028682770468,0.2664184334055388,0.31915038679787566,-0.5049816897145548,-0.5903163182389136,1.5324865879573166,-0.7302055074227418,-0.8299859795102206,-0.08212898230954109,1,0
-0.14597746025596867,0.22980009895988346,0.02703053516602629,0.8475049439402121,-0.3002821199373184,0.44459668852381007,0.022345527444722638,-0.13519066726225418,0.07263150618931054,0.3590564176910938,1,0
-0.02336412093325914,-0.6010842096280001,-0.2664593123655261,-0.1558645088750436,-0.3794967337513269,-0.7645477120001145,-0.06368657769885469,1.365476158445532,0.04851977312184338,-0.03726437924731932,1,0
-0.3622304388559527,0.3538448955936886,0.16406616880560734,0.41300952347514663,-0.4136067054187303,-0.15127161068538086,-0.20558517294231987,0.04845183893598576,0.3171626496840136,-1.3331960820828224,1,0
-0.7228360298562148,0.6491896494837011,0.39031355564211956,0.5334881618190044,-0.7439766834323377,-0.7062660838053466,0.8808062705523747,-0.6182796639203264,-0.8480227385829858,0.7923527049060684,1,0
-0.6295443149273118,0.7009885755505649,0.21609122236508177,0.7053939570436522,-0.16777647077652796,0.8658348249367835,0.25851882473174864,-0.4147833923430164,-0.42992474958478744,-0.14441012509985013,1,0
-0.4997565355933518,0.2393988034613087,-0.07790402945120142,0.20851794432656784,-0.08623045695729109,0.1283881810260394,-0.2996595340890061,-0.4338846826494103,0.12537088219641257,1.240570253364209,0,1
-0.8056900143339674,0.25586995319748257,-0.7308310867297239,0.2756843734199839,6.547119174963961,-3.7488738209837797,0.7373049481339128,-1.5702378077861554,1.3172485234578322,-0.23164405273937236,0,1
3.1108343883294234,-0.204924659938993,-0.8116168028671592,2.6848911107107987,0.2771367790848607,1.693219223514401,-3.575319058373056,1.1297006356736792,-2.587158767269783,1.336449438784822,0,1
-0.7688460255805387,1.118560619896598,0.02296361006233333,0.6251145180196005,-0.15235743892376777,0.4952556932415254,-0.6069252296383895,-0.07615031540612743,-0.3978832938251209,0.5423963742498586,1,0
0.18179127069280077,-0.488966797285907,-0.5691806850353642,0.37869424975575827,4.081266271706823,-2.3309431560873883,0.49303215458752797,-1.4961479544765062,-1.1368796879062881,-0.37148046722769057,1,0
-0.22398449863916403,0.14608122064567589,0.7569132917367586,-0.20271629592658166,-0.7802458494227649,-1.057796325443262,0.9456022406272446,-0.0010957504648421818,-0.34275156080240615,0.5649799047800557,1,0
0.23781908817196443,-0.7744856584022709,0.007525088552197865,0.05277235533883747,-0.5933232046853947,-1.005496232773747,-0.9086958605877837,0.7962962957802576,0.6415286284188253,-2.097230190299187,1,0
0.9227501588112484,-0.293925665582387,0.4628864521526797,1.2233715754132455,-0.7505999789017365,0.018450625526014033,-0.5626785115572283,-0.2691119359659716,0.4227758037777465,-1.343580473353404,0,1
0.37674887969417326,-0.5574072642931115,-0.3001871514293567,0.6791496357030639,0.4444809624146884,2.1999473061267523,-0.603175992854022,-0.33368973258768936,-0.5141948534493465,-0.5288342407768202,1,0
-0.5469182808846992,-0.14312944989431345,-0.14211406443785696,-0.9318472319161446,-0.5423635693438411,0.5303933801347394,0.9796601930959262,-2.2873079635812372,0.4564300844917587,1.0505006063461109,1,0
-0.7812033386433949,0.9202820553138993,0.0508003304322707,0.8225600276311316,0.16923004929741695,1.0231185347097689,-0.06371519782697961,-0.14190506021844115,0.05650325664585425,-0.5192816090012122,1,0
0.49360347118176545,-0.9948014853906094,-0.07130218598190567,-0.13673946298877113,-0.4498228850454024,-0.8561112173482103,-0.41711653991377035,1.4144835093326438,0.04825096896278578,0.05412834586707181,1,0
0.23661934903964815,-0.5478085597916863,-0.4982898371599237,-0.29303409635601185,-0.15048966960139734,-0.2543534062372322,0.02111486193535012,1.4216223754067505,-0.3718899316442505,-0.13586568665148316,1,0
0.44129484501278166,-0.5596223499472867,-0.03776387352484921,0.5855101167775971,0.9646480953993851,0.6003926830507711,0.4284365254095326,-1.0579373429221435,-1.0568835701707449,0.6113315929999579,1,0
0.5075204451166324,-0.5131055512096098,-0.5400409692438554,-0.3373236763031689,0.5777284206680515,1.0651426560923118,-1.3899146948805678,0.25648225518198525,-0.5443815605115155,-0.2891614820584679,1,0
-0.8455093561355401,0.9696387074543646,0.19116057663234637,0.5796261911771793,-0.20788714813920647,0.41171358040549894,0.38212915810337555,-0.40752876087311324,-0.24235320739439076,0.26100961661691247,1,0
-0.9536778363051632,1.0288780494365346,0.24998489720983955,0.48455915686498596,-0.5208246124773565,-0.21252866937219736,1.043111017148924,-0.8868746764004376,-0.5951317857415913,0.18892379371918536,1,0
-0.5685975670056519,-0.3079545413921627,-0.40323434692079285,-1.283144127406096,-0.0016377272221308418,0.758228534564549,-0.1862379663298587,-0.4600862505646457,0.015026774903265828,0.4579601830934299,1,0
-0.5554004365501743,0.8844999024387631,0.0581839711545094,0.643406846596949,-0.2930097415119186,0.24669988626141812,0.6608605859121912,-0.2491231109584726,-0.56115494003671,0.28994476510872746,1,0
1.2730739854475612,-1.7421373068684523,-0.5168397537979331,-0.47238859366268154,0.20760542324711306,-0.049554832214933404,0.5577422642780231,-1.8905220694893266,0.7080576577855825,1.4799405540843888,0,1
2.3662762828140274,-1.2098351850497602,-1.28574919748022,-0.2599084187922289,0.6019034491313567,2.332614696622737,0.2858510470910688,-0.6374388369246186,-0.928905910043419,-0.31436631523949143,0,1
0.6182563670294122,-1.7774650831991423,-0.685344701103954,-1.471191827388344,-0.09029716037550187,1.8468986747016571,-0.1292266711049731,-0.49664882140365224,-0.25958355398998323,-1.480745175524534,1,0
0.04082192264565445,-0.5097545241943194,-0.5381457031761149,-1.2933929558236201,-0.3968365212902127,0.4446427003355428,-0.7313083064693898,-2.064864755558595,0.46153736351385316,-0.8781228189994436,1,0
5.016260078273917,5.750247925708663,-3.2144982990840507,-0.33137569552514173,-1.5277377295081638,0.09315847050935988,-0.40936048519191093,0.8993082038063561,-2.028798768075326,-1.6472735083515555,0,1
-0.6540789801831769,0.6220406509530422,0.07881868046703319,0.5321521538288628,-0.3134757245123606,-0.11292843424145461,0.5614342608061407,0.10870772744797394,-0.15160492329654338,0.9783643737820216,1,0
-0.29380931613996325,0.3397592227158573,0.25251981557544234,0.6457402852098674,-0.6913082378596791,-0.32620851889314983,1.329970561345223,-0.6359145925466335,0.17418571748127365,0.5337511164687676,1,0
0.11268629667139102,-0.3002301401365776,-0.04822732160716609,0.38837573231445505,-0.3049714131296527,-0.0060429955863660545,0.4650702894094591,0.7267212929066652,0.6290829958544581,-0.7298679902286633,1,0
0.4807662624659826,-0.9069932181763862,-0.45292980260533644,-0.14433457690532905,0.1624345481458139,1.804307074307744,0.021057621679100226,-0.7305142151448654,-0.4758902607836377,0.9312313357335078,1,0
-0.5573680087271728,0.31931227821577957,0.12528428689446908,-0.7265961413759101,-0.26133714257725404,-0.17481432102195169,0.23960092004116162,-0.2235775469527498,-0.05795355428087387,2.5124061356786536,1,0
-0.4431888355046458,0.3207890019852295,0.7952292540729107,0.33424910723440654,-1.0333219693084896,-1.2745119587043332,0.6762009745871603,-0.3707153650098813,-1.3440739337078897,-0.17947004805465377,0,1
0.9587423327807326,-1.2539097098610397,-0.8075103930537217,1.5151429094246311,5.089861705786858,-1.2766591765851931,1.032063647692696,-0.6774936638701476,1.7221482282463025,0.23361196294913997,1,0
0.6224554539925188,-0.39184381091053744,-0.21239684778323079,1.4799125617393927,0.17540296067489655,0.87595742351798,-0.3470544662639109,1.030354631847798,0.16751937433664504,-0.04270862321442039,1,0
1.3743319682150434,-1.0421134430810668,0.7914861035891233,1.3307463545661262,-0.39968453834205414,-1.1631633743111711,-0.27679205171717697,0.09834672452420276,-2.331821696580964,1.6078550824780828,1,0
-0.2980683900596856,-0.18623842454864403,-0.27803622926264054,0.21117165882753386,-0.1291626581899335,-0.06429394923997869,-0.053812633495749516,1.2317671263007741,0.09545297929330118,-0.06753538389772851,1,0
-0.049158512278056225,0.028511289770228602,0.2611116884158656,1.1522977804856485,-0.06388345804353984,0.8608348747284955,-1.8641788380389908,-0.40382426820763073,0.09687764133630651,-0.9546698973702118,1,0
0.544712358218433,-0.07576812718016807,1.0145273319943746,0.7351430116734472,-1.003013769240521,-0.27712925304492436,1.4377825839918819,-0.7470107840458419,-0.9175086136993769,-1.9217793465260826,1,0
-0.6744865428238743,0.40961961642445627,-0.13965021854979442,0.2566508349302965,-0.05559109211585269,0.14894012359998376,-0.08277620315819136,0.8481591930970123,0.13203722534104123,-0.6506744043738876,1,0
-0.4008020519599166,0.30244354900321524,-0.11109487646250546,0.7733381990080409,0.29631784276423934,0.3551957383271517,0.27053927854422455,0.45092953165454897,-0.2676207983458056,0.3330702346814586,1,0
-0.9945889407171435,1.129976830575808,0.15034128369838715,0.37076055847183575,-0.45501554869341093,-0.060520980677896415,0.7587414240994947,-0.2184259868398132,-0.4097913180713728,0.48187956978222124,1,0
-0.6950980611170656,-0.3405560584561754,-0.39049657955718753,-0.9063166682689198,-0.8822578462424436,-0.0839870046615791,-0.8192293400692133,1.5921833918800055,1.277304225421872,5.429159841053052,0,1
0.29060760999387464,-0.45659246849411694,-0.14286427392300424,0.6813732654400803,0.1664085254274531,1.6206432591413373,-0.017980233083321442,-0.6439602875544782,-0.6379791686953734,-0.49077494267347466,1,0
0.14339961845868426,-0.23536788841688647,-0.05438693632732241,0.8256072239374133,-0.04704704096032837,0.5284915585831207,0.060238577082146604,0.396963562980828,0.011209755844647847,0.7163601328652826,1,0
-0.3064305718119291,0.26864929351003103,-0.0428337102560548,0.46882903539201837,-0.03018413069523927,0.3431253063826038,-0.861701610206628,0.7072148237149841,-0.10469859754099134,-0.8865160284487243,1,0
-0.5158810295316807,0.7761310965883508,-0.04648999437840406,1.0202892101720764,0.17323051976093376,1.0719063924170207,0.3303267261972295,-0.23476820187972802,0.6659898068930673,-0.8275367188051294,1,0
-0.5742843304928305,0.3884343100396534,-0.1057407498211388,0.8169963779187613,-0.06655926941317693,-0.07706989563109493,-0.6673995603663931,1.123912365883863,0.22429081272961116,-0.1424441481117303,1,0
1.290230255039682,-1.391812991100453,-0.4798899624189438,-0.04230382971301452,-0.44251076684718615,1.1860156855141448,1.0500084680270352,-1.1293260036632116,0.6794568952618534,-0.30410794813481484,0,1
-0.4610889433588026,0.049355813746696835,-0.09423490540156469,-0.5376333674278118,-0.3169860711111419,-0.1855657476968285,0.43307298616577333,-0.40197202187488956,0.037579443848198876,2.0398407183676444,1,0
1.4022858899980093,-0.48919398555813,0.3357377898331445,0.8733100297771922,-0.9443446179725874,-0.5769728928364274,-0.037270199439532706,0.048008071585433264,0.002177936100312316,0.3624086605041699,1,0
0.7822607064170285,-0.4240477484981597,0.6448872732494021,0.41679792969376706,-0.39577679401510896,-1.2768125492909685,0.10789109041017596,-0.6515429209791377,-1.174700433085693,0.8527182803746196,0,1
-0.9120588858051163,0.9870754073474867,0.06750236265423312,0.21565552126020052,0.05027566266701621,1.1795740318715655,-0.1825173496736162,-1.0372346313072336,-0.058007315112685386,-0.340806185246385,1,0
-0.8805897283644639,1.1801286416690544,0.45949866405659373,0.5293062737950682,0.08433264797066437,0.6483676654174115,-0.867196674806617,-0.4540664499832367,-0.368583640487842,-0.27048470067132957,0,1
-0.6311759601472616,-0.19748424402368672,-0.05108601459267456,-0.48519962918458637,-0.5937206024135586,-1.2643893601231369,-0.5259016469166771,1.737083078951741,0.11846261530863217,-0.42798970321954516,1,0
-0.7909932099630946,0.7109280624603249,0.08872934261292578,0.44112974644572805,-0.513790672688855,-0.4053488350734135,0.676887857662159,-0.21450925761537076,-0.33769804261212316,1.1223847905783897,1,0
0.2024267837686382,0.402974359461931,-0.5450950120911631,0.154894609927737,0.4180407669008487,0.24613240725004806,0.001939376091638592,-0.1731810113160821,0.6474960807499042,0.16618903418990216,1,0
-0.600714583577755,0.9536787313306929,0.3754199231264595,0.7440741335801466,0.018576570550474,0.735836119521296,0.5937463854592009,-0.39946377163263574,0.03991804003200002,-0.519004355836221,0,1
0.9720594371494419,-1.1688844989815492,-0.3229698289519863,1.4355863788336014,0.2744874608971012,0.5496723292507455,0.0008518112228907792,0.03438634334673203,-0.52121064200075,0.09518701911895905,1,0
-0.955597418916869,0.5651299887611592,-0.28664389598696155,-0.18789209767980608,0.18943110047908301,-0.5653165671974738,0.1365684587913684,0.7636890426309589,0.8096387494934513,-0.08921154043340869,1,0
-0.26298801783076164,0.19095090440973558,-0.09878354396414168,0.5234955541119185,-0.12793072523262536,0.5411601440801939,-0.0817744986738184,0.5179576958206223,0.7496147807758882,-1.3485962351564278,1,0
0.27117183605035317,-0.28245265783512125,-0.24645635840891583,1.0362664016158234,0.4644303283685173,1.548880170108885,-0.8550045002253915,-0.12787815309445277,-0.19181802549156107,-1.0262264187711374,1,0
-0.8610459778990341,0.5752398668750865,-0.17457839278986054,-0.06472314187634828,-0.13300416956218472,0.03926330169977735,0.4829006292312983,0.576940164978851,0.08112571761553085,-0.04749754151881483,1,0
-0.12666166022567882,-0.164882726959674,-0.034289219067325086,0.6841733917755823,-0.23004869477981454,0.2885246231264527,-0.23380461927351326,0.6955032245069225,-0.06754986275923036,-1.042987632836518,1,0
0.47308793201915933,-0.7359772462604577,-0.09583798461719514,1.6919443503665783,0.34984731674791963,0.691879502045979,-0.37123847452948744,0.7173828843124281,-0.3821044896884395,-0.44591033961125287,1,0
-0.5992988914016218,0.3114742828240828,-0.186147412745026,-0.02711360187989867,-0.3846629042174579,-0.4387840849325172,0.565269357974883,0.5579546400682535,-0.2842328953755656,-0.6673600039397252,1,0
-0.6112123009855212,0.04367610694111966,-0.25510350984298147,-0.8235939817560478,-0.5634653887093453,-1.6252753368133703,0.8893350687336076,1.7752856595645292,-0.09136591125173414,-0.6089856102924748,1,0
1.5443350032642407,-1.034161853553259,0.163229092959022,0.8664744272522901,0.12372800942264785,1.816377506252292,-1.4941205813834837,-0.7269833705730774,-0.40320561617446143,-0.4026084362062545,1,0
0.10980692275383233,-0.3136910452657957,-0.20874056366088153,0.3848618482855897,-1.143719058192427,0.31087102635797303,-3.304286445029851,-0.5425305066042632,-0.8932087177205693,1.319184128055821,0,1
3.7931260328776126,0.3280022296283125,-4.262738373383479,1.7284741030833244,5.157816717302889,-0.4024347536636752,0.8818938354211225,-0.43180090552507644,-3.669848159122003,0.9018929099107963,0,1
-0.2965687161442905,-0.04765357849256104,-0.16566274532953168,0.22096295026213267,-0.12387726840535333,0.29501228858076517,-0.13028561584559606,1.183917429371626,0.2952013498890073,-0.10486374183882428,1,0
-0.700028988950885,-0.027377025196650782,-0.2687336316468147,-0.43313192052770116,-0.6411963843382086,-1.3022724184497358,0.2157889734412094,1.6585555521365662,0.4639297205294658,-0.36916162257503643,1,0
-0.6834245993596296,0.8463322727052845,0.1526708815733181,0.5702100800685791,-0.04659665686840922,0.01576660317493928,0.9300328909272758,-0.06625237406554148,-0.03857277441282056,0.23582998826907003,1,0
-0.6079730053282676,0.42699951924952245,-0.1596926572161493,0.8192566106144118,0.07226500362541992,0.12713052483867865,-0.520921744622937,1.1740773707289378,0.17340618542000655,-0.47872703241294545,1,0
-0.8879681240282083,0.905912397095789,-0.0031199891949441577,0.5282539387343405,0.07936517636861533,0.25694518300723523,0.31255362663164016,-0.18687991648531416,-0.06155553001224578,0.2752251425310097,1,0
0.2882081317292423,-1.1534356964703791,-0.2723504310594193,-0.6347227152045343,-0.4903706999090613,-0.16713034846258884,-0.22321517186728454,0.1189336707433162,-0.2402296545378357,0.8862407085053808,1,0
-0.15005657330584338,-0.01493846729243665,-0.10499054033599158,-1.7350991591395861,-0.12326792522216865,-0.7277382626139451,0.743572756193275,1.4256741642596218,0.5275019041465893,-0.5701953720268796,1,0
1.7079794209121615,-1.4486100591562248,0.4605963389874934,1.5260048373992752,-0.8899673621688238,0.1475904437891577,-0.6758424981632511,0.6163582822475004,-0.460944749540035,-0.8253186934851994,1,0
0.11292624449785421,-0.5895544048126786,-0.12295608326978093,-1.174707862452829,-0.38453043830806993,1.1502798450684057,1.3777089350576275,-3.623047688744523,0.6064765660777137,-1.665899880072332,1,0
1.0105710632967897,-1.060174910722802,-0.5234573911511267,0.8801730845210699,-0.0733017842010248,0.7347931851220213,-0.9967886149563571,0.863324459946331,0.16544958231190146,1.3156806562436587,1,0
-0.2638638273973524,0.48050235735805924,0.3194463985925259,0.8476879587333823,0.19470324367272437,-0.015352718826951285,0.9348124523241412,-0.18331048344826065,0.4334742093082392,-0.05536144947129417,1,0
-0.49314597297428986,-0.4202423449384233,-0.09617755312099864,0.2456699473400922,-0.3784899928399783,-1.243530672137641,-0.1352368980112111,0.9119845146460537,-1.3908996182157247,-0.8723761170341702,1,0
0.7433891585299857,-0.2894386972059809,-0.019079708873708266,1.3497615915764967,0.41022527824695826,0.2683101005052148,0.2466700916880224,0.27307529524612545,0.6304807774815577,0.07653544256500168,1,0
0.47068845375452706,-0.3575951788729069,-0.0920474524817143,1.1954435179754928,-0.3716150121427425,-0.08139500593396987,0.36741841224715505,0.2932956510452172,-0.050668961570412785,0.044651328591006983,1,0
2.6340580571469894,0.8591116130178331,0.5584394497345924,1.4107238191814473,-0.04760339777975782,1.2709074781609975,0.9557910062397242,-0.5993134332423615,0.13295115948183706,-0.16785061995820194,0,1
-0.10698593845569418,0.1772628110082945,0.6682385305923538,-1.1690344038645568,-0.5826994387524792,0.18002877106071916,2.1546309331373186,-4.000635821366876,0.4908370168511321,-1.8462404614825552,1,0
-0.7701537412347633,0.5996058090710124,-0.18630535158400438,-0.15275325739115234,-0.3460755848127411,-0.3691528765103471,0.4837878532031715,0.6374468785150645,0.05604628957545633,-0.25684888592039584,1,0
-1.046885569494804,0.7970892147009304,-0.29777068719298766,-0.5400125597390226,0.14982379357207876,0.9402052499674227,0.4958083070156474,-0.6048701722405851,0.007392736786029865,1.1299714453658778,1,0
-0.6725789576034917,0.7680091158563754,0.21997651780394964,0.5831126229870692,-0.06446630804484696,0.04917117849288779,0.7371904676214128,-0.2583457541569133,-0.09811289564408003,0.3897559045055804,1,0
-0.16493333854656372,-0.7805061476161828,-0.4069143218689889,-1.004778626994418,-0.2836841414910053,0.0920235124866198,-0.026451791008304422,0.940269859685623,0.08123323927915388,-0.5507624456443105,1,0
-0.8359834274249499,0.7322269629812393,0.0035213389840962304,0.3981029685714444,-0.3459696120852307,-0.1859951912730005,0.6092871150310446,-0.18373495656618055,-0.14636324219492008,0.876713281562954,1,0
-0.5819386661570074,0.29517352429207644,-0.47773409726688904,-0.6202645465440987,0.6429413878597512,0.8133966968320699,-0.3477413493389096,0.3592240439512255,0.45417212955567476,-0.3397727870859631,1,0
-0.31757614835114595,0.03498615552858642,-0.05241270084009281,0.5460063736718372,0.049759045620403126,0.539580405210704,-0.5080713070948378,0.8859758890571459,0.028843308678826705,-1.150284607688135,1,0
-0.9556454084821615,0.5257128235304536,-0.24617996544070364,-0.6165127432841123,-0.27770992897760766,-0.08019869882891924,0.8290324587743536,-0.19994211197766631,0.14601504161203666,2.2477301824447258,1,0
0.03518314872376841,-0.8045313074037739,0.18321625303173447,-0.7324526147573525,-0.48092588056969876,-0.9105585278985855,-1.2083199819278074,1.1491878106327276,0.02612838667234491,-0.2654941437014869,1,0
0.8134539238572481,-0.2681965937531225,0.06551233328310568,1.1798049038991103,0.5646407888205197,-0.9541163763388854,0.9576226944397205,-1.1500865979760198,0.14206362047388982,-1.1943426560885642,1,0
-0.4727024181596229,-0.05242453220924591,0.15500837639019793,0.3594136412952913,-0.42984702590969587,-0.69721709416458,-0.029371044077048554,0.6193681825382047,1.039412544655892,1.3028009864881558,1,0
0.20878540116991387,-0.6903124035436173,0.23152184693326835,-1.0822853919019433,-0.842107429106949,-1.436166790591926,1.0085665225021183,-2.9959851281810854,-1.1729800864677244,0.1818916452616798,1,0
-0.363514159727531,0.32504878208941224,-0.15505715229213424,1.153688692913741,0.9777754670197332,0.3439995308055252,0.3158449413660086,0.15406846836750135,1.4020562356405066,0.3492013279173136,1,0
-0.6770899767410004,0.4893626999747597,-0.05138609838673343,0.3578580155533458,-0.11675060248028032,0.3560546254794956,-0.6160550505102461,0.578252172797876,0.16851394972515815,-1.0125653991870227,1,0
0.6321733409642795,-0.5365059432485878,0.42890591094648384,0.6958131326211988,-0.7080386822153802,-0.13880240970581614,-0.7991380101255037,0.19223246051502382,0.1432463587737433,-0.9927291954735573,1,0
-0.6421295784253082,0.35730951674509065,-0.1206185884529011,0.11938974005274315,-0.28271714035247303,0.005015176500062258,-0.6165988329446199,0.4669051562744423,0.347080552587125,-0.4824573477237369,1,0
-0.3789068127951471,-0.22054385365433005,-0.7698419799573807,-1.0477871033893844,1.5980603343198607,0.3593368013830957,-0.0248204437051827,-0.868988922749905,0.2481875024698322,-0.1554750468663194,1,0
-0.16481336463333185,-0.6458402992559481,-0.3798120171003009,-0.8773088235514634,-0.38613327581166446,-0.39154529155360007,0.17117019369442393,1.217875278805215,0.23117219920148582,-0.6721993319104816,1,0
-1.0469935460167126,1.0030921805392141,-0.026597597609078597,0.3027705628091543,-0.16353756167611277,-0.05223885456600837,0.24950348437239173,-0.07821479829782851,0.2535904660668901,0.8801159340423921,1,0
1.52201985540316,-0.23252803501409788,0.5610296466938377,0.78000908821909,-0.0702683148760402,0.5895338954818512,0.9193003428804224,-0.04803861846025271,3.2892227147203266,-0.28240658676595365,1,0
-0.6133838288150133,-0.3138614364699629,-0.29975281962216616,-1.4913234546370517,-0.38694131785893104,-1.2122426401593969,0.685817337637141,1.1983881038461668,0.73483055202772,-0.6283933318418629,1,0
-0.7206525046353994,0.8973360398193674,0.3128761428910257,0.4409284301732409,-0.7855047460254676,-1.0300358656978594,0.876656351974258,-0.8660369051570987,-0.774047834010333,0.169213614171625,1,0
0.16679453153884907,-0.8708134858248598,-0.2579779967123878,-0.8566281519232456,-0.4327215361434149,0.6862047119322779,0.3157304608535088,-1.3252396418158623,-0.6566341773339712,-0.7658352871779839,1,0
-0.15905461679821448,-0.790559228662054,-0.4183332999271249,-1.0496172513210855,-0.29547360742653495,0.01918681451373751,-0.11669105498624835,0.9265902487490237,0.16609471229363973,-0.38564558347542577,1,0
-0.8949146136043187,0.08462679300933099,-0.4331874477330404,-0.9495996668536415,-0.531647077274354,-1.2197579027424064,0.4972965536781444,1.379368005941091,0.12494079554192045,0.8965494852764194,1,0
-0.16433346898040546,0.17902352011802358,0.23939509805634,0.8363227400775208,-0.15333768665323877,0.2227277323486753,-0.07170021357383863,0.6580145305015452,-0.03386870162931248,1.0574319354708923,1,0
2.1751578390360664,0.4916913797650464,-0.1467258785360253,1.1200048202307895,2.2744312676548564,0.899454122042818,-0.20667273781106768,0.25789073416417396,2.391067378061152,-1.9606199944580398,1,0
-0.8323722126366784,0.15744063425683022,-0.2873230329945686,0.4990356270047386,2.397094699748121,-0.8280440121912563,1.4223849550606626,-1.1766161678460112,4.088915087916701,1.254684959945582,1,0
-0.6334914566726318,0.78527542454533,-0.07829887654864735,0.92945896832177,0.2981591189047322,1.0877344556530733,0.045298870200926586,-0.15942422344895193,0.3985834294625621,-0.6722245367436627,1,0
