a1,a2,a3,a4,a5,a6,a7,a8,a9,a10,class_-1,class_1
0.8964688767829684,0.603944233823709,0.2841461525649144,-0.020041065032265416,-0.022269059740609876,0.50988849432746,0.06553234577154693,0.2919816969452161,-0.12446343301573481,0.20845627794914956,1,0
-0.6960244474151173,-0.9737596983500001,0.5794900783299906,-1.2126714971116257,0.31444266933251247,0.42289066468370506,-0.03228913051524328,1.8857429521389555,0.9057375380110938,-1.069350547869633,0,1
-0.17843139469865515,-0.7861046255137374,-1.3463102468799117,-0.6845908622996456,0.24498375659706892,0.5518499525442906,-0.12306532487202855,0.8225766008623957,0.2867945462428629,0.4676913125979734,0,1
0.34066937145561754,-0.5082776345613484,0.5264128347801477,0.053927236908841256,0.34458743879126813,0.5356686602143677,-0.11477812339258288,-0.5501391144704356,0.10920223225448907,-0.4097391695599258,0,1
0.2736009758923577,-0.4383131620590837,-0.4110069946482684,0.7707001590025072,-0.8272893413371004,0.7527247961283993,0.009947740890502982,0.11645960349830967,-3.2636498997425667,-1.676189798101876,0,1
-1.6230196874754907,-5.026621855839674,1.9661330660696335,3.928674900514944,-2.376551090725052,-0.7011128763002578,-2.4022314393157687,0.10325327183672564,-0.2218441530752145,1.1268468341102635,1,0
0.644531618152798,0.19248408494246624,0.14711813077768596,-0.14347303543326326,0.01329397606510577,-0.03642888045600145,0.2771925785154845,0.2017908866272103,0.23715627956050125,0.9501755100053993,1,0
0.19311227390463115,0.18933619140462846,0.4474414400761958,-0.42509455986825745,0.47628392934823055,0.33047958478795997,0.18011393261340652,0.49659800628337203,0.5908456181697328,1.5048861946977081,0,1
0.6197371878266077,-0.2978257198139702,0.4497208309034897,0.28208635970629475,0.33617009859674335,-0.08361652196147043,0.45543705067213336,-0.770932865357815,0.29664743511095937,-0.02753006003140124,1,0
-0.6975155925733916,-0.7097935934593806,2.0490323396099046,9.97865905615368,-9.591634158865038,-1.4521750424721664,-6.064385235947004,-0.9444910048111971,-1.114278240321707,2.022149584237487,0,1
0.568524635779662,0.09926581824133564,0.17301228193179513,-0.19532437721617238,-0.11714308468880065,-0.49794646241509055,0.32036959462688214,-0.16358009286038963,0.8551513646761104,0.8020756810562961,1,0
0.505482332143742,-0.008828784049899067,0.40257950096639133,-0.33837823046204096,0.29169138706291964,0.20388201733968986,0.13709941064866465,0.2751370146161413,0.8842427533530512,0.9966729033419455,1,0
-1.567515951028623,-0.04056158181036005,-0.3742043302492529,-0.15223059156613192,-0.3462052778618701,-0.44453884437817714,-0.35619799842405364,-0.2663477624061576,0.5672547582375831,0.6512138962169598,0,1
-0.620224568536186,-0.8584554044075886,0.3152164203893366,-0.19527480614372217,-0.009620397833659844,-0.6852004927301529,0.5032335432384601,0.6148758765985123,0.7222842237339743,1.5048861946977081,0,1
-2.0832864929960837,0.40430685655309606,0.05765882470767358,-0.4898839515606688,1.081716299421586,0.8686712383508315,-0.47839359670921355,1.026576027215406,-1.9392507456569648,1.1118974126655552,0,1
0.6001700496941448,-0.21953456117936065,0.364264026583785,0.09586436420171039,-0.05495987074367284,-0.023895393911436795,0.33065315276524193,0.01672599108356341,0.050632281760804206,0.2500867295956248,0,1
-0.44277829470157304,-0.8041288546416793,-0.16768202383464856,-0.3604951906202385,-1.9760705346454006,-1.9247529586394254,0.8693676758282557,0.7237620182010295,-0.5091666752029992,0.23474848911782523,0,1
0.7367258096329758,0.4708695731354393,0.18508762619543523,-0.11198714258197791,-0.08871077733635846,0.09599114622659075,0.23377182118410317,0.011035560281813189,-0.028404441950755924,0.1978374960799037,0,1
0.683798440654015,0.1651684926302612,0.24673972095271685,-0.24701048209091414,0.03872720956998316,0.21246371428344957,0.22076068272687815,0.28245148429715206,0.18363293068218295,0.5180500811597,0,1
0.4527123618203768,-0.04330329553686409,-0.06283682968040259,-0.1789080903897478,0.0004550405907875152,-0.46585278651506273,0.40589954939163736,0.02955463928485429,0.1471184983593591,0.6032818947238362,0,1
-0.60812972447463,-0.5568161220157495,-0.02860526386336439,-0.5481877946075122,0.12427782971713412,0.8131825003466303,-0.6657145276290649,-0.10895447505332274,-0.2721232580579401,-0.6664938069286861,0,1
-1.1632499303409891,-0.20145955957500197,0.6210889609281036,-1.1016322948231778,0.5667091770784324,1.2994396882089831,-1.155553132722967,-0.3220434833507218,-0.016949457331749403,-0.7461346709480299,0,1
-0.603987654590535,-0.10737816077478697,-0.24397377753627583,-0.2348077364227566,0.11437454356792455,-0.7775531141998504,1.068887274472053,0.2719518841010024,0.15559625504125787,2.231843711049362,0,1
-2.5137303953511956,3.005990093099572,0.04534604389952369,1.5958602310085352,-0.41847299087751044,-0.8808023862847852,1.1690068822615465,0.9200692914127359,0.6106849038851684,0.04977788978939621,0,1
0.8213482973650287,0.6848755612319889,0.18135648049599587,-0.10034620240158929,-0.13771981190275742,-0.10483693061668015,0.05868437816248116,-0.09190836154542492,0.21696987309903523,0.12590597495805522,1,0
-0.08589755348798167,-0.8864310389132112,0.6713237498451007,-0.18630244203023597,-0.4783819826602855,0.09140800562447383,-0.0003706374221401395,0.6647930406005912,-0.8829222630923785,-0.20595777356160805,0,1
0.6080151300546199,-0.07021270803773497,0.29261246135200586,0.08709854622343337,-0.43895005098475054,-0.2525146064976462,0.39670702338082364,0.02261785306413665,0.17510177080858716,0.8835131571595781,1,0
-0.16965020654437463,-0.48867945866448753,0.39851594410463825,-1.2719915471436982,0.664654761042709,0.7459670020773187,0.035250400869762916,1.702818262870303,1.3617340411138534,0.8385710399553963,0,1
0.5980161733544156,0.48691367568312843,0.10538357015413882,-0.023477992722145943,-0.17607352669653945,-0.007351659340019891,0.2267613594283816,0.006251569784766534,-0.16757315951313814,0.8669414218181792,1,0
0.8515357026803102,0.5792688102851744,0.14861058905746172,-0.014753483970910758,-0.12877695423645388,0.07253762569637001,0.21684921648237793,0.0806552114625184,0.03563933569187143,0.3607928936036589,1,0
0.6809072758749168,0.4677724520740183,0.13751891047821926,-0.14101100550157,-0.14901843754600005,0.07397570297713627,0.2749176604623033,0.16724543945906284,-0.45261269519587616,0.31445639090149513,0,1
-0.6401065039798401,-0.7102505457471312,-1.6836058181092295,-1.0449560353217826,-0.6303108958807289,-3.2300126954259865,1.8697396762651517,-0.4778630896190019,2.4172481250050604,-0.28600086416690823,1,0
0.24405973347899493,-0.23131377570804376,-0.18240987349552645,-0.20270220516584378,0.03459555496427456,-0.8067940189087647,0.6610037529164785,0.22816578160434905,1.010180830172502,0.4907523035261336,0,1
-0.06286764493241562,-0.08788152983075961,0.059917863831152315,-0.19113562159413047,0.7092331396832495,0.879041763131642,-0.040924533737522834,0.3206478715814667,0.2986233532037484,1.6326601735031536,0,1
0.5426449831438389,0.00538750934678763,-0.2677717031974272,-0.29071564430117375,0.14833384502010857,-0.006650158227451004,0.16681262603715338,0.4117577116528526,0.24080104739382155,0.153807092470556,0,1
0.13272089499453177,0.2956029845448606,0.30391444087067127,-0.6168685154872642,0.08913158363041537,0.3654844903051489,-0.3168395947590672,0.36241966228988987,0.6704831277878842,1.1876634939068536,0,1
-0.11489204267664387,0.2088328223486558,0.3944591711441569,-0.1374418882851556,-0.12478120932172254,-0.29010337444613055,0.23667350237438525,1.3590004195167662,-0.15383518844908486,1.60168872638452,1,0
-2.5961575860446784,3.430143361084999,0.9208695581248766,1.2831493823018574,0.5744107262338104,0.5439112982870523,-0.31089695168136944,0.8977607883580868,-1.4062868925209036,-0.6353614691756697,0,1
0.20893498086187265,-0.23872655726488756,0.5827667026442255,-0.3415920883258956,-0.20322828295379544,0.3791169952594048,-0.4170984832456944,0.3454364960253742,0.5617542294927921,0.8106699224428954,0,1
-1.4159990346684421,-0.3259028992724264,0.6176427390820759,0.4551802828569846,-0.9745973250643171,-1.4242319148215048,0.9818600522131121,-0.3051610326756177,-0.24928004280954827,-1.0907758173482376,0,1
-0.8801808744619637,-0.5500633826523235,0.27735546739193473,-1.3126398265528623,1.2694528858915044,1.526690973625683,-0.48468444152974516,2.2435350835233394,0.26177515093281833,1.7179322097258853,0,1
0.5748454344227903,0.44223389643639915,0.4093430505342841,-0.13422803042130096,0.0009714974165011065,0.6042520856531884,-0.006754336040760783,0.044599030453198386,-0.1581608469765419,0.4831770361572903,1,0
0.7250203201405244,0.5823151588701787,0.11884961417847904,-0.17105933725179948,-0.10128695407478734,-0.1505280364153354,0.009379011377207685,-0.0418527136079052,-0.07170107961909875,0.0788588719540354,0,1
-0.5484010767459857,-0.18795408084814977,0.4034207047240831,-0.842127730546381,0.2701361100739267,0.42394291635255843,-0.06222287367419341,0.9116847185942278,0.02494534655454717,1.2768907582248221,0,1
-0.5899874583822956,-0.33016778729143237,0.6184432394321375,-0.3238786917703575,-0.031121310946261953,-0.2543034343346969,0.23185671159851695,0.2578265226860383,0.6755163786053265,1.704658732389328,0,1
-2.5030438550502314,1.296526507376787,-0.44335941981304344,-0.17590077866110237,0.41470777868946784,-0.564869668554165,0.1640502255440048,-1.3564051760555902,1.761723946924384,2.8654846594591588,1,0
-2.9670385234665098,1.2292580533722512,-0.40804242979253197,0.05785987532322378,0.5736858745485982,-1.5267679941086612,1.5717950516469856,-2.1203455111905587,1.3417078442274784,-0.5690745278100745,1,0
0.937988985301133,0.940118954674213,-0.7014325919913562,-0.07979073102557308,-0.30242423607506297,0.6856262147111826,0.15635496702737667,-0.22283862778038593,0.05869616370705122,-0.0037718763542501682,1,0
-0.5254540095881015,0.0371710795836654,1.3242403277406298,-1.1661573074625213,-0.4379352586254537,1.0654306087412027,-1.600206758321796,0.9204092065269998,-1.4153654351093936,0.2114461622380913,1,0
0.9545075599989021,0.8116493575969413,-0.03175977795470857,-0.014803055043360951,-0.02095526606116306,-0.4115449087170191,-0.06208359297705989,-0.08626828853838045,-0.09599953184123378,0.049295217886248674,1,0
0.9448316847496572,0.8131623773941603,0.07349245027583987,-0.09722322483722669,-0.05910058599544667,-0.3047413643284019,-0.05857836209919907,-0.07134979185680076,0.3022147178453716,0.04103616532127967,1,0
0.9445417398577705,0.7826633508106258,0.00036199456682844446,-0.0536172047718675,-0.06310539155624316,-0.2968962435528395,0.015983237766289748,-0.019984841256931434,-0.04624110797755395,0.03305867136648007,1,0
0.9538779653765198,0.8303590151565092,0.013319245995790582,0.005587179424487953,-0.071042517509315,-0.2720981792235284,0.02085806216596368,-0.12216080671490678,-0.019953386864705658,0.0720210199927786,1,0
-0.4465889989949402,0.6356262591077534,0.7146186077611407,-0.5140663730709579,0.4317961571683417,0.5535101718440371,-0.0800043760082421,0.36837447151384534,0.9860692891213063,2.3163112941001813,0,1
-3.5748458582585525,2.6294106355166282,-0.3605347691867614,0.279657377156235,1.13553653704858,1.728080251359009,-0.7579415625809911,1.2323505658317944,-0.5735842751875055,-2.8182451511604136,0,1
-0.04621652399835528,0.33713487025375205,0.10795466873611612,-0.04761084315998494,-0.21419166469262754,-0.4311986315541582,-0.19059324953227355,-0.6190285776279074,0.9775381292477106,0.7894591738101341,0,1
0.38397885416371075,-0.6983697862656145,-0.2435938790650602,0.04107180545342274,0.193329013379646,-0.8958846602050169,0.7818413644045864,0.37945318634911124,-0.6706579268947275,0.1381068480653958,1,0
0.21713627923238,-0.49644764755624854,0.0451832302690027,-0.08958101783448755,-0.49273404602748383,-0.9914057283664841,0.8379598786246423,0.6354848040818423,-0.30412512068236736,0.1975559374697343,1,0
0.7965538670388383,-0.8320029441944683,0.09419691695709245,-3.3532330239653425,4.791507224336802,1.4750137249997732,3.9301654558606662,-0.5657500308292194,0.7285457479604476,-1.9706196590218747,0,1
-0.3507415018769908,-0.6945110780579424,0.4961294995032436,1.1048587583893048,-1.802287343115814,0.004503709462394782,-0.4536248460689654,-1.0599236597254622,-2.26634529480109,-0.6075542045332255,0,1
0.8185234057040762,0.6467454314430189,0.046119408644498386,-0.08718508266606123,-0.03435596159152064,-0.08867902165717613,0.20105246408248215,0.060524683028893154,0.27540631561347756,0.2849061443865736,0,1
0.3895706485072385,-0.42338605399256285,-0.11482186512550041,-0.005326718359964393,-0.11915454811526405,-1.3429747026156054,0.7364010369647687,0.2990569671013745,-0.9916378105895465,-1.071026491977784,1,0
0.41191297346204486,-0.6220587542112577,0.02355615301479784,-0.06744753398547328,0.11914950404425897,-0.9615919310823053,0.7235872128284829,-0.24601580279370935,0.9294619059224861,0.5220857545721279,0,1
0.37245561574615954,-0.006848657469646287,0.26301430010354415,-0.12169481093680876,0.1500734890646176,-0.1702636010489409,0.43719127934763957,0.4237050984467927,0.3177950990229714,0.5419423403655032,0,1
0.3593749590521888,-1.403193303882768,0.8613069049592812,0.5336017194732009,0.7494624082125177,-0.4458716964920581,0.9546887095473106,-1.0938144555624347,1.7645276144884763,0.24343658337448093,1,0
0.28628399387745534,-0.6858289845906804,0.7374803550467964,-0.19731548195958873,0.17279758939601497,0.16016680634143693,0.02973720660822693,0.6552628279525272,0.5374157248768843,-0.3708170435922229,0,1
0.6711816957870628,0.20873127739582223,-2.2967348150461917,-0.397392592214004,0.1536705655524823,1.4453636113085269,-0.2869754919486838,-0.2717738147857026,0.1851148692517747,0.12000665169736309,1,0
0.9615242263825583,1.0400899607387695,-0.044662758173497054,-0.09373672607489597,-0.19503745891089938,-0.4022617106606906,-0.11066934282714341,-0.06660356970578342,-0.1981731883555192,0.08101748796533412,1,0
0.7454738612281836,0.8189148989721766,0.10530216333887833,-0.42030268953140476,-0.2592321362824906,0.007438322449974675,0.34041440828935093,0.22275231867348047,0.30782205297355664,0.7078339919667391,1,0
-0.12557858297760788,-0.9128834991263315,-2.6567564555357315,-0.4079594924913049,0.7192904568155666,1.6554748862081263,-0.9094905677870447,-0.2757898489134865,-0.04287670690064295,0.040553493418132136,0,1
-0.7942743450658416,0.8549988979615522,0.4429640652368686,-0.04293463865884941,-0.8061961572974301,0.09785012417489836,-0.926320318690681,-1.928104629901342,-1.3706135604673078,-2.0431545200226577,1,0
-0.1352710265063893,-2.089434095131396,-7.526240788367679,-1.4919218719144187,1.6461945492804617,3.9269354887062726,-1.7400677916933933,-0.43849588360777847,0.5751584306087391,0.4535731594309079,0,1
0.06934722576788425,0.1946673014283859,0.7239803915160976,-0.33005855213581575,-0.46895891075252893,0.013810290889142363,-0.4279739843468718,-0.5329167486810676,-0.4497422736421624,-0.5858339688915862,1,0
0.15583364494777974,-0.5053836034055943,0.8124628158029841,-0.2248026416332246,-0.3356677464881001,0.79648677386749,-0.6680474793060516,0.1575012061834994,-1.4771796294986712,-0.5030155148431877,1,0
0.5647222156260631,0.19197636017829878,0.5601016884954493,0.6084457770275944,-0.23870977294492476,0.24970173167564946,0.23749757983242537,-0.9249521804653644,-0.9908501135120157,-0.4089883465994741,1,0
0.9012736778485182,0.6619264018916234,0.26665725508645133,-0.11624199296728675,-0.05575720759740612,0.33489904179714414,-0.02323588520156313,0.08694993580073769,0.5493913906149365,-0.09460804701604392,1,0
0.9400268836841074,0.4730020171449423,-0.1334029707087084,-0.06095372349449709,0.46677025097982255,-1.5129718055614723,-1.1335003556768228,-0.11786780471624125,-0.2180525264647275,-0.2183061297504659,1,0
0.945038788243862,0.5119952790329969,-0.08265938919633313,-0.058566050171479124,0.39939528683936354,-1.3549002215292767,-1.00849592999947,-0.13007956993238665,-0.14860167566277888,-0.22825453397645126,1,0
-2.6820641154408005,0.8888235217503828,0.027558654765105516,2.3652858938897223,0.3043944128462606,-0.01546568887540034,0.025767706739920994,3.045357069725711,1.14123226259694,1.7581548683215136,1,0
0.5839248516087256,-1.0360575269133374,-0.16826543934401542,1.1478203545128114,0.17634030200748885,-0.1826217123153633,1.7729395917573407,0.8440038425096941,-4.056954312401503,-0.12713477026704192,1,0
0.2519296662587747,-0.194909910117243,0.7360286001746509,-0.52493069978296,0.3205586054264892,0.9824897938651378,-1.010585140456473,0.37435445963515357,0.6426734157116714,-0.010743803844159062,1,0
0.49979941226276425,-0.007102519851729948,0.43468770568538484,-0.2668471729164025,-0.014603753169492566,-0.8691107010753033,0.4742515515099226,0.6672605725411731,0.9949475697409326,0.1567969767594977,1,0
-1.1262198255771836,-1.6653315996223848,2.176841039568882,0.8463704010977374,-0.9431840651564403,1.697798786666451,-3.405980996658153,0.49698827919234156,0.5339044650228065,1.9036268169090358,1,0
-1.5182253194078972,0.3567838186270296,0.7015392461092879,-0.7844600495959818,-0.4422028229221396,0.7541394900387467,-1.3248952469878303,-0.9796029771697842,-1.4818524087721587,-2.877372459295987,0,1
0.6381445463915242,-0.3368697541784417,0.6814385466412173,-0.11052479594469701,0.6689132646933298,0.6461317020735527,0.09346973227158299,0.1214953829688851,1.1246505715750215,-0.26690850888684997,1,0
0.9015553386006366,0.6329353178576662,0.1987436194553833,0.05248141396237709,0.08744630346229733,0.3685477118300331,0.16753224297234334,0.03311745326028643,0.2694251581434136,0.26220715738577405,0,1
0.8958309980208179,0.625624081253656,0.22064883666172813,0.060437571090634176,0.07687252950426676,0.3453747917448399,0.12847561415114628,-0.005129291818733928,0.28188145260673886,0.20121619940193644,0,1
-0.6913024877472498,0.1384113975586404,-0.4450553951309704,-0.2090968735119196,-0.8821424926155216,-0.029098193829656258,-0.5013865184610089,-0.8508884539018764,-1.4510120655671412,-1.8280973720646987,0,1
-0.4936429128782549,-0.5026418896790905,-0.48676282014943073,-0.09683491810303348,-0.12209019744037286,-1.2703693374647227,1.3918443909504508,0.5337872376735715,-0.5545727389433736,0.07245006168446531,1,0
-0.6900598667820214,0.2635147794494822,0.33843093054112117,-0.5066885451212865,-0.05006712186849158,0.329193499414917,-0.19209051702645918,0.16884429944097054,-0.3578887839233222,-1.9430001001195434,0,1
0.8431024483962936,0.3715078367878835,0.10986094499346605,0.2354151949944316,-0.03497208552395086,0.2689111704748282,0.33740826657621864,0.023398398882075837,-0.6130759354474371,0.10540582662715005,1,0
0.9854902427319299,0.6982794950060077,-0.08977570163035475,-0.0546086262208715,0.26687427749047254,-0.9573829244068918,-0.6669564471785056,-0.12281545804608159,-0.08868329457874477,-0.14081047418955553,1,0
0.32410109191923914,-1.338966121215595,0.1960164911441567,0.13071282813420093,0.3648108008086841,-0.9752712027773992,1.19146589467433,0.7896048347788032,-0.22598290043173197,-0.33283344632508466,1,0
-1.474485061431858,-1.322972791144322,0.04156741089118238,0.31595166403518976,-2.221614043010979,-2.27106067454428,0.9595751406717457,-0.09671753093982445,-0.18898783938363517,1.323616079960077,0,1
-1.4019988384602025,-0.9621835737269839,-0.09193976613602957,0.4147963825008884,-1.476013478309745,-2.366932493262031,1.7518153526920872,-0.06113974898020908,-0.12120583832221782,-0.9031639301053624,0,1
-0.4102216254125895,0.5423064474537893,0.42049578422497186,0.08048080805133169,0.6678259871655119,0.8568509446040451,-0.30955057160907856,-1.2567093319868734,0.25803692751402835,0.3977977395116369,0,1
-1.5561666795462037,-0.36271294467456117,-0.2154271209849289,-0.8688134912154053,-0.1373573860601514,-1.1030613221170367,0.8592233983870295,1.3214838624609793,0.5427026408548873,-1.0253469593660158,1,0
-1.1119711051758978,-1.1180550763263688,-0.7324350208030616,0.23455596307196147,-1.2233483021369587,-2.08013545507344,1.8390979228957727,1.0927335800100908,-0.3275958234331989,-0.19025752915644784,0,1
0.5243867390947498,-0.8257579295952095,0.22372872783908357,0.2605642524174997,0.501472525409349,-0.6861124441764924,0.7883527369955795,-0.09149290973910244,0.3357786238269362,-0.21778323518872272,1,0
-0.09269054809789683,-4.054836657223314,2.3085165632527325,2.606531779814028,1.1656178819848795,1.0618412613818917,-0.5217679271415503,-1.6857577428798995,1.0647722428847601,-0.41634909312247403,0,1
0.5235086202793218,0.26478409135990066,-0.1857000656123048,-0.3187233002355367,0.028343709179320692,0.6558241091122132,-0.3567203010383044,0.32395889658337,0.1141286766885373,-0.09106845305962863,0,1
-0.4647312650872744,0.7983723550139645,0.39034134307223023,0.6114365650654232,-0.09450959081805473,-0.19246611126174704,0.5197150923992625,0.10841494579406545,-0.4252302086532393,-1.6744468162293988,0,1
-0.32887137288897134,-0.3252936295554255,0.36906024478288246,-0.7729760844783521,0.5747731520764164,1.5186003274607216,-1.6036887757501344,2.446854679647822,-0.8563408244251969,0.07838960760375308,0,1
0.6872694952168862,0.3593224424478665,-0.4011364182979333,-0.16518516516645082,0.22934508148861912,-1.6017116963014402,-0.22100286840643002,-0.03891937206629503,0.1833258623299252,0.4147180712275311,1,0
-0.515844407457002,0.031179927366490275,0.14815606767225728,-0.07375132203205703,-0.7368550329608334,-0.3185843196164285,-0.10817389700350082,0.7693735907557662,-2.1140126904853975,-2.239172942912019,0,1
