a1,a2,a3,a4,a5,a6,a7,a8,a9,a10,class_-1,class_1
1.569412536417314,0.18719033903562873,-0.33874003924227025,-0.8624475575132978,2.8679249985024837,0.9759940211172013,-0.09562440475703811,0.27356405749377827,-0.7927129651334774,0.9764849927524752,0,1
1.3187872374111402,-0.7682359383636519,1.6195179200978895,2.2130416663103234,-0.08723482386898736,-0.06292291552387154,1.1048575052897627,-0.0911574585689847,-0.6179300432457485,2.1935964253841163,1,0
0.004817199249629969,-0.8020476773583525,0.5778786235133749,-0.3841415731000436,-0.482878793227866,1.1947679468969084,1.3740545455877458,0.16006945479305518,-0.08946470238599118,0.1521323340649001,1,0
-0.03642193464260101,-0.5722556697546751,0.09042491824604076,-0.5113247165381737,-0.2205526375245106,0.8956113838826023,-1.2526902439865497,0.17538508545667916,0.15215539179050283,-0.28124844227981066,1,0
-0.49089617490250753,0.642730126749524,0.11888762233181732,-0.1664393263775988,-0.808743798315015,0.459755223941839,-0.8150202876046426,0.23462478896692296,-1.2162056384806832,-1.2061832437638997,1,0
0.41266010428676747,-0.2549385905950169,0.03094823127688281,-1.410886830353559,0.24492200976539016,0.7245868183067474,-0.9485167298036963,-3.619748725094395,1.1835290024979748,0.056672613858496895,1,0
-0.1116227082107871,0.17435865427243022,0.11697416323361393,-0.8930262797992599,-0.21550193680029692,1.044371104929118,-0.056268621123730336,0.055894268864065524,0.07897183274035793,-0.19801900236607475,1,0
0.5168126483240519,-0.6890988942015127,1.2693549051266542,0.7071384801420542,-0.8787296172239137,0.14499144147804505,-0.9749666006022054,-0.33328168578188955,0.3627296480261934,0.1821521129650835,1,0
-0.3927818416461192,-0.36749792962285677,0.24980011563390483,-0.17480663844589675,-1.1143715247324475,0.8941925457508306,0.3812563250016059,0.37961757548528785,-0.666871548360533,-0.4762975877265048,1,0
-0.44381658822438835,0.13053121113960642,0.21998204468690077,-0.6919065242667145,-0.8201208033593186,-0.16668909658401446,-0.15896488482715174,0.48393724849600983,0.2907467567417149,-0.1134791752781245,1,0
-0.20042923183548916,-0.8132217281365776,0.09002628093391497,-0.5470759590118105,-0.2484090619966239,0.8333735035254668,-1.1083760366473165,0.33352619641268355,0.8353925251102152,-0.029614396128405863,1,0
-0.5834996520313537,0.13970811253834536,0.08811282183571158,-0.7308525586209745,-0.7584091699371861,-0.27187411577592885,-0.46476251388359774,0.32828853969988764,0.9674659793335237,-0.07527940371466364,1,0
-0.3683653211958595,-0.677535399294288,0.4220114344722173,-0.016588373881716065,-0.750479742179035,0.9992957088966814,1.737885279323815,-0.40675336684276503,-0.14566738875028212,0.4280681059926438,1,0
-0.899543295786009,-0.5177534631884978,-0.6788255029629672,1.0122411047415394,0.8525057927905032,-0.5627359327891087,-0.06885551139407341,0.16844970553352867,0.22270891668728332,0.18775103998218115,1,0
0.1906437952250124,2.036141248817016,0.44266084724032956,0.48415722016924656,1.0288321330907808,-0.6084934625387433,0.6733649858377709,0.3864807118675722,3.009801848732138,0.5296032576431318,0,1
-0.7573025619102799,-0.014222175885550255,-0.5398286449709699,1.0787840556265131,0.9361267798661359,-0.39299377860158613,-0.10710921707744334,0.08464719812879361,-0.216621136235618,0.39391862205857275,0,1
0.7081105488279752,0.22922034772691496,0.6533008029675619,-1.2773141031541837,-0.49323876297275476,-0.5030628752086375,0.9613553553873259,0.43239148208801115,-1.3591422772504973,-1.7786238953843274,1,0
0.8034299024215907,-0.532891855485003,0.10916087191594968,-1.648822758986616,0.5250893779245857,1.4038282885437174,-0.9635977964870567,0.6495194441612278,-0.002044654114372704,-0.06332708433773877,1,0
-0.4977254176634333,-0.4891043553397689,0.5301218735207133,0.0430477412232445,-1.5758297444839806,0.5293055777473358,2.3667947620712577,-0.11098831053674313,0.07422633633320011,-0.39286960430152423,0,1
-0.3832499062867575,8.746463306421534,0.15253261147522837,-0.895460406946401,-0.8025381591999402,-0.7335967862728361,-1.6598790444372802,-0.3279356637577943,-6.340941535622589,0.5520386744137714,1,0
-0.418516748729762,-0.47675198642764705,0.15914999085651546,-0.3334813018501665,-0.9630228818703462,0.6100974952122538,-0.3144448819223345,0.15667400837234607,-0.6229042382749381,-1.453528750072421,1,0
-0.049236652719087205,-0.4326748996223875,-0.10424562675743493,0.15877527377514103,1.3689011565968785,-0.23874970246879937,0.4105193947775878,0.303581248723664,-0.8973425847129816,-0.1557689431732241,1,0
-0.8979084963606137,-0.5224467642302904,-0.6618674717051389,1.0084073544847918,0.8731050670752654,-0.5593252642031193,-0.07079864883212178,0.18264556131372733,0.19400723962230446,0.10233762144475467,1,0
-0.425794242946038,-0.7943686379942282,0.2378409962701331,-0.09569750616380641,-0.4949970273886925,0.7091978816467631,-0.13295004479835507,-0.017505168655943825,0.8354496997657233,0.9034209806144627,0,1
-0.09229516016538726,0.010991835030462485,0.06650667951849736,-0.663761929127894,-0.05339685280539906,0.9002771785082356,-1.2155096142018034,0.1664991299301426,0.07960075395094514,0.23560002619212955,1,0
-0.8985413219446378,-0.5025451706637107,-0.6510883187852594,1.110138655940626,1.0038716735390354,-0.5311122136598148,-0.08390757602611966,0.28645952953838627,0.15495694991039122,0.14990864673896057,0,1
-0.17958553916169848,-0.4670757976840366,0.12414963485187692,-1.0270554058387247,-0.8528727875777689,0.9473171196462021,0.6755111376350182,-0.12045221439020891,-1.384928046884572,-0.9057472025485724,1,0
-0.08707434909718913,-0.7077123264183237,-0.4232192584279535,0.40573268614728975,1.5309200511596226,0.040379414608576775,-0.24834920697737617,0.22721982602814247,0.44946360043171674,0.4238192748520094,1,0
-0.20136528634519132,-0.2231639439673921,0.014285191630027626,-0.7544331653589053,-0.1854390628650456,0.7173834862531377,-0.5520876903905172,-0.18272614661683098,-0.1099904037133365,0.16289339237435735,1,0
-0.5570791838983514,1.4312047017706593,0.17015238067118535,-1.029641665932562,-1.1595347871810475,-1.0821125450635816,0.09810929802151457,0.2752979024745659,0.052042569996124964,-0.5616315888594334,1,0
0.05118485714572224,0.1376210914367823,-0.01648960886607822,-0.8822248405838208,-0.019041745148887828,0.7909175009670703,-1.3594467948739528,0.33551289378650273,-0.24635195709973934,0.09856529473110727,1,0
0.8685582021107281,1.69732485658719,0.5453498188439159,-1.706329012837828,-0.09397483746341584,-0.25190124053637475,-0.8712842671541027,0.8305978793422352,-0.808435995398157,0.06048464927439318,1,0
-0.33892574767240946,-0.663974755007577,-0.3789545712895132,0.512727787558817,1.2703349219857742,-0.12595207099295647,0.0007204097085834547,0.34252051725051935,0.06610753525107467,-0.12384314656509257,1,0
-0.027008654080244034,-0.10112813113389045,1.1645930195000143,0.02403112288620352,-1.3188128578013,0.6329899027614149,2.3513946728234414,-0.08281332959894426,0.8451693912020706,0.3985248315194475,1,0
3.05549794956702,0.2229193414346362,-0.5269686052817942,-0.09554537321711015,1.6896809851869523,-0.17318300957173832,0.2050688632681167,0.7250500661367886,0.2688488636821793,-0.29590095340966205,1,0
-0.046349385991977646,-0.7312886748431578,0.726171703624144,0.03422403031485753,-0.9347527481238944,0.8748745188797864,1.3435153855539408,-0.26439746956601456,-0.22639800232747323,0.10456130877069417,1,0
-0.049289388184422446,0.33026612058201715,0.21392275754258971,-1.0850180585300253,-0.3033462060514664,-0.07973069031562753,-0.6605843643567696,0.6267627287883902,-0.3120456362783459,0.13553409652485163,1,0
-0.6444486660926657,-0.3164807487238829,-0.0087560450108392,0.08899189112553539,-1.2329681833760993,0.39765377032814314,0.9697659502684308,-0.5774287321390466,-0.5457184533392383,-0.4025982363525097,1,0
0.7299957669421386,0.2126440078771799,0.2826478301530645,-1.5942070311226342,0.0618901316435457,0.20684732695354963,-1.052054052995228,0.7831699947636069,0.2264824439508064,-0.4976608695364237,1,0
-0.5900652174656027,-0.6341173717842588,-0.4644782202329658,1.0397467415042352,1.0275565294949043,-0.45684149453130846,0.035116842567170785,0.25210772585653146,0.06302010385364677,-0.07571619943940175,0,1
0.39842152864622743,-0.6550375115343763,0.48411912770140486,-0.9083917074155892,-0.11988338076885287,0.7187477536875335,-0.625955915087669,0.5156160411658169,0.9776430680139344,0.15106019910417925,1,0
-0.7054240478866454,1.6491935565415736,-0.2909035617871835,0.39118877644312083,0.4007007894401978,-1.929377192520736,0.6639973232632989,-0.07215740732118699,1.1975939677529248,0.09447529839946854,1,0
1.5993399129951158,-1.204972564669685,2.2504013302680583,4.680212089474009,-0.6560850760841753,-2.346133608379958,-1.6336901921005986,-1.0929947615303328,0.8056045295905859,-0.8544038505407192,0,1
0.5240637748076601,-0.362195498020321,0.08332917409020288,-1.0060610591946313,0.17905604571344375,1.1914664197056708,-0.9251120743931736,-0.7235051717704037,0.28096989064985955,-0.3391040214564868,1,0
2.7139039728573953,-0.7430319131945365,-0.08942429149260055,-0.92284433735174,0.12665287096392336,-0.024805283406853475,-1.2806192194020807,1.5521663655133506,2.205697493668671,-1.9873328344046501,1,0
-0.40484507934157676,1.7788085512702252,-0.12203282362448467,0.17001789853599947,0.5101268925026831,-2.048450454194799,0.43108184915932335,-0.04799194290145951,0.45523824063801704,-0.22180451501317772,1,0
1.4386285823856861,-1.0172305372510884,1.1823722436208217,-0.952510261957524,0.32621588217286973,1.625958312212038,0.9793946313047301,-0.03946720507925369,0.4748491474772358,1.6726579605805376,1,0
0.9011223519552967,-0.3049571968042477,-0.052215484778785515,0.5994131405863844,1.7117454798183294,0.001988929004679615,-0.08089136268944758,0.3714540553674128,-0.2647621961732914,0.05830067065070258,1,0
-0.45945265369631483,0.6162678974713324,-0.28198205874180976,0.33287621797441835,0.9288696296787845,-1.3301090792880461,-0.28906808702244924,0.2676039653723208,0.06885191871545507,0.5836468014039117,1,0
-0.7255953633774106,-0.15719809996296427,-0.3819842148616687,0.3749257644412834,0.7276173055996233,-1.4935756032773484,0.19396107761479545,0.3623513692182778,0.16353314823658013,-0.24971973269416836,1,0
0.010314871510838524,-0.2889400587807687,0.15396770579888097,-1.086235122103596,-0.5877023806133375,-0.783692686463849,-1.1703244182543506,0.2646419801968087,1.1384181993022215,-0.5254172524084185,0,1
0.9418604989268419,-0.6157036545053964,0.0934545618181962,-1.5382221067383857,0.4383310955185541,1.283418044783946,-1.0311145719464088,0.763519751648014,0.1107037665472567,-0.7323392998275396,1,0
-0.7177377790424458,-0.08417233290205292,-0.11578219057035327,-0.5872390569396411,-0.9299261399232807,-0.16881735378167181,-0.4098036266432748,0.24694231268460165,1.71839790477462,-0.20925656510251905,1,0
1.1128552452766618,-0.22172599641416207,0.31629281929647557,1.0937387242867622,1.1641495415722725,-0.5409895098848401,-0.07825217601985951,-0.02155080694444827,-0.1697950933746268,-0.9027293411776546,0,1
-0.005518951956095543,2.8888241763886318,0.8718337774748832,0.515207554589967,-1.6030656050445866,0.5113245329619994,2.3183903384279336,0.15692686076537762,0.5686727571657418,1.1506473608162375,1,0
-0.8391875557097196,-0.554451083036556,-0.11491316122991921,-0.6196433745859592,-1.067312094776464,-0.3575228253072959,0.09343996775993568,0.28808500920787466,1.3052538440743486,-0.1963115281693712,1,0
-0.9327270873482678,0.7462823220758813,-0.35589738915616137,-0.05523014234258331,-0.7164866301375697,0.40180114332870637,-1.3243833148351398,0.13167774323265788,-0.7313073851179652,-0.1669667972074195,1,0
-0.8982117252862919,-0.5234553246669308,-0.6583355451197049,1.0089702463875683,0.8737601067596343,-0.5540046212089759,-0.06349013190095483,0.18409043213105034,0.18851847269354366,0.09530918114669586,1,0
-0.8815341343739925,-0.5506864564562246,-0.6408513126098708,1.1548961688586858,0.7706947837901007,-0.6409084567799869,-0.046871956497944234,0.08887344526946343,0.23643083400918552,-0.13905157952642885,1,0
-0.18695532044231136,6.052708223370603,0.5126615592496067,1.7053740231846781,1.0826488145276236,0.5906703269464578,-0.962524720588433,-0.23177951086494747,-6.572899113018243,0.30862432962789305,1,0
-0.5791621600075225,0.09522161011029118,-0.3885856487504707,1.1726957236221562,0.8384913911222927,-0.6868842693191247,-0.2889230767658785,0.16581281629191416,-0.34183363179797527,0.621092107624643,0,1
-0.7314885516286341,-0.35159063481524944,-0.15407529077315024,-0.140576725439223,-0.7697861749814897,0.3418825176100438,-0.9366838928675213,0.24401644927952257,-0.050414412674077834,-0.9254030101617878,1,0
1.8759374286789414,-0.525592274502981,0.4613968009102387,0.3871420400609985,1.2708348206922664,-1.2096988355282747,-0.4461721989912247,0.27822376587964504,0.9344190284499425,-0.49087068145185836,1,0
-0.627876546111037,-0.3058658997719139,-0.4129822522525649,0.8414262321909026,0.8570910705810864,-0.0314629084867049,0.5780062411168306,0.12481460685037353,-1.0705246162464885,-0.6910422494886631,1,0
0.31457213876304657,-0.7366310494332834,0.30505124709452996,1.4232434735363382,1.0002000037292829,-0.5148501458418171,-0.21926014950927913,-0.1327697381078876,0.824071943319646,0.9300655198234881,0,1
-0.8981458059546226,-0.5141985372930126,-0.6460096794287776,1.0625666835086844,0.9572604286302516,-0.5369785636277166,-0.057631717535495605,0.2560449988337367,0.11259053017901835,0.08049783520784877,1,0
0.4642090216520564,-1.1315473677328762,1.085583104236696,0.3905954579510052,-0.6285044577949541,1.2480835182330954,1.6770679777180328,-0.3625041980622476,-0.6012350438374343,1.9316381166479926,0,1
0.15036708357515113,-0.44071342587481926,0.18514114360711248,0.998503499654861,1.176922815417468,-0.46117986497268715,0.0007204097085834547,-0.14714620274025167,-0.3330287348497547,-0.021235859953883777,0,1
-0.4799535658454258,-0.5429874455983055,0.05255437359409704,-0.6815614838913644,-0.8642497926220727,1.0968954011533554,0.9547718897390128,-0.6716343094285073,-0.821528991509472,-0.37833621927841965,1,0
-0.8934259818071103,0.540276363581884,-0.5856081538954881,0.6840142722442123,0.6741626197778264,-1.214773910384227,0.08091108159222091,0.2697351498278723,0.11339097535612931,0.28900823071692666,1,0
-0.902311907716114,-0.125503339310519,-0.6186551870707105,0.9921595557776242,0.8778627237301561,-0.8744710415485442,-0.2671715382802625,0.18853340989431863,-0.40049482834910705,0.0064808142158622436,1,0
-0.8995696635186767,-0.5138190789109102,-0.6651442704108124,1.0332050247962934,0.9127522058660208,-0.5524220709850768,-0.012591531844613509,0.24202975190570344,0.022140225165479862,0.11194712738899326,1,0
1.1161512118601202,-0.5132898343253464,0.8408995220539272,-0.38581503551370316,-0.01578378461347354,1.5078127523933638,0.4689875302269236,0.203054361608415,-0.6855676607116247,0.8346455083193337,1,0
0.7793034270306756,-0.3974152273275594,1.7949980648956327,-0.22288064960193626,-0.7784051181968714,-0.1963482706077786,2.0461190806906497,-0.31543753118795026,0.9623202603378105,2.179579253490248,0,1
-0.11199185646813437,-0.20093567137371116,0.07264569412523343,-0.653112622859151,-0.10330053402245877,0.8437692213755627,-0.8142372322191606,-1.291375524748783,0.2631885727868947,0.012119449935208847,1,0
-0.7750612298619537,-0.23008406656731165,-0.0959938343964324,-0.28023477050645196,-0.6567745915414058,0.48843212541283826,0.18125817913919579,0.1105465075293087,-0.36127301467066997,-0.3940608653689918,1,0
-0.5667034063220499,-0.6524312315941468,0.07647261232164045,0.09316033386501471,-0.9935339408527971,0.9269895348737052,1.7595498116554884,0.14547625953809268,-0.6369692035298878,0.11861818936681179,0,1
-0.7533737697427976,-0.016498926178164466,-0.5388559699293833,1.0589763459666512,0.9485035823234239,-0.4336489481465802,-0.1472770581475474,0.08916241943292803,-0.24074884085996257,0.32645353693765805,0,1
-0.8230241355844398,1.096083035892882,-0.28005265415112135,-0.0158277091482343,-0.6988867480917605,1.0122016788260655,-0.6379047602291007,-0.000491814781965279,0.3086424239156957,-0.06721853715813292,1,0
3.9153497118596374,-0.41360212304829475,-2.022273108557867,-2.1300192693871005,0.3242162873469012,0.7725271759514151,-1.6954065572971198,2.047287472839516,-1.5937870634550246,-4.085699496046568,1,0
0.7894550041077274,3.0238314744418955,1.6813067034773765,-0.440887162217774,-0.4810515772662052,0.19246794819501814,0.6247865498865619,-0.4011906141960714,3.6346636587782584,1.5439620565917884,1,0
1.6970323625288215,-0.5585951679989898,-0.4315906419825937,-1.2379116699598347,2.8456881250067987,0.6852686308474611,-0.38486186251310184,0.9515335667521718,-0.2983808936119517,0.622561329607853,1,0
3.425700916221063,-0.5123411883700904,-1.1088355715529847,-0.8487555923106286,1.4477472491311896,-0.9535439820461235,-0.1731758899710875,0.3982564090287548,0.5541503946667287,-0.9400952299938882,1,0
0.010196216713833977,-0.13180434560279783,0.3905190868142851,-0.460360179394904,-0.26164775877545016,0.466221851580875,-0.2820495906044238,0.0968563565351731,-0.3179346257956623,0.4180218043236671,1,0
0.26038644813099127,-0.11727508386703604,-0.05626563986998282,0.7901878557435794,1.3537662923106686,-0.49457713176669577,-0.25702082032030843,0.17672159096270296,-0.3607012681155908,-0.04418748985375942,1,0
0.2982241445090932,-0.8441276147841258,0.2425449165532167,-0.1428587196396681,0.12458432459223175,1.7601203717105187,0.6297168986099683,0.2513491686774369,0.16684927825603976,-1.0584668713979182,1,0
-0.7128333807662597,-0.6643342418958844,0.08332917409020288,-0.06831357575846748,-0.857527016914075,0.635854864373646,0.2088101278876426,0.06828403612261041,0.2934911402060953,-0.15767496088117222,1,0
1.2026373750100676,-0.4625222970988082,0.07368215113676035,0.4946543934912933,1.8108288510223565,0.26420112989554817,-0.21374975975958976,0.3972449994566287,0.07851443549629467,0.2285318771918218,1,0
0.5431803809917185,-0.9018652033450706,0.8982235675376061,0.4527874065604639,1.4641232412404148,0.07795133975183655,0.8825857840180821,-0.13818800367284897,0.5503196927476977,1.6538360357145494,1,0
0.22579198287101238,0.761760229766899,0.059331207900234356,0.016728741444779874,1.1799222076564209,-0.975617829134647,0.11551052881000731,-0.8250434684577789,0.22430980704150524,-0.1458020589087452,1,0
-0.8766824715631418,-0.6659219756525759,-0.22441883087085535,-0.047167096167677905,-0.7918506696128668,0.478500258490437,-0.5372676421689843,0.2300734458923554,0.5598678602175212,-0.4318238412077146,1,0
-1.0812420232122681,-0.08241484144810514,-0.4461090128902125,-0.013697847894485693,-0.9171701039645158,0.3354158899710078,-0.5250287765144109,0.10321378813139438,0.1581587306188351,0.19156307539807746,0,1
-0.1483265920841794,0.6577087470956702,0.009740726271794373,0.06495488554751563,1.0252638905996128,-1.5195512552282437,0.11255231957596357,0.16490977203108728,-0.12234012930304841,0.7381930705567076,1,0
-0.4233552276742788,-0.642026083327024,-0.03118338019103235,-0.09737096857746601,-1.0126679947909443,1.3608811497089384,2.0931604079222086,0.1479686616979749,-1.850558441341119,0.019425851149010097,1,0
0.16461884308202507,11.750375688106665,0.37042776628314866,2.5574250177468008,1.262629586751223,1.3486300281480643,-2.13638274752884,-0.2643613477955815,-12.302943088022559,0.6321708355520915,1,0
-0.7620883053894615,0.17843283900658202,-0.12266267057764328,-0.34839033062640673,-0.8427024345836186,0.620984349338732,-0.020190069288922013,0.04447978940721368,-1.0116347210733252,0.06767192438144766,1,0
-0.48346047429022554,1.7861980039743235,0.4203371577612891,-1.756685018194312,-0.9350975058525096,-2.125995415165855,0.09503508058221417,-1.2331111090402325,-0.467446349948888,-0.40498075848744475,1,0
-0.2001391867761448,0.6759826639179686,0.11793089278271562,-1.175232895920948,-0.4535916241819991,-0.04194048238286445,-0.8763596261340798,0.42188004689198616,0.023112194309114577,-0.11586169741305968,1,0
0.24087432595691785,-0.2169328379033953,-0.144013685015097,0.2802838583014979,1.5297478748823308,-0.1149015047743507,0.3316918193057156,0.04104822121607152,-0.3114738897232667,0.04718223402100504,1,0
1.0320381446502627,-0.31829815465921524,0.4771031110079922,-1.7043512845307753,0.6443755520254675,1.288629546383338,-0.45690295797746183,0.11502560706301006,-0.08466203132332537,0.05528280927978469,1,0
0.4176699734936242,1.4090363436583628,0.823200025395545,0.9082125957905904,0.27574335070359485,-2.290225928918419,-0.21459081924770024,-0.1069065504778056,0.7063493276288269,-0.11673528886253591,1,0
-0.08741712962186884,-0.06145475871039788,0.07798743410771816,-0.9976937471263333,-0.32578993418432034,1.1814254113885179,-0.28010645316637545,0.3273854954390607,-0.6828232772472442,-0.6748410989711038,1,0
-0.6996231466997587,0.06799047832099742,-0.1478326304652615,-0.5504228838391297,-0.9173424828288236,-0.40306207226742696,-0.7084957531277529,0.21461332814699913,1.050426404475524,-0.28184407281354446,1,0
-0.4752996610295826,0.6859684108153994,-0.28147977572853145,0.4411644494328644,0.9321448281006296,-1.0010750594604723,-0.09974269604364808,0.32283415236449325,0.060390069700282135,0.4892195074559803,1,0
-0.8324769677457984,0.6441281313151643,-0.4431272057955121,0.15297900850601084,0.38951340114663247,-2.3948379557878874,0.26971443564736725,0.22765328727333936,1.180498745756055,0.2954410404812517,1,0
0.40989149235666245,-0.3159315326445242,1.3473283633784459,2.0172617772068193,-1.7483809876559209,1.3364880479819419,1.9096064251549245,-0.33689386282519707,-1.506367015183406,3.360913145395612,0,1
-0.8868208647738598,-0.6259690023159553,-0.2529851806577847,-0.223184915495329,-0.7999524762353255,0.629742946267553,-0.290141162921073,0.28916866232086685,0.2750809011325433,-0.5950663161530239,1,0
-0.7599525190433806,-0.6733613570911618,-0.31789130781809494,-0.32998224407615123,-0.6476212738466706,0.39407938965002626,-0.9461675636472499,0.220284446104992,0.8867353657563325,0.008505958030557146,0,1
0.8029025477682374,-0.49813147053504636,0.6647815575567827,-1.0510924114167446,-0.2629233623713265,1.6548534964725408,2.6807129654956663,0.15941926292525982,-2.108873534925927,-0.18598726558465206,1,0
-0.28550472128771637,0.9276234857332246,0.17302256931849055,-0.43191131836269053,-0.7703033115744127,-0.3685733915259017,-1.133839837701144,0.245678050719444,0.03534757058781072,-0.19297599718046193,1,0
-0.7080476372870783,1.0168960629962556,0.05223546374439647,-0.2572626955553065,-0.9433716913392761,-0.49255801596379,-0.887873440505799,0.10028792472631529,-0.08231787044750045,-7.112165520951614e-05,1,0
0.21860677571907308,-0.8907011383137431,0.35496063857267063,-0.7577800901862244,-0.44280070727634124,1.7139535617305657,1.3815080727754834,0.5643443094800358,-0.7123253994893338,-0.25813797757093937,1,0
-0.16745638213457173,-0.543187160536254,0.993019520361103,1.1425429735869441,-1.9710944803413826,0.1017441638076989,1.1226067606940253,-0.7201097253496948,-0.9854487288506951,-1.1215242905692027,1,0
