a1,a2,a3,a4,a5,a6,a7,a8,a9,a10,class_-1,class_1
-0.27379324680792944,0.07501525895660602,-0.45074075087933785,1.2361689984821211,0.1373534098320352,0.6279839177729136,-1.0923979400540758,-0.6534103375433877,-0.043179064541438085,1.4452387138160636,1,0
0.20654082068306448,-0.9089428143584309,-0.10967603507526881,-0.19290842552903734,-0.0021803874185799613,-0.17794531675734354,-0.08411063218169858,-0.6100902722934347,-0.8839323943647854,-0.23443254287698337,1,0
-0.8406191469107335,0.9020501952437836,0.020601869550374196,-0.44874006877330447,0.27080776779865634,-0.040517857147421454,0.447977441923312,0.08829630056299989,0.05322077011162717,0.7120174481291157,1,0
-0.47459887179297744,-0.08612171096673835,-0.2994832749774822,0.6400573192153928,0.5931647029909574,-1.3653770799774354,0.9633331866539513,-1.98790365659014,0.1399617352416593,-0.29492260360279965,1,0
1.4799628460172958,-1.1682339985272712,-0.7795634190452845,-2.086241757272753,-0.2389318847983261,1.0587799193353615,-1.0504098041197558,-2.174993876057881,0.2105686110566808,0.5730517498228097,1,0
-0.2973284393553607,0.2914939009073188,0.3149739567657748,-0.3723544041213679,0.7577761872880475,-0.7147337131580904,-1.0941140764001651,0.43670843710581064,0.030908241911771318,-1.2394807036354054,1,0
-0.5123272263766658,0.8426632436367492,0.1742221240766862,-1.0458024552113832,-0.572181148707783,0.9224495632947836,-0.0598273028845339,0.1884377871069699,0.49577506281082384,-0.27784513441540276,1,0
-0.7382770825833064,1.0919535977336383,0.2711753355526988,-0.31622611535127576,0.5326369522248775,-0.5419399009863953,1.5335480899145806,0.7302279175037565,0.8317580297670571,0.010882653352609208,1,0
-0.14624691250241112,0.22671324319406372,0.033700226220178944,-0.8472692018711774,0.27800710379285964,0.46277840528918207,0.019944434936187184,0.1326000360390205,-0.083622208158831,0.35944464630895984,1,0
-0.024008004271364847,-0.5966697045836938,-0.2705273436468968,0.15638504579103163,0.41868746196107004,-0.7343901521088386,-0.06011332560888212,-1.3645267603842253,-0.04490578981929875,-0.014973189951795146,1,0
-0.36158191656010824,0.35481376321680586,0.167839450275722,-0.4111322870143209,0.4262467647549835,-0.11935693864445401,-0.20690018774439328,-0.051249857978144665,-0.32795383497611597,-1.2996932870184428,1,0
-0.7193048355297648,0.6573107806740183,0.39451555126425025,-0.5276944710709082,0.7914664133201806,-0.6450981116038886,0.878727664791745,0.6144441456001642,0.8528564542559172,0.8005074952626284,1,0
-0.630771685197004,0.6945610634701052,0.22280180404998756,-0.7048733787161732,0.11676864173009077,0.8749845963710772,0.25585597797860654,0.41311963933168216,0.4230637405634096,-0.0886812622790825,1,0
-0.49851831238199956,0.24053461509125443,-0.07710457672202546,-0.20972862932984668,0.07878547830882165,0.13268736886277754,-0.30005778906461145,0.43267731794408304,-0.12554925631188538,1.2702514113744507,0,1
-0.8349514882972705,0.2165438598062935,-0.6811671682751408,-0.28715641530422475,-6.356887616361246,-4.172895589028123,0.7586267228379235,1.5912865430396679,-1.2756022515320256,-0.6587458504119938,0,1
3.0900822177953917,-0.28636305016018276,-0.7824177824842249,-2.708534449412046,-0.4085562400839726,1.675504500802485,-3.5698409715411317,-1.1419472621720888,2.5574580644939986,1.2338514290444456,0,1
-0.7686206701176731,1.107460502789023,0.02845136900746057,-0.6301057445385536,0.11454218041336492,0.5066015978646489,-0.6062737177518256,0.07284689171829273,0.39538217595270575,0.5987562418493346,1,0
0.15658857527627162,-0.5246974387288108,-0.5318681028438914,-0.38668814301249244,-3.96084194066083,-2.5880380578131317,0.5052391913378275,1.5048007137516937,1.1253552871683044,0.2189654352238595,1,0
-0.22597838113248478,0.1459762049165723,0.7590891215029265,0.21169060720130164,0.844021566077865,-0.9830669611601668,0.9455139709270566,-0.004033687126904615,0.32660994574541125,0.677080528151945,1,0
0.23908182670527836,-0.7538175793659785,0.00726564926065769,-0.043903359250128116,0.6701309376104683,-0.9615820162605117,-0.9109451237275593,-0.7966404375194126,-0.656436339006642,-2.191833394478803,1,0
0.9242441158667232,-0.28720581673927964,0.4735576321609111,-1.213940503313713,0.7750679257778285,0.06885727369635516,-0.5701204453942094,0.2638332167873201,-0.44480457213884345,-1.412122061269887,0,1
0.37597019152197064,-0.5676223498241509,-0.29892825986435484,-0.6839303967011436,-0.5706079604720126,2.1437086865696515,-0.6073033995594792,0.33560256798726473,0.5257229543487199,-0.5228576280892364,1,0
-0.5433432479838165,-0.12674306007921293,-0.15125459583583553,0.9319427036500907,0.534530110949279,0.5654033016715776,0.9703407434004827,2.282594547798715,-0.473592320130677,0.9573578695716883,1,0
-0.7794396540387118,0.9181189446852328,0.057732380618591934,-0.8244248055134477,-0.22673300991925935,1.0020048096218046,-0.06663464372402177,0.14172309519450932,-0.05753246841365492,-0.5172324055947172,1,0
0.49064421643420003,-0.9988941005673827,-0.07504309201612401,0.13837645802603463,0.48941427205227145,-0.8185014257585524,-0.4116352538328557,-1.4140960247174308,-0.04506767031409819,0.06405740231425251,1,0
0.23031616825649007,-0.5676223498241509,-0.5033244684544864,0.2849133422254772,0.137846697668675,-0.23773746128659665,0.029182968932634994,-1.420846702739463,0.3746884527008443,-0.054601999543228565,1,0
0.43060545993565064,-0.574252113579714,-0.023601119816551747,-0.5849105882389875,-0.9967553229140785,0.5322616313476414,0.42692616941128236,1.0599310320997932,1.0579320610843386,0.6732462957789992,1,0
0.5015712701169359,-0.5225062456231586,-0.5401933295408011,0.33034617531788085,-0.6387350103430849,1.0171509338985827,-1.3915777097223234,-0.256894798180727,0.5317664928212322,-0.23085056263383663,1,0
-0.8428645964037793,0.9702581037120332,0.19594700136195561,-0.5795354361548157,0.18582893885967092,0.4251416578408499,0.3796752153489549,0.4054431540380573,0.24127194490364084,0.27567171400268975,1,0
-0.9511504976245627,1.0367242945834825,0.2556983426837769,-0.48145719344890053,0.5419027642914911,-0.16977799018555959,1.0392150154235362,0.8834875962553717,0.5928224194430869,0.21548435583263237,1,0
-0.5658217584168732,-0.30074626644343805,-0.41829615312338075,1.2778538513797792,-0.04077682760972567,0.7502195404573349,-0.18848032429636735,0.4598343312441427,-0.0102094037672859,0.4262157850667729,1,0
-0.5556391853147193,0.8749692958354671,0.06329838932452593,-0.6464871604141245,0.26980786002168367,0.27011482847269963,0.6614648033768302,0.24713011059566412,0.5640346714512534,0.3377509631462401,1,0
1.270067353298367,-1.747439376121328,-0.5222742701741192,0.4683815434658275,-0.20012213094809292,-0.06756450764166821,0.5568090885378132,1.8897050869164598,-0.7147672772993727,1.5955053075373675,0,1
2.370937992455768,-1.2129006272194116,-1.3004054587786231,0.2435941459321846,-0.7370326108713465,2.253937120189585,0.28234168225325257,0.6434527734434096,0.9622337085754041,-0.2968144945762926,0,1
0.6180464577241215,-1.77665528419669,-0.7060635604925664,1.4644301337572354,-0.011366206863035687,1.8328322001563429,-0.13445063166698684,0.4968666221078604,0.2611832457639717,-1.4658769901300681,1,0
0.0354303646621991,-0.5043024875146639,-0.5467742230250251,1.2895548627194728,0.38287743144175496,0.47461798130835375,-0.7365284664200091,2.0619245270842383,-0.4815244643758493,-0.9100646473308042,1,0
5.029934440263519,5.730035189136004,-3.2324923554481306,0.26873303748230737,1.4778564398490042,0.20433432696077658,-0.4023395152915383,-0.904882737689821,2.033046201591219,-2.105285688744743,0,1
-0.6542948699931357,0.6182625958425246,0.08375466063693289,-0.5327862392866967,0.3157636214513483,-0.08641335646498276,0.5619574975760813,-0.11079083813246579,0.1507537682282885,1.0264497279236526,1,0
-0.29533515263960886,0.3353177630203623,0.2585368485480566,-0.6433790792770184,0.7092606619493328,-0.26953822724800125,1.3295280806369887,0.6329795786835145,-0.1779715565444367,0.6204246997990744,1,0
0.1148016007532811,-0.29450979375812036,-0.0471020454638286,-0.386724708672929,0.3152036730962436,0.010954585314305747,0.46233578268559306,-0.7277449463917046,-0.6312639220653293,-0.8540394493024314,1,0
0.4800773952904552,-0.9159096847456328,-0.4599540017572515,0.13746231651512092,-0.26816918819700747,1.7735733698621876,0.017885071320879957,0.731173012426841,0.4894347434311792,0.965530838577178,1,0
-0.5546785652107425,0.32301337096554616,0.11766608404901219,0.7262608636945409,0.2670347824535461,-0.1517214939401048,0.24063956904328077,0.22226832782309533,0.0639858230157898,2.591321040345144,1,0
-0.44277833084874635,0.32183349775481046,0.7998510171684631,-0.3244533889494977,1.1108236251815635,-1.1825264850867527,0.6757945418666765,0.3640904292402392,1.3402786240970246,-0.15335870835956325,0,1
0.9457379906932039,-1.2850976308287203,-0.7782155251991181,-1.5245840715523569,-5.04980817030255,-1.6454432411516642,1.051256572118597,0.7042474509446796,-1.6287175708545325,-0.2915171998505122,1,0
0.6209283180360519,-0.4032266824616317,-0.20266485288608624,-1.4821861882761862,-0.22861283653996797,0.8494921759334012,-0.3470513226750256,-1.0289216244317836,-0.16313251118782154,0.0012970724202446633,1,0
1.3637278134361044,-1.0637309427192443,0.8128383708156424,-1.320182029712086,0.47750870345444996,-1.1141098874984892,-0.27797683474492824,-0.10793626571172096,2.319898438375823,1.6058224196461495,1,0
-0.29861326874442967,-0.1869727782653444,-0.27830548401800964,-0.21329378122240955,0.1281009298691146,-0.05711154863375078,-0.051961677964957625,-1.2312490885778247,-0.09514270337205764,-0.029477687415241493,1,0
-0.04778335184479043,0.03175324122962706,0.26831304332642786,-1.1467419608464577,0.02039086413361681,0.8512292565848627,-1.8663754321403834,0.40546244168954887,-0.09179717314620262,-0.9068105948563961,1,0
0.5444389422569001,-0.06376030440136471,1.0237837577406763,-0.7176530770387446,1.0456296381229444,-0.1986531466287133,1.4290639887101726,0.7433242328664983,0.9002064989847529,-1.9155668619228647,1,0
-0.6744078534201495,0.40891937759483266,-0.1374822922429476,-0.25890944261699594,0.04462862864743472,0.15217619476820948,-0.08259471174265294,-0.8489678360159055,-0.14068508257563284,-0.5916720090984219,1,0
-0.40266043375641564,0.2958201026800169,-0.10361844155485062,-0.7753993962831538,-0.32263083178278645,0.3304555247866249,0.27170163690749843,-0.44911553294521195,0.27513194839919,0.4138806559195985,1,0
-0.9962876347601721,1.1289229583366929,0.15633477985932567,-0.3703432927973581,0.45608401281984856,-0.01979478972647744,0.7578544614821834,0.2160769916943175,0.40266679821868046,0.49603917459515456,1,0
-0.7175036728348082,-0.38738267077460836,-0.3836314949149144,0.8920861337742597,0.8747120687790799,0.01194502603663021,-0.8181879542214285,-1.6121802055353376,-1.356380618436945,5.104811712089006,0,1
0.28891399459907413,-0.467782602420461,-0.1406775935370949,-0.6841954977393085,-0.26170311790591744,1.5920941544331852,-0.02081380328343544,0.6450922238201888,0.6511533577358176,-0.4844900791467983,1,0
0.1442205914375705,-0.23894338397632553,-0.05062242703852189,-0.8256954622136174,0.015724627841077612,0.5226619751158806,0.059758798165460696,-0.3961902172524818,-0.0016027574604491235,0.7075525854316723,1,0
-0.3046891909020829,0.27081802750013956,-0.04010885503842435,-0.469207697202659,0.01295155027294003,0.33932377863882296,-0.8626644878575781,-0.7078208024009648,0.10189283888132483,-0.8769691679011666,1,0
-0.5147527921392072,0.7751857328703837,-0.03701662797957212,-1.0222907355506865,-0.22707964461527652,1.0488297994633935,0.3255025113574003,0.2345545618231933,-0.6713293445281903,-0.898511499786007,1,0
-0.5718136263154285,0.39318773478502206,-0.10041521147337297,-0.8165174814440455,0.07126617182598707,-0.07628038599812413,-0.666767523951476,-1.12343111674023,-0.23025895636465515,-0.06678577741252349,1,0
1.2863978950659727,-1.396005712637884,-0.4828840547167402,0.03910068994082261,0.39003677112487944,1.2057460849787476,1.0420752426670186,1.126801319820892,-0.6802867319070924,-0.6204539771084955,0,1
-0.4593250121397466,0.05366517228614884,-0.10160452957293149,0.5363022577267045,0.32272297957907825,-0.1615040007667564,0.43456297615138006,0.40241499275388876,-0.023375684010973508,2.1121176693658565,1,0
1.4026329276471643,-0.47722158810634735,0.34738683937241027,-0.863696324822294,1.0178988624415686,-0.5043031535380632,-0.04852940527277887,-0.05801982365166814,-0.03775606796565692,0.04453308746780474,1,0
0.7819522629651612,-0.41041829060325935,0.652772012189723,-0.4032523871902461,0.49113411342866453,-1.2390577940071223,0.10477877497787193,0.6498369860871027,1.1844146876876325,0.6320787481957915,0,1
-0.9097237556405637,0.9860459309604501,0.06874546622050406,-0.21850438783461681,-0.11718311387413186,1.1680636248816927,-0.1861921425015815,1.036014344250309,0.05726778248161312,-0.32055141999038483,1,0
-0.879296113847099,1.1749380135553884,0.4660014978350492,-0.5282063903170198,-0.12402248306862501,0.6416215246418436,-0.8684707491618472,0.4518492435266536,0.3634917184772165,-0.20544877316307056,0,1
-0.6268091272680997,-0.1777023458952776,-0.05748875686663988,0.4898638689722959,0.6741439008220521,-1.215439592167076,-0.5250432640369285,-1.7387071993197065,-0.12703316084754693,-0.4562378406093029,1,0
-0.7887696767985863,0.71371995703491,0.09165966160533202,-0.4405219365901917,0.5361432954961284,-0.3633558199764955,0.6767670191294605,0.2119494342751323,0.3406395886280292,1.1595884020316,1,0
0.20714120824805016,0.41740322782440903,-0.544395586825908,-0.15963367453178395,-0.4178087200468931,0.20471526570013213,-0.0017360875694085822,0.176267279015821,-0.6307513004984645,-0.09266684592990776,1,0
-0.598614927216381,0.9504249968839508,0.3828919490378981,-0.7429839383061592,-0.05745528932963006,0.7309440402459421,0.5902165427416863,0.39778595639592407,-0.043394905201170675,-0.49503421817239934,0,1
0.969273183240635,-1.1819430015472487,-0.3143814663712856,-1.4373292643356579,-0.30911207863811574,0.5163841046913005,0.0017533896676398292,-0.03194291883513347,0.5428822867974602,0.1099925151506626,1,0
-0.9571543732744178,0.5692697653776863,-0.2853700335293874,0.1852719175358999,-0.16196565017881523,-0.572719751126327,0.139330320079138,-0.7616912130167792,-0.8120304745913685,-0.1754055445040017,1,0
-0.26166541799522247,0.19277784227575837,-0.09552314969052217,-0.5244035616316194,0.10312989965218339,0.5430345788966174,-0.08473988217526467,-0.5189561189960046,-0.7607143577399466,-1.3689617218612666,1,0
0.2699417475455325,-0.2906330674942741,-0.23936720943846287,-1.0394948787860794,-0.5500365244737612,1.4966309063506749,-0.85834554471992,0.1294175735429198,0.19761817147272578,-1.0142700021507987,1,0
-0.859519347456477,0.5797200709584888,-0.1761192729039395,0.06250271262020965,0.127460988891852,0.048789420907102775,0.48324404383544867,-0.5763368821832753,-0.08176058246863745,0.01895472150617935,1,0
-0.12535342524091614,-0.1610717520677636,-0.030086867852811006,-0.6822666591512809,0.2222655782525557,0.2985023833294781,-0.23676096016634837,-0.6969232793082563,0.06042445213020217,-1.0507961105457035,1,0
0.4728727445106293,-0.7368498789068261,-0.08453385045060118,-1.6886541899311216,-0.3838251877335148,0.6484631844006701,-0.37236433377984385,-0.7127198658798108,0.4039888222595425,-0.4621909908725609,1,0
-0.600223965890542,0.3156532095080993,-0.18763980089499663,0.026851193694580916,0.40224897810763915,-0.4066304607672903,0.5678495656976548,-0.5562005740261288,0.2860858618806186,-0.6032503818561991,1,0
-0.6099982754485058,0.05585636539180101,-0.26400195167398555,0.8240740053622913,0.6478796565469028,-1.570931623733711,0.8949737555347244,-1.773810725034272,0.0909389253998962,-0.5042414209100654,1,0
1.543964160444749,-1.0391221586096124,0.1664677700675645,-0.8628827388775809,-0.2170539026381637,1.7847577312496679,-1.4997515040708236,0.7280484128852147,0.4096006794125897,-0.4851207094712961,1,0
0.11492167826627818,-0.2952401914600042,-0.21033991902190402,-0.3826110718738181,1.1558861356637993,0.37933758382073396,-3.312706542352074,0.5353261991819506,0.9110255120538486,0.8908137577306944,0,1
3.6938319531448034,0.1604156056384341,-4.160001897357188,-1.796815413502413,-5.1688638562807645,-0.6766398392225316,0.8890244828682813,0.413447529407038,3.467685106668771,1.687123281080389,0,1
-0.29762863313785354,-0.05218631004843301,-0.16533612213460874,-0.22344075199354999,0.1015833756237989,0.3011080043066703,-0.12927362035628395,-1.1845729719683473,-0.3029163184471362,-0.09745963639609001,1,0
-0.6989997280819554,-0.017689064744062767,-0.2738177903890087,0.4329128528423816,0.7137935772049422,-1.2457623158197806,0.21895904653768497,-1.6603993342641368,-0.4759126072228021,-0.3117478206603973,1,0
-0.6838339381904218,0.8459219410759242,0.15903849633898878,-0.5691325057606195,0.04149558427958699,0.021559919817965362,0.9305549824436441,0.06767780111856539,0.042185916382798824,0.279934774996294,1,0
-0.6071044073852758,0.42875248442291497,-0.15360944567296148,-0.8199180878646438,-0.0820796848505441,0.1171755433962179,-0.5198948549986604,-1.1724217515286899,-0.17721611423537265,-0.38157121018877915,1,0
-0.8877015397568958,0.9041290194722229,0.002524234437084281,-0.5301443703201565,-0.09814486980057188,0.2509307535587522,0.3126028864892952,0.18710693915405505,0.06382394252099036,0.3187311525593905,1,0
0.2884336845470858,-1.1472772029270593,-0.28296761096827916,0.6353037833586423,0.5009465417466898,-0.1352497028503692,-0.2227172444008504,-0.11891093941039564,0.25039121277734255,0.9141975301630678,1,0
-0.14816815271036476,-0.021790528762334824,-0.12394785226997136,1.7287998587134352,0.13901992279365633,-0.7077244403539474,0.7517621774535661,-1.424897109552682,-0.5318962783409411,-0.44526487296304357,1,0
1.7095510508677483,-1.4617976902460554,0.463662505572584,-1.518660434561637,0.8775651389693753,0.20131729214508046,-0.6746331488710524,-0.618306811828822,0.46936156207604884,-0.8527277382274762,1,0
0.10747687246045808,-0.5958831224432032,-0.1290777776727339,1.1714477795094418,0.33850819035155366,1.1783184957451451,1.366339205260606,3.6165092373007215,-0.641840114392226,-1.5991670155158952,1,0
1.0079381424257008,-1.0703607064748075,-0.5217985429342957,-0.8845204684409047,0.023870543197481768,0.7256261354445381,-0.9947497819615905,-0.8615240971368848,-0.1556860084270474,1.3941072071057927,1,0
-0.2634905961927783,0.4799365079934054,0.32937263455776356,-0.8442068278096169,-0.1889764922607707,-0.029181120264199015,0.9333008005973871,0.18400162726392036,-0.43007344711209466,-0.10474972294728307,1,0
-0.4912896460995742,-0.41378935691964724,-0.09964611910232511,-0.24227206711836927,0.4384456396340505,-1.2137634617139113,-0.12873017718002228,-0.9081809260948707,1.4297715576386472,-0.9317835557065038,1,0
0.7393247458511911,-0.29922928660106324,-0.006022998305076426,-1.3487763761734624,-0.42778113360923403,0.23334662135009823,0.2478473416968561,-0.2697789493770622,-0.6324510456938586,0.11014386642854204,1,0
0.46903026409472226,-0.3596837425416208,-0.08481135800716483,-1.1929883798835745,0.3740249145896235,-0.05901624233052872,0.3685775336442436,-0.29130396844159806,0.05823906545040975,0.0673619052146203,1,0
2.6349884435363875,0.8210884192118663,0.5680767059264938,-1.4166422419436844,-0.04101680547619908,1.2710846975530181,0.9551529367375918,0.5956001100929494,-0.14726822269747664,-0.16612266612739604,0,1
-0.09473365942665589,0.2091836983488463,0.6560466013571743,1.179766467258755,0.6119896334054299,0.21813954687502315,2.140087879167435,3.997826107288065,-0.5074253435437595,-1.8975308346422317,1,0
-0.769665344480748,0.6051154372086115,-0.1882661750940975,0.15126585332991568,0.36179937550317076,-0.33912811615348015,0.4853606119956255,-0.6371122720330537,-0.06333318614396811,-0.21818750571792345,1,0
-1.0448109577622997,0.7986708282078864,-0.30369346104991946,0.5331027624385071,-0.2081613894749533,0.9235923795128502,0.4941415096331162,0.6053789493991499,-0.0010631558111176625,1.1649361471833404,1,0
-0.6728228302485879,0.7652972716756457,0.22694855982378168,-0.5822047293666833,0.05998721210173519,0.05683484708229282,0.7367745866977189,0.25756473005257624,0.09803468708860491,0.4316392058574528,1,0
-0.16509908204295567,-0.7749991127206165,-0.4184468000826582,1.0020573575371603,0.2798336019987964,0.11063863462887602,-0.02710630321909652,-0.9415485631751999,-0.09133851174427084,-0.5169044778259785,1,0
-0.8344951937478815,0.7338339860560248,0.006401411441645163,-0.3988462251076428,0.354360061642494,-0.15818221495957552,0.6093514630005828,0.1822657386296836,0.15002530600169103,0.9300641891274293,1,0
-0.5838093698638386,0.2887970478542085,-0.48099700333210726,0.6109876191683419,-0.6954897757640546,0.7630952698475537,-0.347623368123722,-0.35850214623805254,-0.45729635032086685,-0.45434594963580993,1,0
-0.3156162445848189,0.04096748916108764,-0.04846579688465572,-0.5447066445890094,-0.07062740777828357,0.5272027648889992,-0.5116287982649966,-0.8865208934698942,-0.037837008213056626,-1.1484681352039021,1,0
-0.9503219627848829,0.5401662261795369,-0.2546618401987858,0.6141871144565393,0.28424652832116926,-0.061835189001760146,0.8279872334923692,0.20051185694066123,-0.1326450180005941,2.241800489295557,1,0
0.03603075222718453,-0.7978099947948414,0.17502293159705562,0.7374133901276863,0.5343567936012704,-0.869851967823686,-1.205891757075453,-1.1513982114029335,-0.03284569295674064,-0.22633524951043332,1,0
0.8068083081555606,-0.26827166092890076,0.08376258942426329,-1.173745701078844,-0.5013476817870378,-0.9870287240494651,0.9580703685259437,1.1542862231963074,-0.14956152970713535,-1.1582555178401062,1,0
-0.4699278565373904,-0.05263578555728456,0.15544675567832197,-0.3581852107022079,0.4674562972699513,-0.663383171092957,-0.026991894129357215,-0.6222222050816006,-1.0413072153923055,1.1999487427994509,1,0
0.21050337861196883,-0.6759459474574169,0.22005844363367252,1.0898149425848616,0.9296803323051918,-1.3620248190711062,1.008610583918276,2.9946753532141286,1.1815547989461759,0.2579383892778153,1,0
-0.3624344669023876,0.3216087600003847,-0.14510978565478305,-1.1559930729369028,-1.002954751131309,0.26225225289240023,0.3182947387038249,-0.1470516229365227,-1.3662553286197106,-0.09266684592990776,1,0
-0.6765572409027977,0.48931930924068523,-0.048703660504567446,-0.35919076636421277,0.09581057472474332,0.3615553634676151,-0.6167993540078405,-0.5795386323308676,-0.17902377976063308,-0.9802916402668643,1,0
0.6366584722386719,-0.5243041476585657,0.4315429880971729,-0.6862705989690824,0.736804788179007,-0.0945044952888953,-0.8041728407283654,-0.19511645045338966,-0.14656674055334573,-1.0948393324086207,1,0
-0.641902870651835,0.3575668007085229,-0.12022925101201828,-0.12123973107341472,0.28054020349452385,0.026054996942361148,-0.6163417176488832,-0.4690975398904262,-0.3598173123691386,-0.4390594705699864,1,0
-0.3827996131066955,-0.2159639485862808,-0.7717932074615019,1.0397199877867984,-1.6144183549056461,0.24053874474913176,-0.02541876914544197,0.8750588925535775,-0.2375165985481633,-0.2636433395077153,1,0
-0.16557939209494402,-0.6415048865916535,-0.39017274446248645,0.8750831016712676,0.4044221110095931,-0.361070187540362,0.17313820609709868,-1.2181334855635912,-0.24102400926881778,-0.6211855082849127,1,0
-1.0435741593784296,1.0082949686486107,-0.024687363680815203,-0.3043422757093996,0.1653241633798844,-0.04009120575934319,0.24930605759103208,0.07743735277327432,-0.2517890621729804,0.9136930259034697,1,0
1.5233108282092482,-0.24411235232812026,0.5637158728947792,-0.7770631338330165,0.028563443697406883,0.5853644916138103,0.9217740848061534,0.05230554287982425,-3.2967611693504075,-0.09902359960084425,1,0
-0.612063608672056,-0.2952401914600042,-0.3114081711223892,1.491762964933551,0.46516317543476055,-1.1733839553422187,0.6857481326739948,-1.1998102166466478,-0.7510824682993802,-0.63543775361856,1,0
-0.7195569983070587,0.9100845699645083,0.3182881898698779,-0.43376643082454047,0.8502476585024815,-0.9614296407647692,0.8756386193687842,0.8646049854451738,0.7721320475159309,0.1714915843956751,1,0
0.1648739236730713,-0.8710745027376732,-0.26898123011747066,0.8546977459778953,0.3941963874770858,0.7126437432072997,0.31306052284825236,1.3240754192761546,0.6584649600842589,-0.7069007819906356,1,0
-0.15945543893209213,-0.785561787178632,-0.42992768413706334,1.0464846349675587,0.2958987869488243,0.03979926665831078,-0.11726066593365833,-0.9285486860699155,-0.17950942124503136,-0.35246131440996675,1,0
-0.8921083844838894,0.09844416985550201,-0.44411228467113156,0.9472088668823471,0.5961244300107965,-1.1720125758805386,0.5010632595623433,-1.3793782520326956,-0.128732906042941,1.0057650532801292,1,0
-0.16233729924402243,0.1767652772729155,0.24478040252982947,-0.8339775843024945,0.14061977523681257,0.2299181726958979,-0.07209767775907294,-0.6592352082938266,0.03565673642588817,1.1010154574922568,1,0
2.1693278481336393,0.47049752230751907,-0.12577147335596114,-1.1267953930783239,-2.325526101681235,0.7287041204585313,-0.20649975593030576,-0.2500091065982546,-2.3990528854401245,-2.242990126402054,1,0
-0.8278789227817414,0.16221350767384093,-0.28274560492302825,-0.501924821878255,-2.3679221914248765,-1.012323056342676,1.4332685227580915,1.1967769194321252,-3.9836740689493553,0.03287903907108785,1,0
-0.6337255920167325,0.7815907588715209,-0.06903307121968814,-0.9322112310652648,-0.3577342608063742,1.0568295129898608,0.04196818471100082,0.15985348759653772,-0.40209510159425854,-0.7247097823544498,1,0
