a1,a2,a3,a4,a5,a6,a7,a8,a9,a10,class_-1,class_1
0.31097754527387955,-0.5147194655946014,-0.1836960867154638,0.22004404614803877,0.5830708038158253,-0.20399489118842531,0.10751742240366156,0.1134046969732571,0.07936241539249368,-0.028844920155143026,0,1
-0.749588957845104,-0.26991009584977127,-0.5198186672250558,-0.3428010769656284,-0.16977111982470294,0.4205749288121121,0.5966027243434661,0.4928846463619947,0.003028252553525234,-0.09440363430106267,1,0
-0.17904011379542267,-0.33406747005348986,-0.6320589897604306,-0.7807077676048898,0.33783518479296537,-1.3775184019907127,0.34579266291233735,0.9007251855944834,-0.39353703243916444,0.13291168282055324,0,1
-0.02292741715859654,-0.5570696534926224,0.8792673537160227,2.8465398930086283,1.304229422827997,0.2277609872001845,0.931849521453493,1.3965082342356612,1.430591670494526,0.22318178125302102,1,0
0.11714833790868891,-1.2743048506252288,0.6145523000593504,2.238659746873354,-1.00419434607104,-1.3661436373084805,0.388147402330272,1.1392323612583088,-0.9474538084471911,1.742314130268567,1,0
0.7810975175809737,0.5667273474609871,-0.38820769953620327,-0.039619971560122966,0.9826930519707211,-1.0338495638427057,-0.09804000356671701,0.19890155425143272,-0.5927219361473018,0.12423328000563455,0,1
0.7041251477205018,0.28026309141049166,0.07406627877196996,0.21135121885501837,0.6678696080050132,-2.0272995882616636,-0.10672232739695635,0.4707503727220734,-0.586148318747098,0.033139468763615176,0,1
0.10002246820788302,-0.8228012802437878,-0.21223060283298717,0.2551860139458126,0.4519549419496236,-1.3442207101168169,-0.7711587506726156,0.428546045589086,0.09112045435887141,0.7412971384609801,1,0
0.7479644043505707,-1.3402952926633391,2.677847998151886,-2.261930237514071,-1.2892265046119067,1.091128987077787,0.204227600146249,-0.6088031083199898,-1.2708070408258456,-0.8875361057980635,1,0
0.7157766787250386,-0.21820494107278443,-0.4111458715699623,0.3055691114238364,0.16895376447467741,0.34470722503899387,-0.29425597641084333,-0.04794103211409654,-0.5025387797876426,0.00623642003736726,1,0
0.8866245528472113,0.6073708859959537,-0.29741243075561974,0.20767993341959046,0.41265011363705034,0.5544126023559738,0.16146374599285812,0.26946647122817136,-0.6468289656417903,0.22428496805152762,1,0
-0.5567001884114606,-0.563200949352485,-0.30450759204308064,-0.0845314417064994,-0.500767586699555,0.787155022836653,0.9705335925505281,1.6069689405128658,-2.038101432619574,-1.401165170025429,1,0
0.8288222677703294,0.6802511347219513,-0.26831372108993684,0.1856433956016494,0.3578350036052648,0.4454269028334818,0.3710782264231784,0.2525824966574255,-0.8261211578708795,-0.07411970636585441,1,0
0.23950426247629644,-1.4414300697332405,0.1691414400239456,0.9406308901098751,0.2970766016121545,1.0423953981074654,-1.1049054604193027,0.7346227752991589,-0.5529651564022782,0.020504302631386122,1,0
0.5177996451143926,-0.4625718461679333,0.2084127303306868,0.4433923437437345,0.6674847905398914,-0.7462818557704151,0.21298947406393817,0.36491421584472017,-0.10435515325634065,-0.019166294642911693,1,0
0.694022864466356,0.14720765032790287,-0.5669544736576572,0.16998748126883903,0.18245444387603177,-0.5989669728874158,-0.8630845588700058,-0.6606105465709563,0.11281768826150505,-0.6126660830821559,1,0
0.054386480161226755,0.02199015446823136,-0.18567931252111552,1.5329080731445808,-1.8566184781858497,-0.035188351812614725,1.0683688358156205,1.8836193145424958,-0.30154935365591967,-0.11233409706612349,1,0
0.7587398431767713,-1.092135833428069,3.1671006861265973,-2.9179077529356006,-2.1844615797215097,-0.23519013840541567,0.015239320961850763,-1.0009712804592348,-1.406790694888886,-1.5126311641465373,1,0
-1.859107730137779,0.09575533249359053,-0.19092802219641788,-0.21901874639516733,0.34016546833175826,2.25564972204153,0.8122402828235598,0.3726213856321636,1.4178454406771372,1.3289868097614228,0,1
0.9158805869629782,1.5248150161855634,-0.2290937211057556,0.5227927164902365,-0.12930114974273327,-0.5965590448188233,-0.12116635041820532,0.12144842439334003,-0.5186935519606926,-0.20307488853262073,1,0
0.8044748246899063,0.3729278309007888,-0.29198705441372197,0.3609031491164637,0.36481516484761195,0.7149710896162322,0.04138857113643286,0.31849169971598495,-0.6711184103275107,-0.07085427344227484,1,0
0.9005638228620696,1.1662290222370943,0.21468724645718837,0.0045060553080009365,-0.4018374300411744,-0.5278073075767697,-0.05303738266652356,-0.03776577302063042,-0.6697005712804079,-0.4143719333399206,1,0
0.8949647523980374,1.2213158711223564,0.030839934703383056,0.1840813342505178,-0.18349627608071167,-0.7517266483434266,-0.05502613485276948,0.06114851521210474,-0.6119558537256762,-0.2631176686860073,1,0
-2.6392752394559955,2.2971433831269983,0.7641490741925613,1.1932876947513786,2.1150184430914405,0.8196979909875569,0.7452250162961757,-1.8255823547769128,3.3362246362268224,2.9419930007512245,0,1
0.397349344776499,-1.4627315821535887,-0.19262630176562542,0.5400989442279148,0.011360323133293774,0.7155461172147022,-0.7427480051548168,0.03874499546607184,-0.5568606333801768,0.2216667380497386,1,0
0.7641250877532098,-0.6473324420275094,0.4798297194685272,-0.5171871351484538,-0.21127795918769507,0.7159234790761981,-0.24443489307083116,-0.14748356126109202,-0.7270299622455845,-0.12754336572820132,1,0
0.6718285292818432,-0.5137713270595708,-0.25028802217247603,-0.0384991704776726,0.147607084534452,0.34848084365395243,-0.13071236091218574,0.09044024783949177,-0.8004711605642016,0.18259921622529107,1,0
0.9015087154996083,1.5201628164403478,-0.24295350604640206,0.4757631970541901,-0.03651738315226935,-0.8496790058202782,-0.1491679812005479,0.1098371860672789,-0.5190515921241023,-0.21082661443679385,1,0
-3.0154009153416137,1.482768232618752,-0.04932683945783144,-1.1615153794767987,1.5222926530636496,-1.8490050935110998,3.1126924402943574,-1.9390022769764081,1.2962550011831706,1.3991494901464434,0,1
0.4151681687426554,-0.6984687136834782,-0.4565093124118808,0.02461869835449176,0.3440777792271625,-0.43350278142771137,0.2109552646848638,0.41947020809557545,-0.7263425251318376,0.09481496537879157,0,1
-0.0910844188291448,0.29480121561428996,-0.4206687747919279,-0.9784806200278208,0.03635207961814458,-2.5921923253084995,-0.3743401858764148,1.4523768012538103,0.2790915401490141,1.352374369889763,1,0
0.7867549941902284,0.1315317598820681,-0.10578038782215861,0.2127544265094247,0.38433396182850904,0.2675816483942229,0.05520755775629024,0.08648008636210087,-0.29423101271582347,-0.017974852900524533,1,0
0.6531088647707312,-0.2195323350218268,-0.18994210821832092,0.24199233191224356,0.1327809227532339,0.29399697869893243,-0.25075344287398965,-0.009259341536068758,-0.41543476883330743,0.041935544837041254,1,0
0.8360091934366792,0.9265775261228297,0.13524993466127103,0.02895187419294157,0.10937119362499469,-1.534752510947317,-0.09865367566990148,0.10517025356134516,-0.6013865081018189,-0.10545021144344223,1,0
0.47711333039166876,-3.2147651764182914,5.23250498636882,-2.4572320324323873,-2.7487536348264165,-0.7770098930636488,-1.0061497089994338,-0.6292097194456953,-0.7545704116150659,0.09190255223073411,0,1
-2.164255090558208,0.9546424267597273,-0.7266554413351801,-1.8539409930913984,-0.002022773153717843,1.7063186693782848,-0.9277928728613444,0.6272384533116643,2.0498579371281087,0.5489013608014268,0,1
0.20074832034990625,-0.03331792674187114,-0.14441339855926483,1.0197929823112892,-0.4248944098263853,0.8476227687382498,0.9388953863419073,-1.0960375930921256,0.6413422558805089,0.45655727118776657,0,1
-0.1309292890868003,-0.18944473884353127,-0.4141890973751865,-0.2647333102305437,0.1337750345381317,0.5760120765234983,-0.6369122959519122,1.5235026476182814,-0.07924937699804575,0.5185269509492114,0,1
0.6238166980396995,-0.28988421432107675,-0.3353273769768865,0.00800083663595635,0.5518471422708086,-0.8916200812836742,-0.1356899235269041,0.03527845184988548,-0.23803302866702192,0.0838419340229791,1,0
-0.06678152280863713,-0.9207123862945861,-0.5596085596821254,-0.22374023127005654,-0.09209143874026729,0.9725475145058287,0.6455942139143583,0.29253188765172844,-0.17683680393701967,0.08937257717282558,0,1
0.7357238622204859,0.5116721031935596,-0.31197888236264787,0.11755693614413423,0.5326276477627839,-0.16293432673518632,0.3927272145077412,0.3106611254632404,-0.7578214162988269,-0.15650569647832827,0,1
0.478994206254763,-1.413618006039018,-0.4134140436120583,1.0907388083098588,0.21938623115368763,-0.04043547864865228,-2.520931109921021,-1.6107463992753954,1.7101494300848945,-1.1173372705056477,1,0
0.43516484897134217,-0.7346243964859679,-0.8629509251511753,0.7915996469654735,-1.3440629933917545,-0.9374785322616461,-3.5213302810937557,-3.262907817902469,1.4036670502061095,-3.1845181118619657,1,0
-0.06396020901399567,1.1405976771734414,-0.28107361355790866,0.8797016722103697,-0.19678316800144285,0.5140708224008222,0.4872213540999403,-0.5537086238569113,0.6342817038580678,-2.6265997749638883,1,0
-0.17943608766133723,1.3022679392432455,-0.7320523230534334,-0.07901568834798392,-1.3759173280046095,0.9152963292331725,1.9094405461245387,-2.3628405223470255,-0.6695287120019713,0.714805946139508,1,0
0.7090847203910821,-0.4190838920278757,0.4712813323752008,0.2635611338453825,0.270427992152474,-0.19405769550236796,-0.9603174943301206,-0.7333518695720966,0.41706589752061296,-0.5806442476108373,1,0
