a1,a2,a3,a4,a5,a6,a7,a8,a9,a10,class_-1,class_1
0.36061315592299165,-0.385005456516655,0.5030206528827924,-0.13424236132309142,1.0380672651673,0.7157682493031756,-0.21167156606600437,-0.19048538178493943,-0.1249738665074916,1.0897537295865207,0,1
-1.111683677947777,-0.12486524122318277,-0.9030582067390044,-0.14254239277870362,0.06227294879424034,-0.6861033481751883,-1.0358825254377806,0.1507530912440695,-0.14198348247641474,0.00016450258117910524,1,0
-1.102715243394604,-0.29579284613401324,-0.949295512427052,0.46320359403737504,0.19210809481004354,0.23428398212119805,0.012113424643331093,-0.2678806576628862,-0.27557683302350855,-0.0831958463130772,0,1
0.17146302774062971,-0.47107721579477685,0.31103011481227505,-0.1031055201562751,0.7973416372263951,1.0584346069221235,0.9171356306601451,0.41609016024985995,-0.36796012926219274,-0.09334574064603525,1,0
0.23523291648982092,0.5874207039641328,0.26295767878630666,-1.4391292275113363,0.011413207438705785,-0.8337134714571967,0.100336353672973,-0.05915179659903548,-0.9488572858239723,-0.008711830865894455,1,0
-0.5307552352407527,-0.08741447899374347,0.22306354100541992,-0.22050954325063085,0.08145343857901692,-0.5241284813523134,0.12324881265763606,0.03222866259977233,-0.7842480990279422,-0.2357530033403898,1,0
0.4062175185942257,0.02716750100342669,0.4431794462114623,0.2122487823239041,0.6927922461864244,1.0202406644286126,0.06012996912423379,-1.0401806220498886,-1.4517239120834933,-0.3406867017864467,1,0
-0.769714473738967,3.46891836084352,0.09699806561781814,-1.7745692934952098,-2.0166353558975474,-2.663962242386403,-0.42657050746476627,-0.3134914259934216,-2.882524290997407,1.67925804873456,1,0
-0.9598554487983084,-0.4179066492748936,-0.7270751914530679,0.4662672591321019,0.2628033973227856,0.34508002743702,-0.18031138307308292,-0.057785062774496784,-0.17207519697491705,0.06121823959539831,1,0
0.45156781796367057,-0.18775067789209596,0.5927824628897873,-0.809358479212629,0.14279432189344582,-0.08131580207715149,1.381003343773994,0.43430268307452674,0.36498393405065666,-0.645916794103425,0,1
0.10616875918070075,-0.38637063833337204,-0.13039851973323616,0.27175578750566576,1.0092441247803408,0.8457762545763635,-0.257815266073378,0.317049634732126,-0.11896707512967156,0.6463229847740185,1,0
-0.42991751076045803,-0.05138487414526022,-0.2793033890003957,-0.5151841063414037,0.5743029363411243,-0.1320169781708998,-0.09726866216171273,-0.02212284530630119,-0.30974045898486,-0.05521609957773656,1,0
-0.7007235841379993,0.0930320815912806,0.2923796053997107,-0.5670788416194305,-0.818929061399798,-0.1881668500904941,2.0040229893830506,0.1012328284852025,-0.021847654920013868,-1.0353176831511315,1,0
0.41472863920417774,-0.47699818658983223,0.21528418413814698,-0.015415922291898285,1.0385651194103473,0.5804000010584576,-0.07447574644131748,0.2833262722243225,-0.10054239773039664,0.2785726307863481,1,0
0.04519356675119519,-0.4257059112255233,0.06737666831550977,0.8605734615789421,0.3693966110447407,0.33241357869901444,-1.3837135767023443,0.12112993020988205,-0.022569625037540335,-0.3663122905206069,0,1
-0.33935664683755273,-0.07188747942456715,0.17389401619047717,-0.2863158190098158,-0.20080371437400665,0.4135779178190833,1.1230289794840653,0.19706311874064789,-0.32894486411106355,-0.5647562321938782,1,0
1.759993822180143,0.7013931722618121,0.1892532592361184,-0.9616038772873228,0.6562654664596778,0.7184572160743723,0.4168869174541269,0.6760238629725905,1.925045842806505,-1.6281795719074117,1,0
-0.6817196491641367,0.21434356831140247,-0.21896350560680458,-0.8678182111222136,-0.5976721546475393,-0.9004776858946726,0.6161256912338061,0.03213330907713009,0.8868528138034739,0.4622741403866536,1,0
-0.25128560327218574,-0.32589215092673457,-0.026175084780669516,-0.5491032556044513,0.44415335606655426,-0.33572390165991295,0.33519902020445863,0.24782297729386396,1.0378312047806044,0.1825924512956002,1,0
-0.2071039950909733,0.9829502603838277,-0.13468713954468145,-1.2732849078427015,-0.03638079989385222,-0.9637745484429738,-0.18879895483609732,0.4787374246258079,1.0906794173835406,0.9344564870168507,1,0
-0.35686160833085667,-0.4640833800184745,-0.2464904606756164,0.5791539393061714,0.7145668186060272,0.34490312172838866,-0.09878287684243829,0.04786664031309874,-0.0037117655677495072,0.4024553715042012,0,1
2.666237619663669,-0.3989527012728648,-0.3741417280400086,-2.039670109855251,1.2549220922968232,0.10631039249727085,0.02450607637242708,0.14280696435721663,0.6121865022917122,0.6756148851493615,1,0
-0.26970519265193227,-0.3516782275194864,-0.3316245507000286,0.4057129806781632,0.7583779919942054,0.5111414161292793,-0.6777309056914296,0.18778204253680378,-0.18177847535447247,0.2639073842216178,1,0
-0.4575341916649882,-0.43174505265619434,-0.22434921420722428,0.8313748575128714,-0.1713255026146164,0.1903052229554415,-0.4408758514221472,-0.01287355361000447,-0.16222752457185632,-0.4233909738607019,1,0
3.1772859512134612,-0.3066894226391993,-2.921691604917426,0.45462220558326755,0.3152353099721544,1.1302406340555935,-1.5093933952025658,1.4141554817461255,0.332264248324358,2.414411421922842,1,0
0.01673847695075931,-0.5332007628393263,1.4064234029309712,2.066891592627657,-1.7868887241585845,0.48278343103567206,0.5457147085800677,-0.536173685870586,-0.6609356029544251,-2.743857500696326,0,1
2.7312778249218077,-0.5991679652949515,-0.2964279476428413,-0.82608358967874,2.2315811028814916,1.3484007539397889,-0.2419558596805156,0.487637086739083,0.1552371755068731,2.482489040186484,1,0
1.7646939932632506,-0.875003106850317,2.6383543776047524,4.37933350137203,-2.492584012250938,0.637098280674809,1.128288883111849,-0.41783996427157327,-0.5430812009694078,-1.3555989495740173,0,1
2.31715464300475,0.49232443982926166,1.3034965274562835,-0.00430232085133281,-1.7891421696797465,-1.5367190669873656,-0.28260056953157014,1.209463253140796,-0.05869700971856377,-0.7748937783648159,1,0
0.0504018644378821,-0.4939774410756529,0.644245900627131,1.662394014457542,-0.743884084974115,0.26237660865185836,0.044828431297954344,-0.2765260437157821,-0.4693824913723081,-1.2012279331031723,1,0
-0.667758870730798,-0.15085345179790868,-0.5145291988909488,-0.5680166982810816,0.09164634913404164,-0.5317708079651882,0.01785150132818592,0.3234701052567031,1.108901943149908,0.49870570027377303,1,0
-1.1144275616071047,-0.30542064318311596,-1.0159586166589136,0.5592401161904467,0.16071707464315507,0.1719070292577799,-0.7159449025023721,0.10838434268337008,-0.22685828949282388,0.15233573206731457,1,0
-0.16968047073736423,-0.37900985163594764,0.4579402771903905,0.7813245736694249,-0.6193419156475534,0.3275840528533783,0.3783142908503812,-0.15990868552432969,-0.5338977410744714,-1.9574143572856064,1,0
-0.2794993329359216,-0.5097718794517487,0.1932426730142072,-0.050132249717349496,0.5631405201549018,0.5874231576911226,-0.3636509027051436,0.4555665186237449,-0.2043617006306998,-0.3181099406275855,1,0
2.453713667716663,-0.31531898879270703,2.4783788851033965,3.7267415743064793,-4.97137408552944,-0.8504664420645867,-3.882885059485127,-0.8092661747179448,0.19884417060547055,-1.4132951169799954,0,1
-0.9511791870421932,-0.30992045659721534,-0.8289348987421168,0.6809426489840366,0.24923031848601748,0.2235281150364113,-0.5506564157747503,0.10193208765124556,-0.1835689612459381,0.0019011765164761076,1,0
-0.9908003589562824,-0.25925946120737925,-1.0713217063643392,0.5201314933995963,0.2158216784920419,-0.19642834668357864,-1.1951540011972561,0.16737638869136565,0.5455342210416705,-0.12495320626844077,1,0
-0.7988809407844137,-0.027315381522503426,-0.32404466452166014,-1.8792966207129147,-1.3818973988669083,-2.516422881387847,0.9928463646964232,0.48906738957871654,1.870233871483897,0.7778470908071785,1,0
-0.9470252520579333,-0.2543678188436071,-0.5766244243468991,-0.08344179215032398,-0.1473498903836457,-0.021963936831329637,0.4275661157287179,0.2564683633467598,0.2589987207977742,-0.011451916408252017,1,0
-0.26863812678441584,-0.384893505388177,-0.36402856411255385,-0.19981417291686335,0.6670348398224416,0.08157897443060654,-0.10356460741315053,0.038235934526233084,0.22035888010775867,0.2697348900933922,1,0
0.9730327448868376,-0.06708912966785995,1.2733764534317145,-0.49611435422116457,-1.6685304285877705,-0.2431668349039844,2.1112931451860297,0.2866000765017058,-0.8679966326610101,1.4305663412000291,1,0
-0.209504893292885,-0.4271177393457729,-0.22295291938489323,0.3250573077761693,0.8855142439555934,0.6317380377032787,-0.8671272840463924,-0.7433133215570661,-0.08644954103628041,-0.18921014187443,1,0
3.4290626832869613,0.5630713335201811,0.14586838439940422,0.6943539992456471,-2.427600932105793,-2.0099418375762585,-1.8314827968947949,1.1345789533590949,0.31935542262298516,1.6134188102097446,1,0
2.948374916301026,0.4525506916839052,1.0556541964925252,-0.30918389060974144,-2.0124428991139895,-1.3576904898524274,0.16763921145574856,1.1327354519213448,-0.27907116839233653,0.2236937344309627,1,0
0.956518630270513,-0.43733327981938486,1.3795945952733253,1.3527293757247127,-0.26777821149134123,0.35806490645056194,-0.5612957662945852,-0.3013497441103104,-0.5072137255306939,1.7160369434087392,0,1
1.0397243616066092,0.8378180613264556,1.1869059097916423,-0.8067012186712843,-0.4104265535518926,-0.9777500994248514,0.260404784527567,0.3421911802021284,1.1724641922969363,0.5254890716314646,1,0
-1.1469476642361744,-0.3428340883697293,-0.9938472907938573,0.7920786633896908,0.546370693020671,0.11135220519326468,0.6564914668015691,1.0909070399889516,0.0784773126114613,1.8139467606053725,0,1
-0.5488064328329042,-0.4315771259634774,-0.4852070076219971,0.40053913809472125,0.7264891175842696,0.3697229926493687,-0.7791832893000422,-0.060613883946216404,0.024300674992276613,0.7017807724411697,1,0
-0.7406115225189676,-0.16322716124828973,0.07395920104935601,-0.320610110937524,-0.892690097935517,-0.6461934203079531,0.759697151619443,0.2585025718297942,0.25992284254820797,-0.8877775841591213,1,0
-0.6669077586698027,-0.42173786567169413,-0.5968906463395894,0.40660394450673165,0.44881746423826224,0.3450269557244306,-0.4607598810453591,0.05578098269240418,-0.029616053384598447,0.2451513057204101,1,0
0.37141084624904985,0.2779691263296975,0.7918542104164119,1.263539207201694,-0.9974229089597683,-0.14838075621930083,-1.6355912345146146,0.015986779243045098,-1.097785281667328,-0.19075385203913844,1,0
0.224689289465552,-0.3443112213149243,-0.33668113266375593,-0.021543252481351912,1.1895721721831172,0.4355672974019616,-1.3009896378290216,0.23037328265033505,-0.15838664354661558,0.28366687432988597,1,0
-0.7183428741171085,-0.18524110676204883,-0.7057717218780744,-0.06198050554287486,0.5592624976301109,0.02068802951969177,-0.7280984677029324,0.28192775389223634,0.7452022767447849,0.6586340733375684,1,0
-0.35190737394595933,-0.16997221673908555,0.010627257322198444,-0.028999212941478166,-0.3101220250052742,-0.41379239087893305,0.21637301552225813,0.30401798663768737,1.6390879186566298,-0.5422952492973703,1,0
-0.9431380835405522,-0.31397246549740293,-0.5206629225747602,0.969739976995129,0.016365547014283294,0.3098404102776527,0.2348623737290123,-0.2541179658948571,-0.2190032546141361,-0.2739212371628062,1,0
-0.8573155001960231,-0.4614929552956378,-0.2694295898996262,0.3932551180225646,-0.5395280196305733,0.6474649552006068,2.1043596358584966,-0.24121345583060805,-0.23543529448903805,0.04423742778360534,1,0
1.4239951055633888,0.42966290541730434,0.768915081192402,-1.760657753014052,1.0797560073088022,-0.3822147218882348,-1.335537641202418,1.0238099445563662,-1.4224119253119196,-0.965734947476898,0,1
-0.9467457824259645,-0.298031868703572,-0.6309103723322405,0.7288358625056855,0.03143218858019392,0.37262424627092305,0.5005672024415923,-0.04338668085551942,-0.3380705663965979,0.09433082262839457,1,0
1.860856952990617,-0.3225305073188276,-1.2318956109324082,-2.3580724464857967,3.2890759208241325,1.7347274404489568,-0.0367797704422021,-0.4001995625827599,-0.7463879860648553,0.2515577029039502,1,0
-0.6670601966508765,-0.0336281812672316,-0.3074088090670304,-1.9596396747276914,-1.107632116657542,-2.5144769185929023,0.6904816016083823,0.5282259028771275,1.9378969108984758,0.9497006248933466,1,0
-0.9398987764427347,-0.3107165535108362,-0.6774668311225354,-0.1964066270461978,0.2054715508076338,-0.4897557021652397,-0.5987925035199207,0.18371362557073515,0.2483135630583827,0.48508245807022093,1,0
0.19585310471243178,-0.4534293642916573,0.24879525987409185,-0.536911119002987,1.069196256785216,0.7917669417312088,0.618118078971603,0.12974353175523054,-0.20918446101577642,0.897677592342672,1,0
1.0415028047191364,0.5906237501400295,1.744426485279534,-0.8284282313328679,-1.4055847796940095,-1.3950175943736447,1.1920054429665905,0.1867649382952866,-0.4031056345833802,-0.1242971294484397,1,0
-0.9620785026889673,-0.4105520820846068,-0.7993533955775893,0.5359812709814996,0.36693354268440054,0.2530006060943961,-0.41409816022615836,0.09446272837760387,0.0022950258100705306,0.2759483235063437,1,0
2.339512213562235,-0.260518911402756,1.1168916979861863,1.0527246606068896,-1.7383610368889038,-0.04835826855912883,-0.1896756054407278,0.1196042738476063,0.16034872393896035,1.1803695162549068,1,0
3.9309647359723288,0.02514616118368618,-14.489096589829973,0.35503745906028256,-3.802202700014781,0.3201540130908611,0.743399419924265,-3.640471184503616,-0.008852192804537843,-3.143639840601697,1,0
-0.9620276900286093,-0.29281992172221016,-0.6776164341392137,0.6518221996397702,0.12010264955243968,0.43581496539404546,0.5317679944154899,-0.010521500051496022,-0.34543466159536756,0.13045364048257227,1,0
-0.9863542511749641,-0.30075290307629965,-0.6923972121870321,0.4046188145729036,0.12633892901798185,0.2402103233603487,-0.09746790093549235,-0.9987654087156117,-0.42831683108740376,-0.07895064336012894,1,0
-0.4229307699612438,-0.47458190806685,-0.17777280834803913,0.3452993807234721,0.6490334785080406,0.6409371345521097,0.3612992995695967,0.0928417184926859,-0.26639337312857214,0.2249287025627294,1,0
-0.5183188366181515,-0.4435279089284974,-0.22275344869598887,0.5324486775559472,0.35469680944739146,0.4071916217374912,-0.1409019536194624,0.09350919315118153,-0.03773099750559571,0.46671230711019046,1,0
-0.5238828229273439,-0.35512383447375184,-0.599573527105354,0.21625030408028195,0.5257228433616492,0.7070821790093759,-0.5451175778636752,-0.5181200855836563,0.010525485149872046,0.27421164957104666,1,0
1.4782376204954697,-0.26090763059886,0.12771655170910087,-0.6585198661304119,1.5996206484699595,1.2162168084504352,-0.8140500747114859,-0.21511837513418325,-0.4552029982640887,0.7920492243224962,1,0
0.1089634555003864,-0.41837622206378716,-0.1816624867816756,-0.22973180042353333,1.2013896597417704,0.7076836584187224,0.10870438217171946,0.4065230234780891,-0.35314530245055004,-0.4863743485808066,1,0
0.2768992979833163,-0.516121996239303,0.7504640424687421,1.2497214523867013,-0.620075595584676,0.45470849507587496,0.09097213130532812,0.006006443873157913,-0.07966302193153178,-0.39946346630772095,0,1
-0.42671631315790887,-0.25707019469492176,-0.2304330702188095,-0.04192600392790227,0.6584403034161483,0.49649362345460263,-0.0065353245824468515,-0.4854773963324648,-0.6083184207890976,-0.09257388556368105,1,0
-0.8119397944963994,-0.19910749792546908,-0.6116813979218532,0.36469738267528884,0.16066466893336065,-0.12119034880266043,-0.43370325556607875,0.1781195522423907,0.769229442256065,0.35209182738058803,1,0
1.0557303496193544,-0.04647146350650625,-1.1066978330415405,0.15319507452860703,-0.015549530250549866,-0.8300515232885275,-0.08742626673699656,-23.45366180925799,1.6165335721851035,-0.4114658128383291,0,1
-0.9165630621733594,0.12969607616780549,-0.628995453718758,-1.0944669043545603,-0.49964727447698054,-1.5685620945410108,-0.42864259071207494,-0.10174303671256678,0.6259039345247147,0.5848061347103869,1,0
3.316639672245061,-0.122330792064585,-0.33826692464054625,0.5715573003467976,-0.5565336724588793,-0.14940680932936265,-1.7287154373792366,0.48102590916922144,0.8889032089372491,4.810326783058592,0,1
0.3007812483515392,-0.4371373653445484,0.3752596766395026,-0.15417181538317706,1.5951661631374292,1.0490762949355246,1.0715456803393966,0.7247177285352248,-0.765650148800461,-0.9987317522475412,0,1
-0.8025013428349155,2.363587552338006,0.10158589146262,-2.4870277374628214,-2.2675014886836826,-3.3584940544731303,0.08344090565645619,-0.13171582732977574,-1.4712459840614085,0.7794293937260046,1,0
-0.5971165696681979,-0.0847245421567041,-0.18994052037120956,-0.666179028867229,-0.48552393568737034,-0.7319749984233005,0.5675114304315645,0.21956655008421516,0.22980224924500461,-0.47086006142548664,1,0
1.168915550566624,-0.5370257597289891,-0.13129613783330601,-1.07555346167793,1.8592647376466687,1.0509161143052907,0.10197011161796635,0.9530258462482809,-1.2404176980858528,-0.48498500943256906,1,0
0.3476559275317215,-0.21111114670115916,0.7740015837594653,-0.3510591905524626,-0.7451680248640795,-0.28573034840069017,0.48546490338909243,0.42975749849524686,0.3074862338908504,-0.6811519786128953,1,0
-0.6552081436223914,-0.2200734564865319,-0.4059573029202658,-0.844528104024545,-0.06787663148032964,-0.8432663797232901,-0.11874660197516206,0.31288586424341513,0.7094214377201741,0.0089636505200173,1,0
-0.7921990759473471,-0.4970187800659702,-0.17747360231468245,0.8672322438766649,-0.9320205831362676,0.9300541341683443,2.3233230482423637,0.04259041206022845,-0.4749272218749112,-0.3864577081700522,1,0
1.148209391470771,-0.6104719195176544,1.7880108308051526,2.26959367909918,-0.7139342218265745,-0.172952959148197,-2.4979763429425774,0.09182461425116872,-0.0787389001810979,-0.8292709689166711,1,0
0.36277269398820305,-0.43991126552794624,0.5445105561749145,0.49906098040116836,0.14675095298292845,0.5831774206839699,0.5785492584989587,-0.2157858497926789,-0.4336016523476973,-0.559970730683282,0,1
1.3928723510941619,0.402887927189664,1.1839138494580759,-0.6407005895590412,-0.06103768635215109,-0.6776649458734724,-0.3378694053780531,0.9666296154785731,-1.2378186056627576,-1.2467673829620713,0,1
-0.5241876988894915,-0.27956926176541863,-0.45834827936101513,-0.296085159235348,0.32270312361786657,-0.05830036938421137,0.04666142801672743,0.18390433261601957,0.16447839301121164,-0.08033998250836653,1,0
-0.38416071010814984,-0.17321257995780812,-0.2383121624305346,-0.5831787143111076,0.3056450650797661,-0.17443896710070034,-0.13867047935312998,0.14875066726858258,-0.2825077461517624,-0.06602207073069567,1,0
-0.7695747389229827,-0.1859376915614671,-0.2742168864333327,-0.18906008319659762,-0.37397838238983777,-0.7846752090245832,0.11264930989255717,0.3357071406624565,0.8242724440162814,-0.36253020061707114,1,0
-0.21837170252534224,-0.4054240984496034,-0.13099693179994948,0.051265686351494345,0.2785513131160243,0.46111248172833025,0.6028962366548355,0.1994787413142512,-0.26053097577425743,-0.6126498400539578,1,0
-0.6408789734014575,-0.06024767181643038,-0.3416978204897025,-0.15013903173807747,-0.04403203352384507,-0.643840574383156,-0.3014485575311278,0.32661677150389684,0.9067791890472037,0.3914564365806535,1,0
-0.9703609663273086,7.208397027363553,-0.08252555439617212,2.8753240349708977,-0.3539594012483496,4.522124547928147,0.23773141207143952,-0.2462989770381939,2.1259268083070637,0.5608786271574059,1,0
-0.9113293581564935,-0.16323960026256507,-0.6899437227135077,-0.5101822041459311,-0.1938337549713419,-0.908066940794958,-0.15405171268892123,0.22093328390875386,0.5607244723144269,0.39894343087948947,1,0
-0.3148395382148558,0.004404104879579189,-0.030264233903210615,-0.6994729403558428,0.35548289509430847,-0.224662497781144,0.33699216916847563,0.37111508207027283,-0.3201079498725398,-0.4784242412325581,1,0
0.5624664491948336,-0.19547841551064257,0.889495112635132,-0.15845469413805033,-0.23541768569325508,0.08157897443060654,0.6514706497023212,-0.006008099979763603,-0.8375006148966931,-0.25887006305689886,0,1
-0.8092340203323402,0.8601149944149785,-0.2676343536994863,-1.3745734273010197,-0.9051102511568064,-1.7383915748271181,0.1656866714727077,0.33545286460207724,0.46045726239235407,0.19826110946739098,1,0
0.4346726083946616,-0.3230156288755653,-0.24469522447547648,-0.27113817203542895,1.2041671623608774,0.32224150045271116,-0.20764694283565485,-3.3703028703506193,-0.09392915145385437,0.2793444858687023,0,1
0.07720554277668572,-0.49125640670292525,0.3886242127960997,1.272573893042266,-0.30553652539825793,0.27958953410168985,0.6092320296610293,-0.4152336346526855,-0.25920255075800874,-2.0485704425116404,1,0
-0.507991163400404,-0.5809385898744606,0.4419826220780356,1.8196882075607907,0.6995787856048085,0.2153904524393686,-0.9354263356980664,-0.12008269756742317,0.018033974372147092,1.1866987279302115,1,0
