a1,a2,a3,a4,a5,a6,a7,a8,a9,a10,class_-1,class_1
0.17148219122336286,-0.4164470222100492,0.389287141398831,0.09533808699076844,-1.182393326843249,0.1860400428692703,0.8920494573089393,0.6276011027754577,0.29338070515586473,1.207767459765293,1,0
0.24065607235342995,0.5889058615666748,1.3144845069300126,-0.6417999513883016,0.8054886727612863,0.4423556339818673,0.059449315910411075,-0.1257429625725939,-0.6900208678253712,0.9700347584273098,1,0
-0.5381175790219448,-0.04361327251749734,0.10754707134217964,-0.09856088482934364,0.6370268538000373,-0.6064640183478366,-0.05592954189590834,0.3356701409613581,-0.14895914956982703,0.20332094361192662,1,0
0.29919700802481647,0.10070671864397533,0.16942796528227086,0.30536359971244725,-1.1922428195504908,0.11752050171828818,-1.5939545641959838,-0.5477610814746431,-0.3049369478589957,1.3874745380120816,1,0
-0.6711608156824675,3.3773780689323156,0.5538175182277799,-1.08286523521156,2.8129217674994162,-0.23378110156632967,-0.4470932353724122,-0.49651621102716814,-2.734044008292973,2.31045537738989,1,0
-0.9816667173353937,-0.4062279090988186,-0.5955342854699209,0.42695654739948957,-0.20134835953454716,0.45157987321171994,-0.0053305039717099646,-0.13542167725639467,-0.10128706192370089,0.16583409305053606,1,0
0.4683683649853949,-0.18608929333399699,1.0447046096516979,-0.6996037958176935,-0.12236016051145601,-0.21996839461701187,0.6572508463065206,0.3783349616350854,0.7257797213286199,0.7056447411345598,0,1
0.058342872691111575,-0.3423897623437337,0.13032340037223006,0.4595169407806027,-0.9853591056141451,0.8452656731627376,0.399486898151006,-0.3778342420531027,-0.23375834694957232,-0.3998008298646681,1,0
-0.4437949898126393,-0.039722814853247884,0.5336412267582372,-0.010362461949357572,0.13705418119684626,0.3694841440660316,0.1518377378345054,-0.03680342223496497,-0.24831261333923063,0.10214953543015072,1,0
-0.6740161796876638,0.1023321838324631,0.045146169889986605,-0.15152091343439908,0.532645893548216,-0.8185505649480633,0.3226094908286749,1.1002101249166172,1.0544864546950545,1.7730002248966967,1,0
0.42416398498863367,-0.48582507409114417,0.5789858818134975,-0.434145127982461,-1.056745744199515,0.4008702093429917,0.5536181937326043,-0.2157550091319413,-0.2955178660256885,-0.24244223417478497,1,0
0.06264383939349923,-0.4337515647248683,-0.5817644865494702,-0.20234439487826694,-0.785973428918898,-0.10038441116538403,0.03696085461076734,-0.9955716670746049,-0.5250084400226221,-0.7541305629487696,0,1
-0.30041748593665757,-0.06359850024480612,0.30837397251582066,-0.24873380926843702,-0.32565014062218645,0.09349017592974906,0.3831476254879837,0.8959630864000855,0.534349926984642,1.276450264127197,1,0
1.7213833309476454,0.6999437868196027,1.4379342903029342,0.13031307134171677,-0.3831055147477639,0.27925216288170407,0.7980798154497137,0.3329234786862254,1.4653836018430881,-1.3249360859414068,1,0
-0.6475891287274379,0.13929153164283284,0.4467999722372687,-0.3713657627667417,1.0518443026670443,0.04197634761534137,0.09744879181181798,0.29261293996261184,0.6606974357748647,-0.18654230222653514,1,0
-0.23119581628767513,-0.33635955296414705,0.7025396666888396,-0.3609757046541168,0.13418510974758963,0.2785899098087916,0.37566820420752184,0.24984348453554622,0.9065272333601884,-0.6003052106451324,1,0
-0.1712690135677413,0.9049389293611849,1.0094481003312088,-0.4783394596727808,1.1021269981694801,0.5565233333728894,0.48050559577963325,-0.237440561761322,0.19402724138646107,-1.1846979216190248,1,0
-0.3782649832498729,-0.46609832197577516,-0.11824019041233873,0.05472905704353746,-0.7563805837129055,-0.13212525487426158,0.08341860222866973,-0.25025831904527435,-0.22337813431694806,-0.5390623252835349,0,1
2.523035735753777,-0.3758583570444002,1.8314759754614311,1.599145343004228,0.3658256567048406,1.8005893827344737,0.7130202224313068,0.079184201840637,0.3073308321859522,0.14271002048201545,1,0
-0.28710838341871375,-0.32500794361503565,-0.07861561799019624,0.230525913532217,-0.7299378014898599,0.4766035786096278,0.23009557525893523,-0.47535383216447935,-0.45404952615304256,-0.2668302312066781,1,0
-0.458836426141267,-0.44275024659621787,-0.7974948030199436,0.10204040616764477,-0.28712472245046716,-0.4519225334046135,-0.10735683788136591,-0.5088631119210978,-0.1787816652286364,0.14721993277177658,1,0
3.2150134896490234,-0.16031900835388985,2.496253578932127,1.07242793223281,-1.6858857881316107,2.17469141324365,0.6682440896650518,-0.7191789661312555,-0.29123396874873253,-1.0322801215586888,1,0
0.144720620630729,-0.6065545024433016,-2.336997842897239,-1.1007185745036758,-0.5540075233436901,-2.5734739043752546,-0.8967871651778994,0.06241648261816051,0.3841389134913756,1.4005446659855936,0,1
2.5495583637518333,-0.5861002880386585,0.9927038584415371,2.0828098650892484,-0.6904806745485366,2.823273690579595,1.1768698354655878,-0.08035763831206855,-0.16422739883897808,-0.38012382401443623,1,0
2.0549471929772603,-0.8977019646717664,-3.702235965319043,-0.7975044842310179,-1.3891883066110609,-5.289657579134933,-1.1765626987796054,-0.6601388065600707,0.9105914435973004,1.0924343524825475,0,1
2.411091130194411,0.2963754215794801,0.1129551494680363,-0.1640767864775429,1.0762461990138146,-2.8856789244625736,0.6591834484494588,-0.7391380453305529,-0.12509564486678348,-0.555177362191535,1,0
0.09920205636379367,-0.49110117421115373,-1.3144966717016047,-0.31531798449723014,-0.5418805203107496,-1.724796591437891,-0.608578458588827,-0.6059641630191209,0.1164227945616036,0.23063894735436516,1,0
-0.682367223368133,-0.19715311540383512,0.32959027900956617,0.02654419517745915,0.6683352262643482,0.45321185399854,0.3790565326399458,-0.20414055151138033,0.489286622936662,-0.8859808649233155,1,0
-1.1522717298634348,-0.32339313721466906,-0.7943331573463658,0.8365297114222285,-0.05212706611702421,0.3118444748271833,0.058219478183086794,-0.4926447251536478,-0.3307501750406539,-0.20995363035491313,1,0
-0.09553615821653326,-0.35774108193533716,-0.7217505088072231,-0.27390409089338735,-0.4368340537949255,-1.419568880511614,-0.10145863653603525,-0.05197546146903101,0.14229094350322272,1.349154646327105,1,0
-0.33697570290695206,-0.38984268705945574,-0.20019337431955217,-0.021762258103913613,-0.5191202060818529,0.7200052348004311,0.691309821734664,0.38869380221558575,-0.21159741680531893,0.7618319286426672,1,0
2.780137967518723,-0.4603558998754618,-3.954231605683482,-0.6928722088714856,0.8946369340814875,-5.419506485216704,-2.124140118318388,-1.5273254835402874,-0.6023382780476747,-1.5649668317582492,0,1
-0.9737099289359767,-0.32131467353102894,-0.7449636441474391,0.5729588147088674,-0.21915434935364506,0.15266721837357275,0.05282325142033747,-0.5911845041100737,-0.28725214115156184,-0.21032706258272776,1,0
-0.9447859278624201,-0.23592712189184453,-0.2914026919421743,-0.05514214902630407,-0.19080378250712457,0.37097421348008475,-0.14141581330950936,-0.7443697829974724,0.0317059798217998,-0.9748290095872091,1,0
-0.7765583941504213,-0.1844611634484789,1.0391925300234208,-0.8927710734045219,2.7059970944162948,-0.2002663656978651,0.4741054198517212,0.20720482255015354,0.9514806938882463,-0.8309714252106236,1,0
-0.967127060455378,-0.25598962583303225,-0.19353727816465155,0.21656518756116896,0.22466438359579627,0.22097389246540444,0.37069865583996664,0.2514653232122912,0.2885475902792989,0.36495964714368495,1,0
-0.27919938353821216,-0.34921405143835205,0.5500734641406481,0.017822399916720542,-0.34702028621072173,0.5750664194144393,0.17741334281702434,0.19818007507471752,0.12490820647557421,-0.4088493800001761,1,0
0.8691945673884606,-0.03447336170354144,0.07437059207009705,0.2790079734295777,1.0036320710970617,0.1994743194912095,0.2471878097958296,0.6086098950445405,0.559311866886905,1.2938292254985697,1,0
-0.2327011546335107,-0.4108351702642209,-0.45263622114439894,0.1345715317794264,-0.5301971881204778,1.2151340143843663,-0.6498658680061417,-0.6555348774131817,-0.1891069561012997,-0.10533515545484846,1,0
3.5538340887593356,0.4142882651706021,-0.15890477785868445,-0.5343872379422924,1.5599953078034257,-1.6999621012036725,0.0716221995380084,-1.2871364072520202,-0.7379675642713023,-1.508779644250142,1,0
3.0606565735522246,0.3448995545013859,0.3856470888141196,-0.7420420613481329,1.3624138925350304,-0.8758827595459164,0.5838119648748715,0.19831086851639065,0.12954909519227656,0.40810543223426626,1,0
1.0216399427286427,-0.4125805468190725,-0.8827864351548492,-0.9060879084502804,-0.9983734503324226,-0.7421549426085148,-0.08946144401234139,-0.19349396535919944,-0.8500903372316325,-0.00554257396038812,0,1
1.1634523726101444,0.7090570506632554,0.8615579638895114,-1.349494613820046,0.5861082300897764,-0.7575523265537303,0.4402472342566103,-0.14154281032669025,0.4432072663294041,-1.3946817358747832,1,0
-1.0227409493431951,-0.15009723054562896,-0.444212099448353,0.35482612988240797,0.0730472676278632,-0.9873777947498276,-1.0210509730959083,15.852376252524119,-10.096333391941636,-6.6557960402190295,0,1
-0.5863720359967879,-0.416089952807988,-0.39122333396519904,0.3744794369884012,-0.4274282319303523,0.8423328381255535,-0.04082010696021021,-0.46326851815389564,-0.3083420969765762,-0.49766879910808387,1,0
-0.7141704827063435,-0.17792732633016403,-0.04959919881492649,-0.4363402106823113,1.0784645532271575,-0.5281998962668564,0.15151145435582755,0.48378063431184487,0.6485871877034697,0.4654990930937746,1,0
-0.7070141519987596,-0.3962832597817098,-0.32874963146131186,0.46662900872811774,-0.3228698033414635,0.4764143634459385,0.09983317107907932,-0.3943926917689024,-0.18399923242492908,-0.13885787929020693,1,0
0.42834548039373277,0.3217433373080108,-1.0509048638172993,-0.5424358745084104,-0.05016012538119362,-1.1261671173159173,-0.3980754173833449,-0.3651211195224887,-1.3443312551204454,0.549033009900306,1,0
0.1800841246281379,-0.3176720326905982,0.44534395120338416,-0.06310298228442796,-0.7178255874850084,0.9341731482012401,0.21744581577788563,-0.4397518573410932,-0.9971982712871037,-0.7740086476909015,1,0
-0.751553051627929,-0.20801175580233955,-0.11002407172113332,0.4714581906677885,0.07732129674557021,0.7600951976070982,0.29874059942693254,-0.5861881946381657,0.05158765692767268,-1.0324237493386175,1,0
-0.312030096033104,-0.20158450656523705,0.2566852258129208,-0.5254605682962344,0.40982301526947185,-0.602395892328517,0.13963975547777904,-0.10167696930476489,1.031474237271406,-1.2310035178680374,1,0
-0.9332569476740756,-0.35640073932909233,-1.121969090421105,0.5548713332621007,-0.29743267502846654,-0.6006929558553133,-0.2727574628419152,-0.4111342523030444,0.17933567059690025,0.21992431497168424,1,0
-0.8131524525099022,-0.44861258006289517,-0.4612475455448015,0.0242320414002836,-0.2276580405047923,0.42702920572303527,0.014597886956768958,0.5732171897278311,1.0605827700507229,1.5185492499750128,1,0
1.371929786378654,0.4797865181755688,1.8315799769638517,0.59697301944523,0.7391450927542491,0.11461131857656544,0.8468717448766193,-0.44537597533303147,-0.8749973553739345,-0.09697601866299818,0,1
-0.9239501336152981,-0.33126198754516817,-0.7549685886802739,0.24590612631583486,-0.41470966777385376,-0.0012356653921990212,0.11981175946581638,0.21233192546373436,0.12595171991483273,0.3006431272916133,1,0
1.5782567167959693,-0.17184115831294094,3.187863570027266,1.8187853179512514,-1.456685430809037,3.873559760427891,0.019190954387388156,0.06385521047656341,-0.34568889375003914,0.703088166651829,1,0
-0.6498112948570048,-0.19095236541430877,1.1930107521030766,-0.8924783957112086,2.6437352861618084,-0.009679392071833333,0.5012873434985003,-0.027412453122844696,0.8373532766893405,-1.1407478209608426,1,0
-0.9590866421478589,-0.3447959837621017,-0.19416128717917353,0.19107296047357378,0.6535018310911296,0.5007048600845504,0.1890340544037822,-0.4328459636207596,-0.01354955038604351,-0.582236835930102,1,0
0.16491126987249285,-0.3913882113370343,0.7406042165746773,0.014632213059604797,-0.8206241217313118,1.133771493997974,0.8221243979553596,0.33449299998630116,0.09184530697906733,0.9851156753198232,1,0
1.0976236878041565,0.5708658626714908,0.8061251630994799,-1.5684175284184516,1.0113223657033166,-1.7097303340291319,0.11225704199796731,0.5043152046545033,0.033875389340258286,0.7808769722612127,1,0
-1.0022038333392944,-0.4154877312791384,-0.6935661016513162,0.6796837355755901,-0.18184163148521984,0.3815229588557623,0.10399956011450437,-0.3978717973174038,-0.14964567156933922,-0.37383292725355916,1,0
2.437852700787044,-0.2405530359364589,0.15767579550877459,-0.5921910823716842,-0.7397725051690127,-1.9185529190557185,-0.38690648292091034,0.1479030760956226,-0.2907945946690447,-0.4626523463614669,1,0
3.2883688661841894,-0.45115203633277856,-1.3572828897973246,13.68418778091485,4.047805612926886,2.67398292642875,-5.172129783752243,0.9838039618276614,1.3164907105888852,2.265959491167979,1,0
-0.9491705244729097,-0.3092462606807648,-0.6632288633953083,0.31051472711476275,-0.4502624912996937,0.12901532291241222,0.1772376517131209,0.304672095284861,0.08720441826236497,0.3309773144125547,1,0
-1.0217134961865137,-0.28936495613763796,-0.45393623992465293,0.39815706237745335,-0.24967890332924142,0.33954084441220234,-1.0819906874212821,0.03264789529338941,-0.033376305731955457,0.493046901284099,1,0
-0.5102449253645276,-0.39599280780540624,-0.4466665349054724,0.7958767798210007,-0.4872794286063398,0.3893044324624842,0.2642047481453368,-0.16417007573611647,0.06045752116137013,0.3245427898717489,1,0
-0.5320603842494157,-0.4321847228710473,-0.4388040213224962,0.2891053538488892,-0.5303894454856342,0.13812130266495903,0.188582277279459,-0.11057092333852778,-0.05408180923724292,-0.13644493258740478,1,0
-0.5816887611430769,-0.3370443801009362,-0.12614430459628315,0.484423812481571,-0.6773036505212806,0.3514850516200884,-0.6158821887653854,-0.46481188076563684,0.20600018505795364,-0.2634406156003608,1,0
1.3314290165978375,-0.0932565781921324,1.2520836054778195,1.0141850712634481,-1.1206639235999645,1.8280255814694197,0.21104563984997363,-0.253397361645426,-0.6992477234988149,0.557334695580185,1,0
0.08773281182409337,-0.37677767751985636,0.8632219879282368,0.02265158185639121,-0.9846492322658755,0.649144155998794,0.5889070068880721,-0.09830249850960189,-0.16019064948184647,0.12573321689444314,1,0
0.32070184153675446,-0.47473993444506357,-0.6860051924253587,-0.20790527105122097,-0.8810373014746796,-1.3065837758936503,-0.1464355591353227,-0.2195480189404578,0.12987862575204245,0.19602465239154868,0,1
-0.4753593065562727,-0.19920226742014185,0.22038870146822861,0.05565099177747451,-0.6263998158391089,0.6710694630912899,-0.37649051033234765,0.1392445502568711,-0.30776541849698597,0.7478425828776119,1,0
-0.8178118331041555,-0.24917599552653513,-0.44825775789250333,0.3729282452138404,0.10741696890658702,-0.013392739659235563,0.0484309738227508,-0.6338231660954664,0.20630225473773894,-1.1767696681669604,1,0
0.9106511075475853,-0.09935873439153736,1.0651929056285014,-1.0459878458540746,-0.5984041856667232,2.6694181106047457,-22.2221984557098,1.8794512917159194,2.5546194062691225,0.2538491965908431,0,1
-0.9118596383296974,0.055593397920863576,0.47602439441737915,-0.3028791825314116,1.786711108407056,0.3126486392728628,-0.14641046040619363,-0.35811059104881676,0.04282763621389719,-0.7438468139058746,1,0
3.1832341245702716,-0.11905084544551232,-0.027550880301818192,2.5297140688941084,0.7950032518462196,0.5742622549687598,0.23323291640006857,-0.8628163237765263,-0.8642601513015641,-1.5072859153388836,0,1
0.16252184392672198,-0.34117466049791334,0.5505934716527499,0.8657828468689006,-0.7602848871283888,-0.03685541995670683,0.5372036248821949,-0.13856071985654625,0.3816674342931317,-0.43157129478489636,0,1
-0.707981869506797,2.228387356433877,1.2621717512125903,-1.4732972780916043,3.666100797951042,-0.5102244557163742,-0.27617089000346823,-0.026575375096137582,-1.242890764472525,1.649968668609773,1,0
-0.6210545535996522,-0.12757521124546709,0.3343743481209011,-0.15997929877115558,0.9512789116621726,-0.2477830236793367,0.1579618277419977,0.3670867256512088,0.5659299389622025,-0.00953542624240597,1,0
1.0963095035339825,-0.4706709420797835,1.86350843820689,0.4328540029197541,-1.3741626540726861,1.6009910369377396,1.5754125553060367,-0.07617224817853306,-0.9752570281826942,1.6776601045800261,1,0
0.326555935103893,-0.20081707382050842,0.4057193787812418,-0.6797017126723839,0.451158348778092,-0.43210224500816086,0.11014874875112572,0.3002512769563141,0.4985958612500474,0.3777712451133249,1,0
-0.6609699140237548,-0.25989607167946355,0.5882420155289061,-0.19180799791898523,0.9957938862099173,0.26307426638627024,0.3412829453007005,0.013552052809133752,0.3750219013378538,-0.6242335987812538,1,0
-0.8307505746005048,-0.4889720812839377,-0.8619549342200589,0.5615443846696457,-0.8027737648279472,-0.6208916745791445,0.1518377378345054,1.1860629400307634,1.0249660087160306,1.6296884260838407,1,0
1.1924838978512609,-0.5822791124971971,-2.343841141756496,-1.3023735051965923,-0.5118144262059108,-1.596485058561095,-0.6672843860217139,-0.959681946679538,-1.0803223549880392,-1.1619472812783187,1,0
0.3283480045632212,-0.3652795098340781,-0.20424943291394473,-0.16120854508307178,-0.7406302687981718,-0.18231457704284426,-0.1084862806921739,-0.0933061890376939,0.3388010006435908,0.5984409661957788,0,1
1.5090828356659027,0.3807397295590264,1.4935750940978059,-0.28692824824583263,0.4696446338892817,-1.8643427746587384,0.37755060889220177,-0.5501938394897606,-0.295655170425591,-0.4311404114451102,0,1
-0.532777212033147,-0.28007582228998484,0.2845576284615669,-0.054468990331683446,0.0317267231473321,0.540865778577601,0.35159852297274685,-0.15645326267741044,0.04312970589368257,-0.007294832875518261,1,0
-0.3920758652164286,-0.1470781288102902,0.5464334115559368,-0.212588114144235,0.30958298288255715,0.6205963181771733,0.32145494928873786,-0.004052744440049857,-0.14000690269618812,0.1569004451389709,1,0
-0.7632253973730196,-0.24808080504707858,-0.08797575320802517,-0.09986330056458805,0.9512789116621726,-0.5263550484208858,0.13946406437387557,-0.33428002597599915,0.5737562897566414,-0.7459437794928336,1,0
-0.22266556566127305,-0.3991531384833513,0.24701308608783074,-0.08274165550575546,-0.6984371716603925,-0.2178870278164297,0.46715307188296973,0.14552263545717445,0.028355752464180317,0.720639481359116,1,0
-0.6523201921000642,-0.1117469108854385,-0.06790346324090307,0.05489002977485978,0.655202569321359,-0.05227645579738351,0.1330387897168345,-0.6121637721544203,0.20715354201713404,-1.1116201071913023,1,0
-0.7239073934353598,7.300345036951518,-2.73762203037056,0.9231330408736567,-2.7887184017528295,0.2454772561631668,-0.2739371031109813,0.08721491915935825,1.4684592204009028,-1.06241322978773,1,0
-0.9233647242585842,-0.2166853446359916,0.14997968432967088,-0.01203072480124386,1.0361679328927555,0.2287553660721263,0.18353743272451659,-0.3118097126965805,0.10829437408737927,-0.5450946920405404,1,0
-0.3420173916525286,0.04597384164145227,0.5359292598114843,0.17093673517361344,0.3763406556760853,0.3021945014790298,0.4733022605195911,0.14099718237528922,0.2627618239776211,0.2796447458660375,1,0
0.48736430125427344,-0.12190473596497199,0.24753309359993259,0.2125262353934442,-0.07565640980654645,-0.45930192478849563,-0.09839659158228913,0.8290230029518526,0.1568177490129006,0.5732773791522706,0,1
-0.7249945822406856,0.7763140037082253,0.7555804329232035,-0.7673586818197401,1.964031555193587,-0.32249936144114283,0.4455932635611015,0.28832291507573804,-0.00794753087002409,-0.07913744839585371,1,0
0.3216576119150627,-0.2791938075729529,0.674459261035353,0.16874165247376316,-0.6598969644605844,1.3631239242848479,-3.0635855496193525,-0.07486431376180318,0.061501034600628654,-0.13078599805821403,0,1
0.19884111830243936,-0.5139216395787101,-0.6596096111110811,-0.5115583778638492,-0.8329877492136755,-1.7782498751801141,-0.5064768284917839,-0.333835328274311,0.36406501022563936,-0.016285931899054817,1,0
-0.5566714714908558,-0.5172231991992614,-2.354210091547802,-0.3445857538285678,-0.11693258720281074,-0.07968900263686861,-0.5248239994851316,-0.5896673001866671,-0.6229613989130208,-1.1981989329323224,1,0
