a1,a2,a3,a4,a5,a6,a7,a8,a9,a10,class_-1,class_1
0.15740842769843996,0.003321541415298035,0.5366401252539259,0.7321593526522531,-0.34972424512132305,1.2480697383338695,1.2227965174378934,2.360707567504853,-2.603002832263422,-0.7543117585341916,1,0
-0.6494526317086095,0.834059820016577,0.35080530289882417,-0.1748705833444732,-0.8968800561573271,-0.3183849558074778,0.7607373341532269,-1.324119209386572,1.076454139977902,1.5728034265673365,1,0
0.8411981375884342,-0.4346977115825864,-0.9824235104729071,-0.46901526934479254,0.6027177611160432,-0.28131816374981805,-0.1216406105875076,0.5835381239593146,-0.10879639145843634,-0.2744438047999196,1,0
-1.1612985476700004,0.14484085645389833,0.8494428386590978,0.7912198251235735,-0.22103032013355844,0.9612776125510758,0.2857708882582201,-0.6945006651528384,0.35276471205314913,0.22307776928143705,0,1
-0.21719238800113988,-0.8162379989012942,0.8740119500441111,-0.43677113607719187,-0.43539054501873187,-0.18937025153669995,-1.0245244483462819,-0.439417447529553,-0.15952986013350515,0.7185292119865884,0,1
0.1592630912154915,-1.0348671971340035,0.9142459311041332,-1.8146337396642094,-2.3906436191811573,-1.5588003325755682,-1.4689575848404846,-0.8256697759910373,-0.5393663153832066,-0.18171917024072087,0,1
-1.2878690290225594,0.02082124166200661,0.7119217722490221,0.17594330921091125,-0.03727562066576242,0.4984762138436756,-1.0271267190338504,-1.5919412604176697,0.7997054996717914,0.7170628689284428,0,1
-0.7030730147238096,-2.4710716933011714,2.0650367254397644,-3.1798947514385802,-4.496566309337948,-1.4983522348895475,-2.958983083599719,-0.3655730870265109,-0.7722215904586186,-0.8519817069365476,0,1
-0.54320101955397,0.27017733832121116,0.7508366063890435,0.44125995610970886,-0.012625896461456898,0.11110736067539227,0.10791436099853695,-0.05973890208333031,-0.5265289648430613,-0.20334054239219912,1,0
-0.6667216097896003,0.9149154584474399,2.6883336451401063,2.2251253513352083,-1.287823709661904,1.2606882207364771,4.035295979619451,7.042024478564636,0.07549739091713345,-2.0863262918236676,1,0
0.5616014301811969,-0.47063355088519215,-0.6997797935262522,-0.5328962302504687,0.6805321271692798,-0.2892974982102905,-0.22208825912765254,0.34279460918279153,0.8679768639080182,0.06640907665722805,1,0
0.32412207050895814,-0.9883086300896666,-0.3651781772680686,-1.0299379314149544,0.8284790911805255,-0.8684023358270184,-0.5808893415296003,0.22089010445936538,2.5509664867418063,0.42629566604559727,1,0
0.45774027322631294,-0.44681288867646163,-0.5392890813716641,-0.5058521514356771,0.5342138924693638,-0.3121684975650167,-0.3112594013550005,0.08389655374754088,0.781389582865776,0.13204949237773989,1,0
-0.14152211650543847,-0.27023564571886977,0.33497553985881545,0.38648857964690986,0.5073763229214808,-0.40249270799838766,-0.31035728084997677,-1.129630603080128,-0.6652436692907417,-0.13338735297125945,1,0
0.6034756109217375,-0.5346625544634505,-0.7083212698332568,-0.5306757690425175,0.7107487023033544,-0.3673743580764247,-0.20796660352978072,0.42406427899840893,0.703360535516964,-0.053658543162683266,1,0
0.04048219663454868,0.48093459781418035,-0.23952943313799965,0.20207642958141508,0.03378073421509065,0.4984762138436756,-0.04249688474292356,-0.43028908562235046,0.1712588391383179,0.1482655214913486,0,1
0.7661131154692249,-0.15906280084053184,-0.8450343587548318,-0.30470113995639553,0.4956105768515757,-0.22583395436188197,0.09899724677580213,0.22313813388427348,0.12768964942630978,0.02966424472958278,1,0
-0.6126066498365197,1.7405325873109696,1.3393410260743663,1.9617065345286768,0.06261167396489964,0.6802844216959512,1.390486840544809,-1.5669063872766475,-0.5426404881219808,-0.04221531694421471,1,0
0.05202232518509134,0.19792523144976698,0.2620926725287756,0.3856535344063128,0.02412990531064359,0.18473063851707683,0.2956595168709805,-0.21018656829271093,-0.3695307611412346,-0.2164513744414998,1,0
-1.2754633908307258,2.3498616149647606,1.207261440709294,1.6364184567142714,-0.7400115450228267,2.520031321108479,0.48579876177598724,-2.881628929277074,2.96941224626755,2.1021820223825207,1,0
-0.8016998990861262,0.9761058818853457,0.7765599713290577,0.6595293950212304,-0.7002899973405436,1.6056088702342235,-0.19655130944698015,-1.5955857929701724,1.894413808737863,1.0519928745036697,1,0
0.6099051111141828,-0.14074371663578328,-0.7077276537192566,-0.21430749266176236,0.5452017379726637,-0.08990691965732281,-0.0041567632794140665,0.16101077523226756,-0.15346777793399213,-0.02735062359007339,1,0
0.7445660468755687,-0.26338793692667944,-0.8992348078303616,-0.37759679380033556,0.5509873734367906,-0.1600508365424059,-0.06390489826598737,0.4068634477926727,0.04450621133031824,-0.1356012434708124,1,0
0.4410483015728494,-0.19344766336541916,-0.34009789645155475,-0.4991907678118232,-0.2117927509051205,-0.3072046092669321,-0.32447893644784864,-0.02063681451068623,0.008749651618751993,-0.18718201692792946,1,0
0.5122673806276271,0.01578788306261888,-0.7101515861847578,-0.14116512090582767,0.45635090763071434,0.10855582930721798,-0.115846221189855,0.003035616554634014,0.13825777133562125,0.030986828664380652,1,0
0.019709965243571922,0.31334131468223997,-0.23532465233049726,-0.32404002859658687,-0.2937154043257413,-0.1465509160307927,-0.006065095116964298,-0.7957301113774884,0.2887076295598991,0.8122601604092202,0,1
-0.6393550192268846,-0.5475093243770041,0.7579270210840476,-0.7523423238191952,-0.932663482221171,-0.056180314118000334,-0.6411579306536873,-0.6937853830630949,-0.3439857302684203,1.0494914657574215,1,0
0.7062116053429437,-0.20919154084489952,-0.777922759199795,-0.1618894255133733,0.5565542243665598,-0.184359971759194,0.01617564502612131,0.4314214662071992,-0.36690493943984137,-0.47306140961695686,1,0
-1.989756133364494,-0.6211368257494438,0.3941722578938481,0.875445524618342,-0.027333079048838416,2.2084661453146834,-1.608994444774172,-0.6639138405533311,1.610176713950001,-1.665255819538562,1,0
-0.03860889868149191,0.440814047583014,0.3550925303888265,0.35302983512025893,-0.025680040344802015,-0.016840339568694546,0.7158741874995455,1.089276622459854,-0.13959306573403726,-0.2918099069003091,0,1
0.47875979308623,-0.1726411635737639,-0.4762173692591296,-0.37046095265341517,0.15384482479207764,-0.20384439311616154,-0.3931094887146558,0.16237321730796947,-0.30673796317087776,-0.28657707481045663,1,0
-1.2263766297460963,1.3936405359322335,-0.189302914158972,1.2164286572957883,-0.08992976526785881,0.7673148370904063,0.16610113357256914,-1.5665657767577224,1.1957183133041502,-0.14810828720205316,0,1
0.09195941291893367,0.035072669789342946,-0.2591847222460104,0.15979277512572684,0.25446140120393224,0.4199354391833279,-0.14415892627060056,-0.5277718161388203,0.026417217387386338,0.22741929480653442,0,1
0.24861665799255048,0.30110908273721615,0.00449625772563432,0.4316948924446878,0.09761719946213814,0.6031353914182441,0.507206775299051,0.1903373409117506,-1.0335718936269291,0.06968678466955322,1,0
-0.8923311229527092,0.5597710400627307,0.7787035850740592,0.2471119376708891,0.34477079510826636,0.5090070796723223,-0.7824438805174075,-0.9547271016118983,2.5615346086511175,0.5573464828892649,1,0
-0.45384745277691124,1.7603733845806493,-0.12468120441543667,0.4138552895773867,-0.2439054586702957,-0.0357680631726058,0.2648486319301692,-1.7545487221526896,1.0607964624251491,0.8359229121122344,0,1
-0.18417937739762308,-0.2693869980480428,-1.0469133055244426,-0.13945707382278819,0.283924385164108,-1.1614573113316946,-0.807182800520559,0.2667022192548413,-0.09109640813793314,-1.44061781339561,0,1
0.3922912584468066,-0.40637043760463665,-0.16303540111445763,-0.004065875040526201,0.34158626466372594,0.14580818728256312,0.4218522967468033,0.9566769474421681,-0.488243836085709,-0.23565759332073852,1,0
0.7040354668162698,-0.122892851835629,-0.8511354132598352,-0.3496417565412563,0.540364168824087,-0.1636693719372712,0.040324717006757146,0.2511363185399472,0.1989434284344896,0.06379266061230182,1,0
0.5978704056257597,-0.1691587817520945,-0.6857638575012444,-0.229262393788819,0.48447687499203734,-0.20184955950104336,0.03671623498666213,0.24776427440258503,-0.19486499167077362,0.5460182639694744,0,1
-1.432367924373283,1.7011728936122688,0.552469888293935,1.800580759695287,-0.2561330832016227,1.547387563560428,0.473411953303161,-2.3296355223064555,1.3797851728166368,0.1406750397785956,0,1
0.2632066776600222,0.40201036442726873,-0.1266764141319377,0.09300813417888369,-0.04065462625195421,-0.36343108232560983,-0.2843692709167925,-0.04611448132631147,-0.5235141325192393,-0.5828646280298498,0,1
0.41269255713437314,-0.03232166075943629,-0.4491089000531146,-0.08018784004131858,0.22764814104875575,-0.09078835776632839,0.01978412704621632,0.028206733903226335,-0.18244906930492627,-0.19063223588827174,0,1
0.5779224691312502,-1.4047019993378558,0.6213953148639726,-2.372443960383055,-2.6996160004797005,-2.3476410486562256,-1.5014339230213396,-0.33226137827559976,-0.23256660449448313,-0.5819158178157557,1,0
0.29040840924344424,0.29145205751746067,-0.552134274505171,0.13464652640320132,0.2682205174757634,0.16162768176524397,0.013122314086040865,-0.398203574739571,0.12295668685342795,-0.0056429959645865465,0,1
0.5749550075039679,-0.04575370492873275,-0.6743697259797382,-0.08850033584544402,0.5158359915833135,-0.008072349958059076,0.022837457986296765,0.27838516005398495,-0.21019849370483604,-0.3083422060852825,1,0
0.26926524514905714,0.8800038490923839,0.5425762863939292,0.960980726876774,-0.42255518566974437,1.2166627067656144,1.1866770002944422,1.2665303365086693,-3.3252658879059367,-0.06659686426396683,1,0
0.5442088078657362,0.44660826271486725,-0.3276979154035481,0.3519860285695126,0.1141475865025008,0.3971572227874443,0.6093892709642414,0.9167233335722105,-0.7538408385488652,-0.26553073915236874,1,0
0.7454356779913417,-0.3307530037626715,-0.9231608350918746,-0.40456495941143655,0.5747133407182523,-0.1527673742732537,-0.13173742085527346,0.4843182797963248,-0.009306924772310711,-0.22246050579742926,0,1
-0.11666962537694844,0.19605235383139008,0.6974111561290143,0.544634761235442,-0.012042471036502845,0.2442045151352491,0.8123316876520852,1.0155685061643822,-0.41935653836396997,-0.12493431651842085,0,1
-0.277118626974315,-0.08789345134221176,0.29787453273379505,0.790688432697739,0.3335884744633152,1.2400440123939758,-0.3942544878171859,-1.725358400680777,0.041685884317710566,0.8387693427545168,1,0
-1.2133939851267357,1.4226408753042872,2.2375151852298596,1.4453069664230775,-1.7350192978891268,1.1747712008481346,2.0626360106725077,1.319290905890225,-2.085229693810897,0.15045066016623207,0,1
0.6520348232726282,-0.12224905015431198,-0.6522245470602261,-0.11675902591928586,0.490189582278045,-0.05631948855626437,-0.015433269592210955,-0.3334875761437315,-0.07663818000433516,0.3020590316486057,1,0
-1.112376645564664,0.04452484901958859,-0.027196247027383182,0.9302358793820636,-0.2887562882136326,0.28827642058553293,1.0333165144404042,-0.32204306270783567,1.0327228625065488,0.0536145146792921,0,1
0.5873606456958012,0.03267304534079765,-0.7408547307477746,-0.09039816593771015,0.5047509085091879,-0.05539165896783738,0.020929126148746532,0.22497743068647102,-0.09119366079354017,-0.30489198712494026,0,1
0.13766656492804738,2.985820621254848,0.33151277919381356,2.0558389071050747,-1.4367430493814066,2.804875004755576,1.9101082514384913,0.804321862326805,-7.994365883605728,-3.216675526881137,1,0
0.760240014331895,-0.3232907570019513,-0.880074198817351,-0.3248560955362613,0.5894205233056338,-0.21771544546314545,-0.06588262398853938,0.516574095938567,-0.22913034399636337,-0.3712224466375205,1,0
0.6225992525197797,0.033668011575560326,-0.7392717544437738,-0.1869407827312854,0.4284680341964556,-0.014288808200520087,0.07845665681526132,0.03767570632935445,0.309195522341141,0.15229077694508128,1,0
0.7147595434193098,-0.27526900431825757,-0.8479035033058334,-0.3155946846860028,0.5474625114943603,-0.21618452664224092,-0.04117840092788885,0.30106982061442134,-0.17379358295588884,-0.13255355005584338,1,0
0.14487914527213644,-0.3003187424640478,-0.34830958602855944,-0.0023957845593320947,0.6666514639339164,-0.11667480328344239,-0.34501952640838945,-0.04638696974145184,0.7770456309153229,-0.4038270158127551,1,0
-2.039461115621474,3.957961160043579,2.0228240239997417,2.847234055580029,-1.9017817318551384,-0.14209733400634286,5.052610333746238,0.2743318948787718,-3.662084251825403,2.4056862835939627,0,1
0.6698849292556281,-0.5281367465119187,-0.5015285007866433,-0.5007849450893267,0.36314869599431665,-0.5877802768072646,-0.017272207544759412,0.737017223787132,-0.19593477088245256,-0.385483351673602,1,0
-0.06655249567173455,0.8361960710500379,0.4667253384938877,1.1953627432716347,-0.036935289167872594,0.978210502539869,0.8449121166604432,0.03365650220603389,-1.6272345210049077,-0.4664197381182979,1,0
0.6412200742309767,0.32437373440299105,-0.49745563467114123,0.11029736631942756,0.2827332249214936,-0.11811293914550426,0.5058535945415151,0.05954290164436968,-1.500935738923075,-0.56851746751976,1,0
0.40280101837676524,4.602640752744233,0.6072144854739647,2.275607631789486,-1.5242568631245028,-2.8529370425135836,7.290216155630158,-2.314376171058594,0.7702379450228216,5.99109632353232,1,0
0.7062116053429437,-0.20919154084489952,-0.777922759199795,-0.1618894255133733,0.5565542243665598,-0.184359971759194,0.01617564502612131,0.4314214662071992,-0.36690493943984137,-0.47306140961695686,0,1
0.6139029413620493,-0.036184470847338536,-0.7804126490112964,-0.12366712745513445,0.5027818476999684,-0.06634004811127629,0.0022968680257558216,0.20798096579209005,0.010597452075288097,-0.3057832936896953,0,1
0.7193467445181506,-0.23988917555860748,-0.8698343208508454,-0.35746081652139244,0.5316857156278966,-0.11152534906767239,-0.04853415273808255,0.3741307769239349,0.06314630365502405,-0.09454363784273928,1,0
0.42299624334021485,-0.08291862016839825,-0.570041693944181,-0.027542033281857618,0.46918626697970184,-0.11593253961270082,0.19094414440322321,0.025992765530210776,-0.05851676850953428,0.10666163119455464,0,1
0.3011654576423429,0.07355445210442967,-0.435010517345607,0.0707465871966026,0.36256527056936266,-0.3163437307129383,0.34708038565733457,-0.5232416962371115,0.26903017557538356,0.4473707535283547,1,0
-2.540055406246086,0.12514637774815432,3.606954581555611,0.5599502500800293,-0.23780380110098534,-0.15193232764366937,0.325984644616779,2.772778173300888,-0.1700007293872096,0.5562539135518232,1,0
-0.41469344519471285,0.20477294024195727,0.12424181938869985,0.27218227318972404,0.2323155444483875,0.29375061515725237,0.10812254265354239,-0.6720203709037573,1.1910826033868758,0.37204097289421495,0,1
0.4237381087470355,-0.4684387724261567,0.01508241175863996,-1.0100866286498513,-0.8939386196398509,-0.9107113650592907,-0.46149716238395655,-0.41499567332259674,-0.007912970041941586,0.13115818581298483,1,0
-0.8929081293802364,1.4225530841659262,1.1004105401892357,2.180716127176182,-0.8794259121941207,1.835293084849334,1.9945953064282163,-0.027653391200550936,-1.721115751217687,-0.19413995849795307,1,0
0.24478368672397732,-0.2601981922328814,-0.33689896517055296,-0.15777113421315586,0.5259000801637695,-0.011273362038132296,-0.36788481151649155,-0.014403642014350106,0.5871436120664068,-0.08910954298020018,0,1
0.24997674457172156,0.7156295743670287,0.1009258975776871,0.6668929757792228,-0.10252203068978206,0.7339593633864545,0.6672290741132645,0.5057767424886296,-0.8590357943639442,-0.1283557836540936,1,0
0.10007871764913691,-0.05810299172490503,0.565331570763942,0.21640504677802405,-0.6349949685311109,0.11996813324487038,-0.009187819942046517,1.0464618802309225,-0.6666700415729802,0.07793855834970516,1,0
0.45955372199854105,-0.2620710698512582,-0.6035645150486993,-0.07772066092137271,0.4970691404139606,-0.017350645842329274,0.07401544817514438,0.10784147322800153,0.0013260322407387126,-0.10144407576342383,0,1
0.46705480555639384,0.10097455098597816,-0.5304507970076593,-0.21497173319405535,0.21821609667866632,-0.03103613227162791,-0.063210959415969,-0.16379541561506175,0.16140390337012553,0.23230710500035265,1,0
0.5734712766903265,0.05146034895014037,-0.6776511039432399,-0.03769542427548114,0.48916858778437555,-0.011505319435239124,0.054272887892124526,0.22422808754483503,-0.19185015934695177,-0.3169102498367992,0,1
0.5735537061799734,-0.5787044422080935,-0.5602470280631756,-0.67441742023075,0.3746713481371577,-0.5998884529362374,-0.35182012713856853,0.2945982207548374,0.7162303036089783,-0.12415801725234384,1,0
0.760240014331895,-0.3232907570019513,-0.880074198817351,-0.3248560955362613,0.5894205233056338,-0.21771544546314545,-0.06588262398853938,0.516574095938567,-0.22913034399636337,-0.3712224466375205,1,0
0.760240014331895,-0.3232907570019513,-0.880074198817351,-0.3248560955362613,0.5894205233056338,-0.21771544546314545,-0.06588262398853938,0.516574095938567,-0.22913034399636337,-0.3712224466375205,1,0
