a1,a2,a3,a4,a5,a6,a7,a8,a9,a10,class_-1,class_1
0.6080341044528846,0.500405176032199,0.029077667860012976,-0.5639078777782918,0.08997065417070824,0.30865212744777953,0.6217426011986286,-0.2705071376541535,-0.5066849712129144,-0.06892164685862659,1,0
-0.5085257779771565,-0.7127185642430518,0.44462008578591106,1.0437003291199332,0.25900422793017563,-0.36109147934503166,-0.458937276676695,-0.15682953112556058,0.23148977112537386,0.42952399286521487,0,1
0.1638453965897668,1.0816773819164982,0.518982469072848,-0.19984601777294117,0.39053104327250776,-0.6848752601779382,-1.6337442882625606,-0.6084500625658326,0.0019402551963646618,0.4769699025163473,0,1
0.28840818390993395,0.06196431298738169,-0.0875985950388447,-0.015988925385672963,0.014996085164492934,-0.006917051303022685,-0.015543193575760382,-0.5674040543024883,-0.4112664567401896,-0.2527599029574898,1,0
0.733887571680768,0.9294713100658861,0.37723815813606926,-0.5025909638648504,0.004908597698202048,-0.18263516497700968,0.5750063698160758,0.07453110095360553,-0.27742850968953403,-0.16182190945948596,1,0
-0.8421543578962745,-0.4344672454660917,-1.0238214112364177,-0.185143069343143,-0.7916134338582191,0.26149422660606886,-0.5229131762890765,0.2081595088964446,-0.5803295433474223,0.06773428797605488,1,0
0.6348136831670738,0.7133974588773104,0.1976351407439864,-0.38616140567793017,-0.11711494759866695,0.052343020507385075,-0.02252635032708344,0.1973639509610112,0.26823879359122055,-0.1408812764961775,0,1
-2.043947819137769,-2.6875227836750466,-2.486493766982206,1.7334278143776587,-2.0393071056058085,3.5052817055789633,0.3952264540775868,-1.9044129238396188,1.4602082830456466,1.3296783343019778,0,1
0.566188475998309,0.19107812585912054,1.2880644342657404,1.0643031867922619,1.2242093027935674,-0.8414935788873614,0.0004962445874347729,-0.09007254742588368,-0.21272209692670344,-0.0890129394639827,1,0
-1.458596069795492,-2.017769258899289,-2.3218371369542563,0.9330536184842236,-1.781628275192759,2.7987583166243017,-1.0418490123717716,-1.8612306920978845,1.1574830820311357,0.7726867850765228,1,0
-3.907356789048552,-3.2994156370228844,-3.153332587843529,1.113000850381402,-3.118200890562262,1.1646947962754777,-2.9626899368906505,-0.1750255775397013,2.2504294878236033,-0.5601039621420477,1,0
-3.197076965619772,-1.5448720409591938,-1.3991851477452717,1.4035479682377623,-1.749145786594741,1.7606422041167087,-3.3481092707123716,2.6964783927421183,3.8281171859666063,1.0102970721133362,1,0
-0.146283068028479,0.12268551199151279,-0.21946761432432127,0.14920853340517937,0.14126494371937612,0.2810334858795517,-0.18423007384990808,-0.16766323590882243,-0.17169448013867675,0.08220236165979526,0,1
0.5920426615711166,0.7282591998755377,0.1800608171400058,-0.4469398358112993,-0.16689027185318284,-0.13750556094569522,0.07189174824809712,0.07289078649698498,0.07505732940074075,0.08205592366704485,0,1
0.23268165833463592,0.23268579969492775,-0.5626801933987895,-0.41521611746356624,-0.4320470852528267,0.0114390348310626,-0.8240254405818038,-0.3022834618951998,-0.06974085242043049,-0.1882100357531096,1,0
0.38285510671672074,0.23372599154082288,0.008998592527427586,-0.061853696044868,-0.004166246238654174,0.00024959742704375003,0.018790660451578,-0.44033690418613164,-0.44285772166697007,-0.1737712496679193,1,0
-0.8781959855079748,-0.8084162140654082,-1.451538565023485,-0.3286841152397864,-0.11431070397869411,1.5811379363966485,-0.2603173859528656,0.018836703124160758,-0.6722900158337277,0.9247187091499972,1,0
-0.0772032817727201,-0.6227419695731191,1.1043552664988958,1.0594334204333478,1.4583636450612907,-0.9130924562943459,-0.4720306955854257,0.7051747892524968,0.04862382201302643,0.7157809810937139,0,1
-1.98720660810043,-4.036001487897407,-2.1343913723463785,1.0908761907219129,-1.2053172634603073,3.661122510511068,2.8450051319011087,-1.8027515743769678,0.06374542934347054,-0.7761585766460009,1,0
-0.44439765677615817,-0.5137818737155989,-0.007220701452881802,0.41201203041868806,-0.4395640160674758,-0.09410000920321744,-1.7053216449636222,-0.5215896900605956,1.5233908128992077,2.3244609066540542,1,0
-0.20233429295163008,-1.062743120386779,0.6463963152017078,1.5517480694489436,0.7412562349093751,0.32298542490791243,0.6841181940554986,-0.8411458343189924,0.36304189381212504,0.598308423309336,1,0
0.6638661573162349,0.8215514060542615,0.26532502967193533,-0.44525414745629066,-0.04626884836630026,-0.017024730408163557,0.3664209324783791,0.07132676573602101,-0.12117190060827822,-0.11560607894745692,1,0
-1.6558103361978025,-1.6477210097220798,-1.3174727552875107,-0.6746014130905296,0.11719518598127683,-0.18662414870412214,-0.4427887266892604,0.588140260115006,-0.861837605394411,-1.2583203115759969,0,1
-0.469886555582631,-0.8329907464246817,-0.34363760165711926,0.2842743128502512,-0.11567387796062531,-0.23449195342947146,-0.24991539204204063,0.15204549574088758,0.4284809425890276,0.9754448298387387,0,1
-3.4182783963447347,-4.16498527678841,-2.4372199624850643,-2.3240006437900123,0.7550048182128525,1.36924852960393,-2.56574112030763,-2.0976267080903983,0.4216527749378774,-2.5696432490573575,0,1
0.7350564893330394,0.9105788256648151,0.3516363105494292,-0.4771417521718718,-0.005996794157247423,-0.11167858155998424,0.49153582427291737,0.10985508204269173,-0.20501476605866695,-0.13294433728910532,1,0
0.47722085468654424,-0.0018774615544348075,0.7307777054030635,0.4755062917906823,0.7975358464491056,-0.314947726908519,0.1938787677477718,-0.29946059515589896,-0.29761995823735576,0.2385395627201317,1,0
0.5930979344516395,0.7382450415961315,0.19673178766153887,-0.405172224348306,-0.1195297129380879,-0.15880267745485493,-0.04085713679930648,0.12835630323945932,0.2575130023452079,-0.21430528606123242,1,0
0.6186680080950754,0.7699188833036397,0.18515244360471045,-0.4669105603504996,-0.10375584257574132,-0.0736142114182163,0.3855518723283579,-0.012100390464660942,-0.274849630920001,-0.11604539292570817,1,0
0.785989640785655,0.980271679339792,0.44747386029637054,-0.537896769966977,0.05826712213379428,-0.13983810227765078,0.6349815025396786,0.05599173290900951,-0.26166218266670666,-0.05310634364158248,1,0
0.575117708064271,0.6955061591279134,0.23305068772630733,-0.4403375564208486,-0.0694428060591304,-0.026794360044904965,0.1817309846491161,0.05095634899566244,0.34100420250884217,-0.2309113544391288,0,1
0.7016246327297088,0.8312251902210867,0.2741532529776733,-0.5046980743086112,-0.01982327311683524,-0.03287925047609343,0.48862617562653277,-0.07176206046825795,-0.27235866847215645,-0.05366280801403403,1,0
0.2034993044463335,-0.5764534324307836,-0.7328390649289203,0.37106385079493515,-1.2071088635508453,1.372899463862643,2.5061765470296207,-2.1864325698348828,-0.7402786379396006,-1.090795247869529,1,0
-0.6933608817425657,-0.33174830068394306,0.23892248276221664,0.9505192228291748,0.052541791409683375,0.6383855789245148,-1.423667655993592,0.9264265066571405,1.5615464965120724,1.4982284639576982,1,0
0.8354900563658687,0.9922208831695128,0.4545775004447085,-0.5334250133585511,0.11590990765545599,-0.12509914545543874,0.6459654261797805,0.028258974537772333,-0.25870233316985614,-0.18039024694023778,1,0
-1.157234487569281,-0.9013833602922895,-0.8020892909992786,0.12179268529802391,-0.7070966469784855,0.3441473216297121,-0.8597413777161749,0.101195747585648,0.20183266527574314,0.6019986607266462,0,1
-0.2698717573050867,-0.8621161181097466,0.4513336416486467,0.32953036271458186,0.6571678741382483,-0.9650168546404875,-0.40998243820127395,-0.2978202806992785,0.6790131539610561,2.5136880808861326,0,1
0.23889153336232755,-0.7735697872279199,1.8654302384610029,2.4580396836487584,1.9690475665207692,-1.4897034345431333,-0.6225686424277493,-0.6236325080015306,-0.1924134266166302,0.2311005126884109,0,1
-1.2253401757814808,-0.7011464299574679,-0.21336998101779983,-0.044364679361652816,-0.13098037438630986,-1.0234994126735768,-1.6400000328522875,0.502347999348964,0.6889183928713082,0.42012267373063855,0,1
-0.5928664335820139,-1.878253527568598,3.2569840697159163,4.489060028051599,2.848995845771379,-2.8514681080962734,-0.1608437728545918,-0.87406656399489,-0.8634494046253691,0.24618362594170304,0,1
-0.5439991817301139,-0.7523758783678054,-0.4388592288478464,-0.038745718178290395,-0.07100071918133755,0.11704568875902246,-0.03409220369646226,-0.5636275163674779,-0.21515444849342213,0.1936709617414064,1,0
-0.9212592365169997,-2.9426298338808383,-2.131106452046569,0.8065567548437791,-0.6884795851681107,4.484949065000306,6.259295965393047,0.8863341695895061,-1.9975699544086776,0.45471132761828514,1,0
0.5641185176557453,0.7205747826139871,0.5144451729087361,-0.639506318032779,0.1731242670685108,-0.22813662342356347,0.2913519974016562,0.9572110128546487,0.08748283619940025,-0.04267995855775336,1,0
0.35050693418685,0.4201413727233124,0.9943720287108999,-0.8313704301063384,0.8306025524679507,-0.5750767928418262,-0.021580714517008444,2.593481903605474,0.46016012383749677,-0.06502639625146574,1,0
0.47450149764827415,0.5676925860635433,0.4868929038940842,-0.49121256746854164,0.22021219118721957,-0.31947758978507046,0.05276080839811831,0.8296098068686947,0.1473538512693563,-0.06640291338331958,1,0
-0.0039429914133516705,-0.3058735285173006,-0.4579938895942366,-0.4970656520345441,0.2712338459395012,-0.3294162441560117,-1.0556334728340186,-0.9327364159549492,-0.1849112338325339,0.15556779602775006,1,0
0.6100634753769668,0.7273880392046005,0.5069925099785434,-0.673383971500801,0.24591775770363625,-0.2054873090408065,0.37758670915888004,0.7880678895835814,-0.03703598075226067,-0.0832139949510665,1,0
0.009369681848627758,0.203170356067652,-0.19842359365366674,-0.042913114389284225,-0.4610242693258782,-0.07074079093682178,-0.43598742297833637,0.11027469736880402,0.14155137403790682,0.0318862673507548,0,1
0.7542299858237682,0.8572039815723188,0.30437451973592045,-0.41685498114204683,-0.012890559723013723,0.06674392786119777,0.26792932579826007,0.22830104454983288,0.047949796880080275,-0.15028259563075375,1,0
-0.6075184916538876,-1.4337015374291466,-1.9793841956991192,-0.2071974919878401,-0.8603174025475511,1.3552532816121967,-1.7601685219479717,-1.0556837065058398,-0.12934811852532066,-0.09282032727549333,1,0
0.06684146641863645,-0.278698516543289,-0.3924597296130376,-0.048555487910910515,-0.20910971746499457,0.3004037204188351,-0.2340578069192445,-0.47508868255779213,-0.23628367113925586,0.04597360225334412,1,0
-1.3516076346778767,-1.2306040795181135,-1.5365358777810552,0.7050174437927693,-2.333051624797952,0.3794058811837654,-3.1121003948825003,2.6620699360009135,2.151611542245585,0.44982029866042145,1,0
-0.8635033400176197,-0.8016549670670896,-0.6095313691748222,0.6401652668014626,-1.2227658904290264,-0.21691338107270478,-1.7624234996489199,1.6887531136596232,1.0808493549592144,0.2272638372783502,1,0
0.6149339655947642,0.7142036075578791,0.19964715442761968,-0.48367379454753057,-0.09316203334473316,-0.02341386536091139,0.21755603360772657,-0.09419240699134948,-0.0253138045271102,-0.042972834543254165,1,0
0.7357545929309236,0.9070421733887715,0.3686768346046908,-0.484914648475523,-0.006503115921964688,-0.07953007711520513,0.4532739445729597,0.15929339682828117,-0.1199410721046374,-0.09595410032035206,1,0
0.44337094767285273,0.36291781880100393,0.5077110862941268,0.26006595508526514,0.3025868475239185,-0.3452031543302618,0.04199510840649526,0.04756127953893606,-0.17761417913237776,-0.1111543639678445,1,0
0.507620831129296,0.7154908449671744,0.13513953204011123,-0.3999278605771679,-0.22982996199034855,-0.14217064360960646,0.050323977656771206,0.19633398606964478,0.043524675355085966,-0.06695937775577114,1,0
0.009166744756219557,0.2425676222309319,0.33769593002711273,0.3522169184924073,0.01963087670305888,-0.0752368488665332,-0.7530300136100193,0.24035544846360316,0.8052609919059267,-0.10061082848981505,0,1
-0.5506149309426218,-0.6858036002305142,0.7527866714117871,0.9751724150211769,0.2789844637224814,-0.6416387331696601,-0.601837395822259,-0.4088657547277125,1.0132710090212218,-0.1458601682496914,1,0
0.7036418274282464,0.7715441830628509,0.14292068700028485,-0.5131265160836547,0.02843308584352886,0.01708446095333192,0.48269776650952406,-0.3012153501560049,-0.47075650108282824,-0.20127230470644608,1,0
-1.959728925788357,-0.4921978929132741,-0.9708110098982426,-0.2183417650015088,-1.0325446982075428,-1.3821022887516172,-1.04595889108479,1.1123160961248697,-1.680983280007926,-0.2871728312538359,1,0
-0.059710104407131155,-0.3699753510205908,-0.33450141707327413,-0.0069517628157652845,-0.07711552818600034,0.7436541833840753,1.0404774120214535,0.06262928443114885,-0.2684610448772939,-0.22370660519580868,0,1
0.4823754568337132,0.4972976028925872,0.368225158063467,-0.10163125875542044,0.16424416227193045,-0.4081479653462225,0.2784768021414043,-0.2181315155857784,-0.27546504517182135,-0.18856148693571056,1,0
-1.29072650695541,0.08445846165486484,-1.2072226177251555,0.003583789403039051,-0.7049934642635057,0.07499233489014218,-1.7309629236598862,0.850933894804763,-0.1594741114239574,0.4666020926296183,0,1
0.10296426886730004,0.2501090131136719,-0.17144618569148154,-0.23257646666602663,-0.42351751090874296,-0.15765330926229715,-0.5068737381258814,-0.061157236771966515,0.21604580394873807,-0.08974512942773472,0,1
0.28978815613830977,0.0038435935979886167,-0.4320840807294894,-0.02488561392599677,-0.7731521633600652,0.5027939371495317,0.3111012375889917,-0.9406709603032536,0.06902040864478826,-0.40154090359190514,1,0
-0.9036442968959659,-0.774349931112341,-0.2584760428845587,-0.4574753880301037,-0.22355936167346518,-0.8111029316782591,-1.186203955840528,2.430060807508665,0.5815139532083671,-0.04654592156636416,1,0
-0.4961060279217732,0.08198800602086385,-0.3996454927688706,0.2454332436702591,-0.20685074343779422,0.12221784562553267,-1.7866826952381516,0.8800017928499938,0.8331011604406591,0.1195733374096996,0,1
-0.10565506212835298,1.0998157272292952,0.0658071829622576,-0.2577213179615731,1.1528958296245388,-0.7644183000923075,0.2884423487552716,-0.12509135373234276,-1.4378653450983052,-0.4983071292013753,0,1
0.42664893125841513,0.16247285009700324,-0.017896692427262575,-0.31468353695790857,-0.23656793624389427,0.48041506234149395,0.9490417033088173,-0.34954740635457093,-0.23106730271906392,-0.4774543590337171,1,0
0.6986333399876115,0.863354115861174,0.3445942626567126,-0.4667466739826515,-0.055265796647046055,0.005725998815113339,0.2855690707169668,0.3024966635760454,0.07889634211447753,-0.027831146092861896,1,0
0.5950055431202766,0.6947000104473445,0.22155346667697406,-0.41058047448729235,-0.022082247144035456,0.008159954987588817,0.3460897625617667,-0.047843986879859426,0.5528532323378741,-0.3029002716752298,0,1
-1.4445934104193243,-0.6298932885136485,-1.7900906634225981,0.19577567421229458,-1.4816131556837315,0.41500249020621793,-2.5229692852057766,0.9226499687221302,0.13472320638675667,0.39821555001517744,0,1
0.2578458577932556,0.13386757433488594,-0.09078086157928518,0.049565621753554084,0.3179322917776582,-0.31734787813415455,0.07643807425807309,-0.4840150449496346,-0.5771645557666316,-0.40280027032955873,0,1
0.4152438666650731,0.45162017845971514,0.07278763859935274,-0.1893338778924007,-0.017992725198241855,0.006976781848191047,0.06294457866046443,-0.17605554243106772,-0.1920617613298757,-0.12409948252698064,0,1
0.6423710604883559,-0.4741245595908453,2.4333724275461863,2.778320471100411,2.7279459961758894,-1.526415606811304,-0.1604800667737937,-0.23899784134790597,-0.5761681707874939,-0.0331029138318766,1,0
0.2657198169786946,0.5250967299741358,-0.14391444742870338,-0.2438612137092793,-0.2564702763800895,-0.014252724767288734,-0.3845957537615682,0.06861833954020562,-0.005796381112234655,-0.2222715128668547,0,1
0.5703283926834368,0.669163300630618,0.0758261898766764,-0.4740044988444945,-0.1329667136171238,0.012757427757820012,0.321066784202859,-0.15438813286454403,-0.30471187485357176,-0.10254380999412044,1,0
0.3514404448119279,-0.5505786602641408,-0.9512657341143762,0.5279031048255359,-1.4357715620627884,1.2222646207438883,1.6321908348718437,-2.9321652980320168,-0.06598975602838235,-0.9701303418431924,1,0
0.505226173438879,0.29254884042619517,-0.33571273143382896,-0.09617618393990625,-0.5127080371550979,0.626080578274778,0.9711550330213402,-0.5640852785414188,-0.252577496092215,-0.019777056491589413,1,0
0.7385064199039791,0.9318767537095188,0.3929647140714071,-0.5082099250482127,0.006115980367912521,-0.14037898142708982,0.5395450269382633,0.11656892726048779,-0.20557156942936167,-0.10307098676802193,0,1
-0.1457148441697361,-0.736773000679378,-0.5389671749845398,-0.07187417682186409,-0.2188466744787888,0.8866491085170043,0.9151079259703568,-0.3239890183095519,-0.13022728174220694,0.18230737350397472,0,1
-0.31216384736296027,-0.3296679169921528,-0.7967718262639619,-0.37588338918002995,-1.0040348880711536,-0.38296327995047025,-1.733872572306271,-0.3356238068972099,0.7920149327715066,1.8666664537177267,1,0
-1.2260301618956688,-2.3029118486553046,-1.3817340086525334,1.6233898245368132,-1.0356215766239019,2.1643746842260634,1.2680483067768098,-1.92779694155842,0.12267867031541455,0.23824668673463087,0,1
0.6496808545569001,0.6592424709003928,0.10892176189725687,-0.42252076700193725,-0.1432489402236905,-0.050322603045500465,-0.26337251703156944,-0.0857238067734476,0.3005333890915101,0.1608102761682147,1,0
-1.1709124475975954,-0.07872163416994103,-0.9281275767525932,0.14333203650091292,-0.15189535805193977,1.1056713590929494,-0.7309166838974963,0.6637854593586971,0.014072707589395399,1.118075434777637,0,1
0.5779994147764677,0.7416646722895118,0.08457229017491917,-0.4529568067451498,-0.11403806918230787,-0.002488603266991103,0.27414869977990725,-0.02346815111752021,-0.29345858567742733,-0.09826782060580855,0,1
-0.19636794243482844,-0.5733328568930979,-1.8765251288113354,1.4047185851509627,-2.8037361268447634,1.8359934306229257,1.5868003159882436,-7.890492578765739,-3.2643855390606893,-2.4503255725643243,1,0
0.7567058183511485,0.8826756793986767,0.3081521780807013,-0.533261126990703,0.06114926140987741,-0.06779976056174736,0.5726059096828084,-0.12627390601502286,-0.36256081452468936,-0.15698945569872247,1,0
0.6049900480667613,0.7434199960294599,0.19022353931754124,-0.3620232849277362,-0.17982095076750165,0.04027465448552795,0.06596333913108848,0.3872208126028925,0.1707395928385315,-0.14492296509608876,1,0
0.7098151737793046,0.8438115115564183,0.29601850372328015,-0.49741683710850426,0.05799448733740804,-0.04940986948082222,0.34598065073752726,-0.11051925786189896,-0.13172185921091364,-0.16021109153923144,1,0
0.1646571449593997,0.33735510418813003,-0.036189592346826484,-0.6982244623989153,0.14122599589132098,-0.3293486342623318,-0.13818488402087165,0.7151311165357059,-0.39778595408126655,-0.23053061565797778,1,0
-1.9420733987488417,-2.012828347631287,-2.6774297594086316,2.0658830177265965,-1.3114890427387194,4.788179438154532,0.5960649518942843,-3.1858418360907894,2.407623871002871,-0.6799488154089823,0,1
0.6760017954422466,0.5265790033545364,0.49450981283926737,-0.31625216362159725,0.43458103680291277,-0.014489359395168287,0.785373966949683,-0.04769139948854586,-0.36886148424570775,-0.06883378406297637,1,0
-0.03523589106269959,-0.5176825931377061,-1.2088650778750603,0.024233471751895615,-1.0510449165337519,0.8777922124449411,0.1061528610592759,-1.6827034442610345,-0.4948455732255125,-0.5243438043123979,1,0
0.5969537392073957,0.481044605300475,-0.0864694036857852,-0.22042546310700564,-0.20213805624311784,0.4430605960833649,0.24505221331606114,-1.475794941639864,-0.5780730244240808,-0.3997543600803501,1,0
0.2206271950455875,-0.641855494741443,-2.0489834445513324,1.8521283693761879,0.06313560064069139,6.779966905963558,-2.4153122852895463,0.927265737309365,6.028955772238608,0.27693560441928883,1,0
0.7036418274282464,0.7715441830628509,0.14292068700028485,-0.5131265160836547,0.02843308584352886,0.01708446095333192,0.48269776650952406,-0.3012153501560049,-0.47075650108282824,-0.20127230470644608,0,1
0.6076282302680681,0.781256974423897,0.11425975738444732,-0.45010050147694064,-0.0940188855619471,-0.01665287599292424,0.2421425646696765,0.06934312964894489,-0.2937516400830561,-0.12878549829499372,0,1
0.7089384855401011,0.8770456410327693,0.3498501351364078,-0.4647566252302107,-0.05148785732569391,-0.0631346778978361,0.41919468480218,0.17493360443791967,-0.07847387370816761,-0.048713203859070194,1,0
0.43119472212835935,0.569551928988081,0.01113379072230374,-0.4249790625196582,-0.07840080651182112,0.16913911183936378,0.03373898037237894,-0.054481538401998764,0.10017209196312564,-0.29909288386371913,0,1
0.3013961578240601,0.42336596744558747,-0.08562764285895905,-0.332570563391612,0.061188209237932625,0.306319586115824,-0.5520096627529226,0.18214335867748485,0.4396170100029205,-0.12553457485593464,1,0
-2.489638261484708,-3.5611539102462584,-0.5587382890390182,-0.019571013140066453,0.5480360599276428,0.5076280445476424,2.696576680327414,0.4418089518453141,0.6060133015189315,-0.7400176800352,1,0
-0.40600195889252233,-0.12761065092701457,-0.2748185213761108,-0.24226917470732667,-0.3298869322640979,0.08384923096220534,-0.8052218362045432,1.0726433743833474,0.37886683171607816,0.25687359941248283,0,1
0.4540454387335252,0.064174720659909,1.037486607645899,0.9857547919165095,0.8937759295734475,-0.5069936299061952,-0.31240009672315006,-0.00412769926852806,0.1388552735061222,0.013640093454053863,1,0
-1.3865939894090542,-1.4065265254551356,-1.9941663370482616,0.49077113633881664,-1.3417125573095365,2.0724252288214378,-0.2622813987891752,-2.1711738307035278,-0.28123821696270795,5.107046357298772,1,0
0.25585707428765503,0.3308929123455063,0.1266603315162281,-0.5388566758358013,0.046154347608634336,-0.35497278396700327,-0.06828057529148142,0.5625437252221585,-0.08776369836659935,-0.3568773158030304,0,1
0.21181972523507062,-0.1488045597871287,-0.6471437066076406,0.08627616815152127,-0.7572614495135531,0.6891268041312585,0.5380902026150711,-0.7746177317062856,-0.13245449522498554,0.26609919295575857,1,0
0.08307643381129416,-0.5956969815798442,-0.2031456665846429,0.5610081511308456,0.15731144887810902,0.06657490312699804,1.0849222950949784,-0.4606310272308334,0.08563659344393905,-0.3898258641718724,1,0
0.4707674551479628,0.6061536795655176,0.05831345852831716,-0.45187983918500535,-0.1203086694991914,0.07499233489014218,0.10640745531583455,0.002128383775327286,-0.10221128056409733,-0.31713404457056954,0,1
0.45384250164111706,0.5303106916016853,0.21679033224225042,-0.1699952864863287,-0.09175991153474675,-0.10441051798939802,-0.11927216781937168,0.1992712933524306,0.23852307686046412,-0.14720739778299513,1,0
0.5637532308894104,0.6679800824059121,0.02790741500320582,-0.45157547878757326,-0.13686149642264148,0.03757025873833307,0.26567434809731205,-0.1424100226464305,-0.3125364274838597,-0.08992085501903523,0,1
0.5838034156193428,0.5907328354501215,0.65842733579976,-0.33865777134025454,0.5293800502892131,-0.3546347344986039,0.2592367504671861,0.7814303380614421,-0.10675362385134313,-0.13197784653695263,1,0
0.7567017596093003,0.8828317081755612,0.3082958933438179,-0.5328162925636869,0.060370304848773905,-0.06790117540226714,0.5732969512363248,-0.12554911590628332,-0.3623263710001864,-0.15716518129002294,1,0
0.7567017596093003,0.8828317081755612,0.3082958933438179,-0.5328162925636869,0.060370304848773905,-0.06790117540226714,0.5732969512363248,-0.12554911590628332,-0.3623263710001864,-0.15716518129002294,1,0
