LOC_BLANK,BRANCH_COUNT,CALL_PAIRS,LOC_CODE_AND_COMMENT,LOC_COMMENTS,CONDITION_COUNT,CYCLOMATIC_COMPLEXITY,CYCLOMATIC_DENSITY,DECISION_COUNT,DECISION_DENSITY,DESIGN_COMPLEXITY,DESIGN_DENSITY,EDGE_COUNT,ESSENTIAL_COMPLEXITY,ESSENTIAL_DENSITY,LOC_EXECUTABLE,PARAMETER_COUNT,HALSTEAD_CONTENT,HALSTEAD_DIFFICULTY,HALSTEAD_EFFORT,HALSTEAD_ERROR_EST,HALSTEAD_LENGTH,HALSTEAD_LEVEL,HALSTEAD_PROG_TIME,HALSTEAD_VOLUME,MAINTENANCE_SEVERITY,MODIFIED_CONDITION_COUNT,MULTIPLE_CONDITION_COUNT,NODE_COUNT,NORMALIZED_CYLOMATIC_COMPLEXITY,NUM_OPERANDS,NUM_OPERATORS,NUM_UNIQUE_OPERANDS,NUM_UNIQUE_OPERATORS,NUMBER_OF_LINES,PERCENT_COMMENTS,LOC_TOTAL,Defective_N,Defective_Y
0.2191000647002154,-0.5967709020051093,2.254138702521922,-0.4211029029968738,1.6654698039772722,-0.47647194225098305,-0.593169653625029,-0.7436505504507939,-0.4670179228126485,-0.9876583387730739,-0.4662187733076381,1.0112474089497439,-0.09219318069731022,-0.35305800974219526,-0.5144964923155589,-0.11178519809089196,-0.7544710665082071,0.5895761233717765,-0.7727215961854329,-0.30237062371172513,-0.17257317516869106,-0.20629682187071782,0.6558550982644631,-0.30236997177261127,-0.18332456144369397,1.2805542237461383,-0.4779595279379981,-0.466526952458583,0.06920281665989324,-0.9416163289340111,-0.09615014608959278,-0.27373625842927624,0.44458762837239246,-0.9389633925926218,0.2601481615888502,1.6681430702085247,-0.18969218508103752,1,0
-0.5685585477835199,-0.5967709020051093,-0.8350341076190415,-0.4211029029968738,-0.5495760896679196,-0.47647194225098305,-0.593169653625029,-0.5696363216453081,-0.4670179228126485,-0.9876583387730739,-0.4662187733076381,1.0112474089497439,-0.6692272162350039,-0.35305800974219526,-0.5144964923155589,-0.5046274157749943,-0.7544710665082071,-0.18381531123775136,-0.4310638224496514,-0.30407930890423884,-0.33901271430740615,-0.3459622662408461,-0.20195538086802065,-0.30408016743616995,-0.34748389430139065,1.2805542237461383,-0.4779595279379981,-0.466526952458583,-0.6764928404099769,-0.5522219470977537,-0.28327839541366734,-0.3750058695977312,-0.4423750277906256,-1.2636835017600823,-0.5766103564905574,-0.892182072161595,-0.5369664983090535,1,0
0.5144720443816161,-0.4429775197703124,1.2244144324749344,-0.4211029029968738,0.05452733587167824,-0.2379115883599054,-0.4447619273001044,-0.5696363216453081,-0.21070574086813737,0.7778177225350728,-0.22839730630528765,1.0112474089497439,-0.23645168958173365,-0.35305800974219526,-0.5144964923155589,-0.06813606279265837,-0.7544710665082071,0.1730817659195929,-0.5053372515226474,-0.272796261748549,-0.17257317516869106,-0.1839503507714973,-0.1161743329547722,-0.2727963656795616,-0.1618990338379791,-0.2631058919869554,-0.257954552095293,-0.2358179465741656,-0.1638270761744412,-0.7469191380158824,-0.056051235520148235,-0.2645299301412349,0.3512231382499695,-0.2895231742577008,0.002684002179801711,0.22505071723627548,-0.15110615027792462,1,0
1.9913319427886198,0.01840262693407819,0.5379315857769423,0.4729245403501677,1.7661537082338719,0.4777694733133276,0.0004612516746695028,-0.4652277843620165,0.558230804965396,0.7778177225350728,0.48506709470176385,1.0112474089497439,0.12419458262932491,-0.35305800974219526,-0.5144964923155589,0.4993026960843783,0.9520390610771401,0.15248362756884198,0.1435154248590456,-0.07488831289793271,0.16030590310873916,0.30767201341135425,-0.545079572521014,-0.07488947831107871,0.17165909682279992,-1.1893019614268114,0.4020603754328224,0.45630907107908664,0.162414773793627,-0.6820200743765062,0.25137374551225994,0.3338814085814533,0.1644941580051236,-0.12716311967397056,1.0539959864334163,1.280370189555014,0.5434424761781074,1,0
-0.37164389466258607,-0.5967709020051093,0.19469016242794643,-0.4211029029968738,0.05452733587167824,-0.47647194225098305,-0.593169653625029,-0.4652277843620165,-0.4670179228126485,-0.9876583387730739,-0.4662187733076381,1.0112474089497439,-0.5249687073505805,-0.35305800974219526,-0.5144964923155589,-0.5919256863714614,-0.7544710665082071,-0.06269825773533597,-0.7875762820000322,-0.32308193649209244,-0.386566868347039,-0.4576946217369487,0.7416361461777115,-0.32308264357704736,-0.38577716987046506,1.2805542237461383,-0.4779595279379981,-0.466526952458583,-0.4900689261425094,-0.7469191380158824,-0.3768425200757046,-0.4946881373422688,-0.2556460475457797,-1.101323447176352,-0.44787827678603315,1.25616347911806,-0.6141385679152793,1,0
0.2191000647002154,0.01840262693407819,0.19469016242794643,-0.06349192565805721,-0.5495760896679196,-0.47647194225098305,0.0004612516746695028,0.022012056293343733,-0.4670179228126485,-0.9876583387730739,0.009424160697062865,-0.3976188358807835,-0.09219318069731022,0.1577746586537635,1.0430068844782605,-0.19908346868735913,-0.7544710665082071,-0.18079425094630788,0.45011614007237283,-0.17478673164486322,-0.17257317516869106,-0.13925740857305624,-0.6308606204342624,-0.17478774392391583,-0.16195451985101647,0.04562613115966328,-0.4779595279379981,-0.466526952458583,-0.1172210976075743,-0.033029437982743964,-0.16298166370533368,-0.11722867753257318,-0.2556460475457797,0.3599170440772202,-0.16895877075956395,-0.37499639340283075,-0.18969218508103752,1,0
-0.7654732009044537,0.8642662292254609,1.2244144324749344,-0.4211029029968738,-0.5495760896679196,-0.47647194225098305,1.1877230622740667,0.3004348223821209,-0.4670179228126485,-0.9876583387730739,0.7228885617041144,-0.8907220215714678,0.7372932453881245,2.456521666435578,2.3513097209850695,0.6738992372773126,-0.7544710665082071,0.08299924086564218,0.04428612361752287,-0.14233017182468977,0.04142051800965691,0.08979392019395413,-0.545079572521014,-0.14232937217262165,0.04270960252395828,1.0335686052288433,-0.4779595279379981,-0.466526952458583,0.581868580895429,1.135153707526028,-0.14961536018218552,0.2510244539890811,0.07112966788270064,1.0093572624121412,-0.040226691055039704,-0.892182072161595,0.5048564413749945,1,0
-0.7654732009044537,-0.5967709020051093,-0.8350341076190415,-0.4211029029968738,-0.5495760896679196,-0.47647194225098305,-0.593169653625029,2.527816951092339,-0.4670179228126485,-0.9876583387730739,-0.4662187733076381,1.0112474089497439,-0.6692272162350039,-0.35305800974219526,-0.5144964923155589,-0.8974696334590965,0.9520390610771401,-0.3952895316387941,-1.084669998292016,-0.3322291119874117,-0.4816751764263048,-0.6308797727559078,-0.9739848120872558,-0.3322290636282581,-0.48177589899840156,1.2805542237461383,-0.4779595279379981,-0.466526952458583,-0.6764928404099769,-0.8767172652946349,-0.5773370729229274,-0.6419893899509306,-0.6757862530966829,-2.075483774678734,-0.040226691055039704,-0.892182072161595,-0.8842408115370695,1,0
-0.6670158743439868,0.5566794647558673,0.19469016242794643,-0.4211029029968738,-0.5495760896679196,-0.47647194225098305,0.7424998832992926,0.544054742709801,-0.4670179228126485,-0.9876583387730739,1.436352962711166,0.6590308477421121,0.8094224998303362,-0.35305800974219526,-0.5144964923155589,0.10646047840027598,1.8052941248698136,-0.12504195647694208,0.651545679718338,-0.07842531541454345,-0.029910713049792415,0.005994653571877169,-0.7166416683475108,-0.07842406394323505,-0.02595037532313823,-1.4980339845734303,-0.4779595279379981,-0.466526952458583,0.8148984737297634,1.5245480893622856,0.15780962085022268,-0.09881602095649046,0.07112966788270064,0.6846371532446807,-0.3191461970815089,-0.892182072161595,0.0032379889345269318,1,0
-0.7654732009044537,-0.5967709020051093,-0.4917926842700455,-0.4211029029968738,-0.5495760896679196,-0.47647194225098305,-0.593169653625029,-0.36081924707872504,-0.4670179228126485,-0.9876583387730739,-0.4662187733076381,1.0112474089497439,-0.6331625890138981,-0.35305800974219526,-0.5144964923155589,-0.635574821669695,0.09878399728446648,-0.17749854881018773,-0.8767043968876272,-0.32929465059818225,-0.43412102238667194,-0.5470805061338309,1.5136655773969465,-0.3292953575535683,-0.43777549065976934,1.2805542237461383,-0.4779595279379981,-0.466526952458583,-0.62988686184311,-0.2277266289008726,-0.4971392517840382,-0.5591324353585583,-0.3956927827294141,-0.9389633925926218,-0.6838870895776609,-0.892182072161595,-0.6527246027183922,1,0
-0.7654732009044537,-0.5967709020051093,-0.8350341076190415,-0.4211029029968738,-0.5495760896679196,-0.47647194225098305,-0.593169653625029,-0.6044391674064051,-0.4670179228126485,-0.9876583387730739,-0.4662187733076381,1.0112474089497439,-0.6692272162350039,-0.35305800974219526,-0.5144964923155589,-0.46097828047676065,-0.7544710665082071,-0.11721466390365672,-0.6568550468315593,-0.31637060412040074,-0.36278979132722255,-0.37389535511487176,0.22694985869822132,-0.3163696497879751,-0.36619060726827446,1.2805542237461383,-0.4779595279379981,-0.466526952458583,-0.6764928404099769,-0.5522219470977537,-0.33674360950626003,-0.38421219788577254,-0.4423750277906256,-1.4260435563438125,-0.5980657031079781,-0.892182072161595,-0.4983804635059406,1,0
-0.7654732009044537,-0.5967709020051093,-0.14855126092104956,-0.4211029029968738,-0.4488921854113199,-0.47647194225098305,-0.593169653625029,-0.08239648098994784,-0.4670179228126485,-0.9876583387730739,-0.4662187733076381,1.0112474089497439,-0.5970979617927922,-0.35305800974219526,-0.5144964923155589,-0.7228730922661621,-0.7544710665082071,-0.18889618536426991,-0.7043900414382765,-0.32292816690881987,-0.4103439453668555,-0.4856277106109744,0.39851195452471794,-0.32292766559163744,-0.4055143373651858,1.2805542237461383,-0.4779595279379981,-0.466526952458583,-0.5832808832762432,-0.16282756526149636,-0.47040664473774185,-0.4762754807661861,-0.4423750277906256,-0.7766033380088916,-0.7053424361950816,0.03884525233663042,-0.729896672324618,1,0
-0.6670158743439868,-0.5967709020051093,-0.4917926842700455,-0.4211029029968738,-0.5495760896679196,-0.47647194225098305,-0.593169653625029,-0.08239648098994784,-0.4670179228126485,-0.9876583387730739,-0.4662187733076381,1.0112474089497439,-0.6331625890138981,-0.35305800974219526,-0.5144964923155589,-0.7228730922661621,0.09878399728446648,-0.20372684497681057,-0.936123140146024,-0.33091240328663896,-0.45789809940648835,-0.5694269772330514,2.4572571044426788,-0.33091311020828607,-0.4541359379325016,1.2805542237461383,-0.4779595279379981,-0.466526952458583,-0.62988686184311,-0.16282756526149636,-0.5238718588303346,-0.577545091934641,-0.4890572728518371,-1.2636835017600823,-0.7053424361950816,-0.892182072161595,-0.729896672324618,1,0
-0.5685585477835199,-0.28918413753551553,0.19469016242794643,-0.4211029029968738,-0.4488921854113199,0.0006487655311722905,-0.2963542009751798,-0.25641070979543357,0.04560644107637376,0.7778177225350728,0.009424160697062865,1.0112474089497439,-0.2725163168028395,0.1577746586537635,2.60051026127208,-0.2427326039855927,0.09878399728446648,-0.13863672778843766,-0.5760455560001395,-0.3115634165097441,-0.36278979132722255,-0.42417491508811794,0.05538776287172444,-0.3115626133282424,-0.35502206550118154,1.2805542237461383,-0.037949576252587866,-0.00510894068974819,-0.25703903330817496,-0.09792850162212025,-0.3902088235988528,-0.4302438393259793,-0.2556460475457797,-0.2895231742577008,-0.42642293016861244,-0.6012360332558995,-0.30545028949037617,1,0
-0.07627191498118534,-0.28918413753551553,-0.4917926842700455,-0.06349192565805721,-0.3482082811547203,0.0006487655311722905,-0.2963542009751798,-0.012790789467753456,0.04560644107637376,0.7778177225350728,-0.22839730630528765,-0.15106724303544103,-0.38071019846615706,-0.35305800974219526,-0.5144964923155589,-0.5046274157749943,-0.7544710665082071,-0.2465709727463725,0.05914080943212206,-0.2716144412971499,-0.3152356372875897,-0.3459622662408461,-0.545079572521014,-0.2716136389488016,-0.31653855217312177,-0.7879503313362072,-0.037949576252587866,-0.00510894068974819,-0.39685696900877565,-0.16282756526149636,-0.2966446989368155,-0.36579954130968984,-0.3956927827294141,-0.2895231742577008,-0.383512236933771,0.5402034665789247,-0.4597944287028277,1,0
-0.37164389466258607,-0.28918413753551553,0.19469016242794643,-0.24229741432746552,-0.3482082811547203,0.0006487655311722905,-0.2963542009751798,-0.2912135555565308,0.04560644107637376,0.7778177225350728,0.009424160697062865,1.0112474089497439,-0.2725163168028395,-0.35305800974219526,-0.5144964923155589,-0.2427326039855927,-0.7544710665082071,-0.06517003433742607,-0.46671506840468946,-0.2929586563898079,-0.2914585602677733,-0.34037564846604096,-0.1161743329547722,-0.29295981725500114,-0.2836274198686719,-0.7879503313362072,-0.037949576252587866,-0.00510894068974819,-0.25703903330817496,-0.2277266289008726,-0.25654578836737096,-0.38421219788577254,0.024447422821489168,0.03519693490975968,-0.3406015436989296,-0.11617079719232402,-0.26686425468726327,0,1
-0.470101221223053,-0.4429775197703124,-0.4917926842700455,-0.4211029029968738,-0.5495760896679196,-0.2379115883599054,-0.4447619273001044,-0.08239648098994784,-0.21070574086813737,0.7778177225350728,-0.22839730630528765,1.0112474089497439,-0.5249687073505805,-0.35305800974219526,-0.5144964923155589,-0.5482765510732278,0.09878399728446648,-0.17241767468366917,-0.8131263416011427,-0.327103358511213,-0.43412102238667194,-0.5247340350346102,0.9131982420042081,-0.3271039144616314,-0.4229369454589191,-0.2631058919869554,-0.257954552095293,-0.2358179465741656,-0.5366749047093763,-0.09792850162212025,-0.47040664473774185,-0.5407197787824756,-0.3490105376682026,-0.7766033380088916,-0.5766103564905574,-0.892182072161595,-0.5755525331121664,1,0
-0.7654732009044537,-0.4429775197703124,-0.8350341076190415,-0.4211029029968738,-0.5495760896679196,-0.2379115883599054,-0.4447619273001044,1.379323040976133,-0.21070574086813737,0.7778177225350728,-0.4662187733076381,-0.7498353970884152,-0.5249687073505805,-0.35305800974219526,-0.5144964923155589,-0.7665222275643958,1.8052941248698136,-0.23888100109542545,-0.8767043968876272,-0.3301216530229535,-0.45789809940648835,-0.5638403594582462,1.5136655773969465,-0.330121906809088,-0.45018057786026644,-0.2631058919869554,-0.257954552095293,-0.2358179465741656,-0.5366749047093763,1.5245480893622856,-0.5372381623534828,-0.5591324353585583,-0.5357395179130485,-0.9389633925926218,-0.7482531294299231,-0.892182072161595,-0.7684827071277308,1,0
0.3175573912606823,-0.4429775197703124,-0.8350341076190415,-0.4211029029968738,0.9606824741810748,-0.2379115883599054,-0.4447619273001044,0.4396462054265096,-0.21070574086813737,0.7778177225350728,-0.4662187733076381,-0.7498353970884152,-0.5249687073505805,-0.35305800974219526,-0.5144964923155589,-0.6792239569679286,0.09878399728446648,-0.18614976691750312,-0.7281575387416354,-0.32394760788868865,-0.4103439453668555,-0.4968009461605846,0.4842930024379664,-0.3239472576009133,-0.4093428722647641,-0.2631058919869554,-0.257954552095293,-0.2358179465741656,-0.5366749047093763,-0.6820200743765062,-0.4570403412145937,-0.5038944656303102,-0.3956927827294141,-0.7766033380088916,-0.16895877075956395,2.59917039470675,-0.691310637521505,1,0
-0.37164389466258607,-0.4429775197703124,-0.14855126092104956,-0.4211029029968738,0.658630761411276,-0.2379115883599054,-0.4447619273001044,0.05681490205444073,-0.21070574086813737,0.7778177225350728,-0.22839730630528765,1.0112474089497439,-0.48890408012947467,-0.35305800974219526,-0.5144964923155589,-0.5919256863714614,-0.7544710665082071,-0.20166703114173548,-0.7638087846966733,-0.326018059438705,-0.4103439453668555,-0.5191474172598052,0.6558550982644631,-0.3260190685637619,-0.421415043387037,-0.2631058919869554,-0.257954552095293,-0.2358179465741656,-0.4900689261425094,-0.5522219470977537,-0.4971392517840382,-0.5131007939183515,-0.4423750277906256,-0.6142432834251613,-0.3191461970815089,2.0480022186038003,-0.6141385679152793,1,0
-0.5685585477835199,-0.5967709020051093,-0.4917926842700455,-0.4211029029968738,-0.4488921854113199,-0.47647194225098305,-0.593169653625029,0.7876746630374811,-0.4670179228126485,-0.9876583387730739,-0.4662187733076381,1.0112474089497439,-0.6331625890138981,-0.35305800974219526,-0.5144964923155589,-0.8101713628626294,-0.7544710665082071,-0.288865816826581,-0.9658325117752224,-0.3317605528053769,-0.45789809940648835,-0.597360066107077,3.315067583575162,-0.33176141076000354,-0.4694817838239792,1.2805542237461383,-0.4779595279379981,-0.466526952458583,-0.62988686184311,-0.16282756526149636,-0.5506044658766309,-0.605164076798765,-0.5824217629742601,-1.4260435563438125,-0.7053424361950816,0.6593749641146975,-0.8070687419308438,1,0
-0.27318656810211916,0.4797827736384688,-0.14855126092104956,0.8305355176889844,-0.24752437689812065,0.7163298272044053,0.4456844306494434,-0.2216078640343365,0.3019186230208849,1.9518593033049905,-0.4662187733076381,-2.0530366735566528,0.34058234595596004,1.4348563296436603,2.60051026127208,0.45565356078614466,2.6585491886624872,-0.021776622878510805,2.1043339523861393,0.8513031966683416,0.6834015975447009,1.0004126174871906,-0.8024227162607591,0.8513024650910694,0.6755038014952591,1.2805542237461383,1.0620753029609378,0.687018076963504,0.30223270949422765,-0.033029437982743964,1.2672128132715217,0.7757851664074384,0.1644941580051236,0.19755698949348993,0.21723746835400878,0.2432057500639909,0.5820285109812202,1,0
-0.37164389466258607,-0.5967709020051093,-0.4917926842700455,-0.24229741432746552,-0.3482082811547203,-0.47647194225098305,-0.593169653625029,0.1960262850988295,-0.4670179228126485,-0.9876583387730739,-0.4662187733076381,1.0112474089497439,-0.6331625890138981,-0.35305800974219526,-0.5144964923155589,-0.8101713628626294,0.09878399728446648,-0.2357226198816437,-0.9064137685168256,-0.33064897091608164,-0.45789809940648835,-0.5694269772330514,1.8567897690499402,-0.3306493757418867,-0.4541359379325016,1.2805542237461383,-0.4779595279379981,-0.466526952458583,-0.62988686184311,-0.48732288345837754,-0.5372381623534828,-0.5683387636465996,-0.5357395179130485,-1.101323447176352,-0.6195210497253988,1.900899901333081,-0.7684827071277308,0,1
0.2191000647002154,1.248749684812453,0.5379315857769423,-0.4211029029968738,-0.046156568384921395,2.386252304441949,1.1877230622740667,0.1960262850988295,2.608728260521485,0.7778177225350728,0.7228885617041144,-0.8907220215714678,1.3143272809258182,-0.35305800974219526,-0.5144964923155589,0.8484957784702469,0.9520390610771401,-0.10293328798046943,1.688402749577362,0.3682019133659775,0.3029683652276378,0.41940436890745686,-0.8024227162607591,0.36820073871199044,0.3058559826403182,-1.5597803892027542,2.1621001821744636,2.301981118154426,1.3275642379652992,0.4212640074928896,0.4919672089289272,0.35229406515753603,0.1644941580051236,1.3340773715796017,0.36742489467595374,-0.37499639340283075,0.659200580587446,1,0
-0.07627191498118534,1.8639232137516406,-0.14855126092104956,2.0821739383748423,2.068205421003671,-0.47647194225098305,1.7813539675737653,-0.36081924707872504,-0.4670179228126485,-0.9876583387730739,0.9607100287064648,-1.0668303021752839,1.4585857898102417,0.9240236612477016,0.45115560129660914,2.856356002188992,0.09878399728446648,-0.009967023557413619,3.7181470192841957,2.4371530770654055,1.3253826770797448,1.6261138082653654,-0.8882037641740076,2.437154125022555,1.3162404269041947,-0.7262039267068835,-0.4779595279379981,-0.466526952458583,1.3275642379652992,-0.3575247561796251,1.3340443308872627,1.7608622932278635,0.39790538331118097,2.145877644498253,2.4271381699483414,0.5858238054793378,2.9743626687742193,1,0
-0.07627191498118534,1.3256463759298516,2.940621549219914,0.2941190516807594,-0.046156568384921395,1.3127307119320994,1.6329462412488405,-0.2912135555565308,1.0708551688544183,1.2191867378621095,2.149817363718217,0.13070600593066425,1.350391908146924,1.4348563296436603,0.9495566818706314,2.638110325697824,0.09878399728446648,0.17514157975466796,2.0977978906277155,1.467654433764617,1.2778285230401119,1.3523695372999138,-0.8024227162607591,1.4676553508904175,1.2816567876353326,-0.2631058919869554,1.5020852546463481,1.2637905916745475,1.2343522808315655,-0.033029437982743964,1.053351956901151,1.5030851011627056,1.2381857944129875,3.7694781903355556,1.2685494526076235,-0.4266684099124822,2.3955721467275257,1,0
