a1,a2,a3,a4,a5,a6,a7,a8,a9,a10,class_-1,class_1
-0.22684599148922324,-0.15315067905411756,-0.6996066285625351,-0.4083219099617516,0.09194425217320815,-0.2107508356136905,1.8154867159212316,0.6181680158303198,-0.5713919168038757,-0.16287963876203404,0,1
0.4087340157016887,0.28947890553066635,-5.03821982356953,-0.42543861250833576,-0.22462425560701593,0.5390254093331254,-0.679995198609848,-0.7917531460531065,0.6269747810865023,-1.5114672586955962,1,0
0.10598661979083647,-0.599563253197506,-0.12803258874633952,-0.7052661336047223,0.3506789868940622,0.4593517900600998,0.41423065873950066,0.3872057777539245,-0.37895322188531744,0.7499056999529922,1,0
0.15778990710412388,-0.3483410565412773,0.07517096597705183,0.11859743861067969,0.30699128332529435,0.058853592026893116,-0.19842830107269133,-0.07094066133127015,-0.012388819550565117,-0.8633944523910517,1,0
0.06961200802153353,-0.5426599599939941,0.4578574494913642,-0.06904441305624737,-0.4314305690958071,-0.9173778651190444,-0.7709049936365417,-1.022081307978297,0.8284176436125075,-0.6929303275300267,0,1
-2.796640013009539,-0.1182719114483451,0.2841692317028143,-0.4130595687023241,1.4980129847375092,-0.07182521397720826,0.6666276787453784,-4.423741340154939,1.6389281292993956,2.839379278803254,0,1
-1.4709531780518859,-0.8724415796096414,-0.08572648728187414,1.0211061459195827,-0.7149618315146988,2.4647936550140237,0.23562748801988548,-2.705659168785917,0.40329230157518603,-1.607518935268842,1,0
-0.035187867261309756,-0.08882005032978524,-0.9876932771763501,-0.7680783188426332,0.4261246908439399,0.16283772942001762,1.5631356447629792,0.8933306456136253,-1.0242406170009684,0.6682065727527599,1,0
0.3242764069004048,-0.6119619519602622,0.35746879252244135,-0.13720556783996588,-0.8951419994849016,-0.6653028062515547,1.122302400645668,0.644270817388256,0.5527411737063092,0.9598209348854806,1,0
0.71931507945016,0.0884060783110168,-4.770862222443871,1.4693650766283821,0.11553590959917537,-0.46440881406938606,-1.2835103377446013,-0.07693796492808344,0.3925956212595722,0.01601200867955538,1,0
0.28571173745606854,-0.6681720271818309,0.3553958877736257,0.3356127744691553,-0.36904506389750524,-0.9740502948202399,0.8573613452380778,0.575024417708751,-0.37719300866882405,-0.2064157051935091,0,1
0.7894390415449761,-0.7258239958058413,-0.2198351800227247,0.11477674607796004,0.1473534097468071,0.20243026134230105,-0.44333565891564203,0.065359291338156,-0.022645446562055537,0.019912957996323196,1,0
-0.07938210803698151,-0.8388700230555332,0.46465327926447014,0.34062552307208355,-1.2658404198585018,-0.6965312692386272,-0.2967818094146868,-0.2267648754898814,-0.7256136747720289,0.28341104392139627,1,0
-0.0314956546425036,-0.7323857991606355,0.2399727824418437,0.20034497604074905,0.7544741523955171,-0.12015311696033115,-0.25875913800473527,-0.6626129699243694,0.1267695753149041,-0.8930931891705954,1,0
0.44735484047102575,2.072594004913113,1.1235484316245261,-0.5536610539064071,0.4971674120711906,-0.021347667108867617,-1.303038597985362,-0.4884005473808152,0.6973494594920753,-0.5982403030767848,1,0
0.2667031599432796,-0.6603485670999,0.32738222899488656,0.11304979305317074,-0.9844065242095102,-0.5371449462582996,0.2093677216020155,0.3381441355544431,-0.5773157112824593,0.6061961991796108,1,0
-0.8358364522922308,-0.10539786321225643,-0.5864802074694977,-0.4717454060048979,0.7748825723125581,-0.27013963349711567,2.1617112827780107,0.5079972845584634,-1.2675223936728555,-0.8040337802406128,1,0
0.10198555288452563,-0.29207156263554207,0.31617558769660176,-0.4236046800926302,-0.4097429041985434,0.563824482881683,-1.5396751632557555,-0.7691377633267974,1.2528998308207258,1.1401846386730201,1,0
-0.09128703693716254,2.2383721337378244,0.12941393654904387,-0.8955366217341608,-1.520350671156295,0.518056610343683,-0.026809355192124535,0.20630913578308496,-0.4677424385557446,0.19810537867358632,0,1
0.37047820054485714,1.8234316559746588,1.456920982279229,0.9953852437893141,-2.151345695121951,-1.3348387076283332,-0.5696949898852695,-0.5029314591792614,-0.046712977272186616,-1.4984027586252884,0,1
0.5191494234846172,-0.3500047796979411,-1.2234861923541336,-1.3064903105534855,-0.2616628602669519,0.581764238214682,-0.45581077104591616,0.06874103081124894,-0.01702630437094198,-0.3159366973321987,1,0
-0.13705362681285824,-0.22752306540259906,-3.0470534779173795,0.5458578431596518,0.08096654524990178,-0.8558198811332631,-0.24968424059873476,-0.5876598848840201,-0.07761825932331123,-1.1145272650101434,1,0
0.6123111076610335,1.8891883331189885,0.9179951922568806,0.37524099741852357,0.08486377995709181,-0.3524319098666791,0.21393963194073487,0.4945760060246257,-0.4814856417460585,0.563064948243272,1,0
-1.9145802455586296,-0.5959189072352901,0.20360272639444135,1.61387895098597,-1.0578887358641624,2.694219284218173,1.5503388906993278,-0.4817427477931635,2.227448648183134,-1.0672742563051443,0,1
0.1667045649480095,-0.700032325631942,0.29979257346022337,0.5180584842915837,-0.31918425955208146,-0.6029045069288247,0.04703044294176327,-0.7697189997987354,-0.049827200655213365,0.09870477391330386,1,0
0.8108047388246759,-0.1296406863522141,-2.465756808157165,0.06869919413336109,0.2173251351766621,0.5274564167872261,-0.748757649081138,-0.652097873750221,0.2705993052549137,-0.5644934113458779,1,0
-2.4184338991287895,-0.8388957711520053,-0.035829549961660365,-1.3919209955850964,1.6964595810299616,-0.044466109983527694,0.5202576246349245,-0.6969059217687026,-0.5219366954712436,-0.9882984333449202,1,0
0.6205940180986594,-0.729252453882252,0.26611964915985964,0.24567367224893505,-0.1662698595905787,-0.35346764737501135,0.035405384492557555,-0.09141603704726266,0.5970511564061143,-0.816656663407135,1,0
0.5268707806722346,-0.7785600586264716,0.3361214069700072,0.3670341498582416,0.43201516772961646,-0.033346588431810376,-0.31984813092259695,-0.3456013141615385,-0.000575080847561266,-0.24490997864010497,1,0
0.5980476551108166,-0.6427012179024307,-0.01559517292492555,-1.5259508896329015,0.018343040985512024,0.9895125988062141,-0.408115867210835,-0.06444138078141963,-0.016687801829308648,-0.0873999496234412,1,0
0.5857917554293803,-0.11448892188974054,-1.6778763355888429,-0.6760760426547443,0.4573620682679823,-0.11964501931473422,-0.5823768718298575,1.8190025668539207,0.06644842239584157,4.17339354091191,1,0
0.8034006592233133,2.0828932435019842,0.13630398926527781,-0.49894873683786184,-0.03348125565513739,-0.06224952757942008,0.0022532909308898364,0.5217091813282699,-0.5039622105105128,0.5491540157740433,1,0
0.5271936737909895,-0.4637123349646873,0.3958823086489319,0.0712819822854796,0.17601742226877368,-0.1259180710161424,-1.2006645654761512,-0.8100885147587824,0.5802614303411003,0.17723897996974322,1,0
0.43865076509589346,-0.7621842692701669,0.34025543859974755,0.46666252834143923,0.020470157638672968,-0.07839139893569158,-0.32311049910399464,-0.2706746489608227,-0.1512764123827277,-0.28248421687048203,1,0
-0.2337952129580789,1.9474186436022205,1.0291488204781758,0.6403206453386123,-2.24208283906798,-1.1818426896522436,0.8681822988538405,-0.04496995897150161,-0.6298513057439549,0.3370674977312785,0,1
-6.340602573813413,0.15010247870396481,-1.9172615004733804,0.2969779315782944,6.469872975081143,-2.317773145252722,-1.5313813962593854,3.4810746781998407,3.314211058096997,-2.740707910381251,0,1
0.7163809637188654,2.0052528295243417,0.9285658286890514,-0.2489226174966882,0.5290295370437138,-0.17102150817143866,-1.1586673187466097,-0.6112528016767702,0.2267632261133951,-1.0456350280196776,1,0
0.114971471790973,-0.7891405456537309,0.3861596787049129,0.04117492512764883,0.3520028566991764,-0.47046690138227243,-0.16295579070594501,-0.809084560852708,-0.08147718829793138,-0.6486214315169279,1,0
0.8163739431816355,2.030802863715964,0.3907942697200207,-1.6349170406660658,0.2634820790560924,0.7546933176718815,-1.0178341007750067,-0.3071076078154726,0.5760301485706835,-0.8668169833953857,1,0
0.4262123606082044,2.1537995399407492,0.39740165360687063,-0.22966632713178123,-0.8300641298514798,-0.08544613932263351,-1.3408544995809997,-0.16219478742551283,-0.2228696999381808,-0.3086500184197456,1,0
-0.08756674665585594,-0.69792692358964,0.37982318577955587,0.48351942379579815,-0.33472857355595015,-0.7056574846422337,-0.9016064907067618,-0.10629040676094495,-0.39506594286706487,-0.010448204138898187,1,0
0.730756726919084,-0.1403360495021955,-2.3158834392442134,-0.0400071498075781,0.2121486554892494,0.5526463346785505,-0.7991865093499256,-0.602322895880634,0.1774772560515797,-0.6389794624509544,1,0
0.4941603038592373,-0.15788436755938706,0.2853057959542956,0.3832186034268421,0.6865997937355621,0.22529465539416263,-1.5994546140162955,0.3654094100562551,-0.3641945110701035,0.5440386199718666,0,1
-1.6128857619915435,-0.3764262879240061,0.03527932743024103,-0.7304827043206722,-0.44701950792456746,-1.6598648630732582,-0.08842675985767744,0.5941259617637995,0.2672481300927435,-0.33150369319062134,0,1
0.1119812007346776,-0.09844587716476852,-1.033803629969608,-0.7300242212167457,0.4885250709838722,0.19559048534388085,1.5561054710763054,0.937161159565666,-0.9796936825220197,0.5009073690355278,1,0
-0.06312514144923433,-0.1244118421455566,-0.8335798758226391,-0.269860012575992,0.5087996164262388,-0.2750251877817015,1.7378331634344424,0.7454852230243427,-0.35607045007090316,0.7342282998686233,1,0
0.41072752973921905,-0.7216805328966264,0.29734277693889577,-0.30791411020187953,0.2618904603016293,0.2833936669464571,-0.40758745546314373,-0.2873984074488527,0.038657363727743754,-0.43929501912281954,1,0
-0.14870585675053533,-0.7269965245067281,0.28949282798954545,-0.5583987126469792,-0.027739528185765826,-0.08970634265879236,-0.3065918883826924,-0.618650356774161,0.0860138693022491,-0.7112206276284571,1,0
1.017168538787188,2.1304281908352345,0.8666319103842376,0.8045492931650334,0.9330032018447347,-0.2976746174450413,-1.2487500345160476,-0.3228274123974281,0.5102929549854872,-0.5137074674105986,1,0
0.40464871580787665,2.03674473213262,1.2990386632003987,0.11761934132230334,-2.176930594726405,-1.6271902760179482,1.2135338376057387,-0.04668724854768162,-0.3205276831994016,0.38461491770546763,1,0
0.8193459637573057,1.8222432822913273,0.13848289482511245,0.20514376586184507,0.5208185692636799,0.039037783848613034,1.3334833043316343,0.7565287159911619,-1.423605915619992,0.645536905025128,1,0
-0.3054634464904183,1.909588748016175,0.674258105186619,-0.31356873515030453,0.3863788468072536,-1.2463320062087766,0.314268940730619,-0.9822401898109206,0.6006054330932644,1.4552046967063477,1,0
0.8062870429283572,0.38094406669106246,0.5568563180491494,0.031256407312708685,0.464725164375078,0.1301631423647077,-1.1517060683313738,-0.35820357766673644,0.3291602449574828,-0.38611698362537106,1,0
0.09530306920942405,2.158156910112964,0.47740282125647565,-1.7961502655468347,-2.0867884484455974,0.5021883300273482,0.4546656446497816,0.3051721756917868,0.6868897309556049,0.00037141000383525907,0,1
0.35102038043206135,-0.6995807436322761,0.23174594171998145,0.36298421577355877,0.2520283740006102,-0.05482348506684964,-0.4071049925630779,-0.12459935562698726,0.41740785756129656,-0.42729775990332586,1,0
-0.33105623585955746,0.017004626170863554,0.37244435154584554,0.03312090526867583,-1.7875046228400102,-0.1970321991825735,-0.18043932722737888,0.7762643361974153,0.4129734742658997,0.5173944001101692,0,1
0.1589972465916422,-0.04871243851735518,0.2229478744054058,-2.4016536181322437,0.09906934921421581,1.270002041392855,-0.7755688016705117,0.5292388356238285,-0.1314063131888502,0.4927742577241534,0,1
0.07833012222791598,-0.7082162590644832,0.23701064866725763,0.47674915662781897,0.539129622410821,-0.36781163475455525,0.3042980407959248,0.45724477262243557,-0.6135693334913909,0.31929241735393066,1,0
0.024449087889596936,0.015162646961700128,-2.5255883770434355,-0.4991015645391704,-0.2558021332645364,-0.0083716349290077,-0.4671371619855573,2.3990237261686294,-0.9891717536877536,2.5161157052326057,1,0
0.6691122188993969,-0.8369567414253698,0.43622150617560057,0.6976615988696687,0.49740541113727854,0.06723720317924238,-0.5500288831016329,-0.0959602494642313,-0.6067992826587238,0.15283964603561986,1,0
0.6301544621800547,-0.6673005531473879,0.18110110978868932,-0.42284054158608636,0.34876011942372814,0.6131099545045846,-0.7023033641319404,-0.6375405421121412,0.4590436701821984,0.20075508009629656,1,0
0.6012906251296158,-0.7953517787719424,0.25895870548213273,0.5890469515495147,0.5578869238068769,0.16060991666624644,-0.4144338337593163,-0.13833767223642737,-0.18380650663369244,-0.11654666527325373,1,0
-0.9694861257942627,-0.7839295270523234,0.38653657047742485,-0.1777049086867941,0.9386110548394317,-0.3743582774959003,0.6693846096028977,-0.34716008469991727,-0.7730040306006977,-1.0984450494306384,1,0
0.3026144902813255,-0.6872236379484364,0.09131842285561033,-0.8226378082098696,0.014088807679190038,0.13219553294709538,-0.6092569476906693,-0.4387576687093959,0.4842282592797194,-0.8240537465455344,1,0
-3.080084015951347,-0.7416570945134249,0.4895340251842038,2.999995636316395,-3.237811431813408,1.6372393858566014,-1.8888404563605552,0.5305598276055055,0.3917832151596522,0.26688721143810606,0,1
-0.8104261677293445,-0.49766020985185033,-0.1384854464996004,-0.5246237906577377,-0.40533992147591663,-0.5789066642829391,1.8575299114983985,0.2390168972494059,-0.6142124883204941,-1.222281789533693,1,0
0.7968375056138386,2.0369427944131755,0.9447368413033919,-0.4075577714552078,0.30772015546518866,-0.07680847934748579,-1.006944223887806,-0.33410868392094917,0.5428907497447787,-0.816951074676325,1,0
-1.0798313394209402,-0.8301929145444094,0.6444424326205571,0.8594908517855419,-1.871250544219705,-0.07919262983836368,-0.2517519387418741,0.11687797862355648,-1.3627431586343162,0.3657357950686573,1,0
0.40898671466419256,1.7442067437525748,1.546786114287545,1.107927563033104,-1.3237039428011328,-1.464403607255549,-0.1769931636554799,0.2621078370891187,-0.5666867314751721,0.612452438649899,0,1
-0.9378987554812823,-0.3395272850565704,-0.1492504177519727,0.7607488739699355,-0.18452141297119773,1.3328302694926284,0.6780459673802702,1.0515590651788886,2.2618743566672452,1.1241392245021637,0,1
-0.4750384891617462,-0.7078874756787615,-0.6612107792378811,-0.14010929416483275,0.542729358285401,-0.7221120314727185,0.9642383648145701,0.7750226037346389,-0.8198189321085896,1.5786734227229144,1,0
0.10235056249703108,-0.7406093450492878,0.28187843639801513,0.4328723235820666,0.17400930514865667,-0.05163810367329969,-0.4787851948585757,-0.7023219888935781,0.24646407403645593,0.34818152314320194,1,0
-0.07288212916813268,-0.4759723901310548,0.36167938029347324,-0.33924378897018054,-0.9341292214984326,-0.4829348359165354,0.08826953368548711,0.756925013585665,-0.053550728613180214,0.4572240969694577,1,0
-1.3818065996130304,-0.05499101281095536,-1.2354996176029516,-1.0304834819898183,1.1098216330064452,0.367190694035673,1.8134190177780922,0.5774022032757695,-0.45687650696931414,-0.7595040757756212,1,0
0.3582082620321706,-0.4625041550533005,-0.4675237417704162,-2.530028887231624,-0.035801746549494876,1.4411527790904652,-0.771226635569919,-0.8188599015171172,0.4094868980870763,-0.32723472978736595,1,0
-0.04946535864277666,-0.4049274500959008,0.05799294565803099,-0.5154541285792107,-0.8680547307757676,0.13706154501454285,3.0159003601326924,2.5212154844737458,7.253703637625899,-2.248305062660933,0,1
-0.6805669786648704,-0.10543747566836739,-0.4361357238409061,-0.10083257492847499,1.18038835610152,-0.46933345278824845,1.8400693494007772,0.20583357866968127,-0.3537347825336331,0.01465035655955149,1,0
0.38881291415763586,-0.6754706222202903,-0.0563701515635612,-0.16257496625722423,0.2945707070638298,0.061726297946229566,-0.4998986903424098,-0.31471652162993174,-0.15645550126971794,0.14433852063775784,1,0
-1.0085140766698557,-0.2875557426388833,-0.5814746136158235,-1.0717469613431905,1.1432753767334316,0.13426700796375973,0.07209553932137479,-0.16787505294672364,-0.2057414713315334,0.4212323193109771,1,0
0.48429100549033727,-0.6127938135385941,-0.6284683065009061,-0.40190314650678277,-0.19838485857082028,0.25908314882635813,0.580818205805095,0.6721701680412729,-0.3031625028136109,1.225343098286235,1,0
0.8977823178353731,-0.7411480744523979,0.2809303180327898,0.6719712622796619,0.34541325755686647,-0.13862051215606552,-0.7740065408512509,0.1794401588757761,1.140178484456821,-0.01917013798865271,1,0
0.1630685076542041,2.014957881271547,1.3718847761062225,0.03192884919846717,0.5830404501040463,-0.5197132885708975,-1.1567374671463462,-0.8018455247931183,0.2577362086728464,-1.000847713694145,0,1
0.7172654100876289,-0.7829194094214919,0.6274351913859559,0.48027947652805186,-1.3330751560283458,-0.8915821384964313,0.23397332950537392,0.49914663828122785,1.5240065164148742,-1.4136859159158586,1,0
-1.5112446237399983,-0.33798239926823975,-3.1046472519043604,0.27788975168482705,0.08725864555960175,-0.6668075569712072,0.5135720673054406,-1.1200196534998248,-0.08049553092719469,-1.865165597218763,1,0
0.6861693988684062,-0.7649353543470788,0.23639231060298022,0.41971385849938014,0.12490712282638808,-0.033971939380237376,-0.2979994538767578,-0.24000121514628428,0.44658677665009117,0.029996543966081608,1,0
0.5905930357169533,-0.6544066986832437,0.37803294986012415,0.8413349208700582,0.6409932226964602,0.11769520783044463,-0.9903107410474404,-0.3014009224546282,-0.2436876062486317,-0.08162212846558692,1,0
0.25103582426804144,1.9733648023549528,0.5220350516294132,0.6474424162196017,-1.966152671822272,-0.6873073427493291,-0.6911837430066131,-0.9250148171646757,-1.1629251083081509,-1.1276285664890997,1,0
0.19683189681096738,0.3796566618674535,-5.988752651712537,0.1874004697398949,-0.1343333599099029,0.24298036190436326,-0.7990486628070498,-0.7591510639453198,0.9212688907825349,-1.6963207343382836,1,0
0.7282016596315452,-0.8065264526408673,0.23266461541547928,0.5210844727774977,0.3628169392645473,-0.08382413530015102,-0.3030308526917302,-0.07508857615373572,0.2133923757188779,0.01008698188710609,1,0
0.44029330835216846,1.967819058499407,0.3286424608592234,-1.5606427778299958,0.9819268848674372,1.0580666965275223,-0.5191512574974185,0.11059005679077426,-1.0074170406817908,-0.0839406172104584,1,0
0.18468830777953288,-0.7455509989491403,0.2981495608894291,0.013146324707617495,0.23807567875120458,-0.6694457562848835,-0.10188977221189592,-0.8267594335675453,0.7940257853825595,-1.5988706042363845,0,1
0.7240882820752326,-0.7707484822813743,0.28846815348302857,0.6726437041654204,0.29629620029296744,-0.2014487402558391,-0.49041025330778143,0.06422323823391382,0.04925249328086751,-0.31196214519813337,1,0
0.7166336626813693,-0.6011279452138921,-0.32530598698661334,-1.1617624774140654,0.021704777794004166,0.7960055647023393,0.31027139098721623,0.438830144397859,0.09166686174752602,0.5329245945599431,0,1
0.1152382095847271,-0.7692788601596545,0.5175653507647795,0.22757887241397476,0.4301409250841739,-0.06348068725913568,-0.3938257755993607,-0.4824825033029025,-0.14633427527488085,-0.4405830684255258,1,0
0.8194442355760572,-0.7805327589408017,-0.05709449043885757,0.731360107008256,0.21769700871742453,-0.1584754047686223,-0.36903637230550107,-0.0026453758785726146,0.02643742197477989,-0.06031411285795882,1,0
0.10376848445330272,-0.5716958903233879,0.2306329332042821,-0.7414862988149047,-0.4329031883172263,0.02184063276687099,-1.1356699205101373,1.0085739860951213,-0.4297963036386463,0.6044665329731194,0,1
-0.5683967169756654,-0.13827620178442132,-0.9006548334618738,-0.03695059578140251,0.8164282842865346,-0.6018883116376308,1.5195761372141765,0.4607321914540626,-1.2589582793695318,-0.39012833716808526,1,0
0.0194653027957711,1.145464469634174,-0.3304293595191975,1.3435267473707282,0.11409304026101723,-0.0011996412392357388,-0.8049301153030906,-0.5149789060521551,1.477191614906982,1.7663606068315563,0,1
0.8400588553838706,2.071999818071448,0.16999458036747805,-0.4398044164313616,0.3672645468120657,0.17602872598839928,-1.4149699908006395,-0.24222048167550153,0.14782443340449838,-0.316635924096525,1,0
-0.3993551498918457,-0.28763496755110535,0.7505374665826687,0.7985125989633364,-1.8520618695163642,-1.593929422448488,-0.29528847186686397,1.7370218044710501,-1.3166052622096909,1.3139976917210814,0,1
0.7125904792813078,-0.2650558675678113,0.06034263030228514,-1.0071008436895743,-0.07374772264889112,0.682250318740043,-1.3344676097610801,-0.36264211072517094,0.4094868980870763,-0.1898918727102189,1,0
0.3708993654823636,-0.6432359860599299,0.0470454174533482,0.1835186461266519,0.3388385333561871,0.2648090184478927,-0.9486121618274634,-0.9143412019527261,0.557175557001706,-0.9011894990733212,1,0
-5.578434425239326,0.5363635382427357,-1.5404875066403492,-0.013598523021420028,8.324778196404042,-2.013285860020196,-2.565804828424381,1.373062093679421,3.8399055052535855,-3.698427769056405,0,1
0.4388051922396458,-0.8097905190244172,0.25016063816755707,0.5006055608021204,0.48703757682082255,-0.28024295975763913,-0.2444230975456357,-0.27233909885773566,-0.549693903885178,-0.3610920257442189,1,0
-0.22744966123298233,-0.18612804876656006,-0.635299469877685,0.5202439204202994,0.9381350567072559,-0.48846528336668654,1.784011755297888,0.5665436491863851,-1.1621465524623944,-0.047396818422246446,1,0
-0.1817111490197871,-0.3054209603449632,0.6070535910005834,0.3555873550302136,-0.43745492045615825,-0.8525172464368831,0.4060747382860065,0.6249314947765057,0.3891767455890754,0.22625845628988253,0,1
0.5267584700222329,2.047043970721491,0.41374344530563056,-1.0526434986795923,-0.4689897967128105,-0.13633407275087936,0.3670182178044853,0.3644847156690812,0.4407983831881609,0.4789369280722221,1,0
-2.7249015853209477,0.8849729582479613,2.0981081102651693,0.9446922952651899,1.5869800106295082,-0.07536235527924841,1.129516369722843,-1.1093988779671422,-2.9749630639256255,-1.1709070230600334,1,0
-0.13331929770030146,-0.1551114956316141,-0.6003192022414204,0.32364636545667747,0.48914981853235306,-0.5787112421115557,1.7088853894304914,0.8621816546856832,-0.7318759717922458,-0.04596156348494507,1,0
0.009427538451868521,-0.5124554622093245,-0.2225440896376543,-2.336854672777319,0.29376746021578304,0.9889654167263404,0.5065878424663921,0.0072884838236379436,0.1973812054996205,0.1985101941687226,1,0
0.006774199345578259,-0.7277768898921158,0.3034378235724873,-0.5311953818140156,-0.6294309171393446,-0.801277553100147,-0.3479458512454796,-0.2573590497855192,0.14467635976730828,-0.9981612108627859,1,0
0.5150641235908051,-0.6694396257773841,0.36846932113263364,0.32408956579047293,-0.7050997452136796,-0.44727028963905896,0.44005391110493,-0.23656663599392425,0.2027972461657541,-1.2034026668968827,1,0
